A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.000131515690913493	-0.00086788363539021	-0.00225224037484708	-0.000909845274740731	-0.000629779258511473	0.00293645295855906	-0.00137138716132482	0.0023446365961328
0.000127984131930874	-0.000788915185903171	-0.00240380694132427	-0.00089027087676617	-0.000730573972712294	0.00290139719359922	-0.00124633709374553	0.00245506210149246
0.000120714721742349	-0.000686294278474543	-0.00301745405499885	-0.000418686700929093	-2.15067976801002e-05	0.00315870364716815	-0.00143758459587477	0.00249695327931926
0.000131467400007894	-0.00077314217776968	-0.00310238814810449	-9.76443696012352e-05	-0.000456323587408716	0.00328317197091788	-0.0014412769327258	0.00255819113430619
0.000131736017984182	-0.00114287516222706	-0.0032774376623175	-0.000311123591032106	-0.000839588175347067	0.00368161964645662	-0.00155709898876875	0.00284394235517888
0.000144933984589671	-0.00121504990417406	-0.00322878598414212	-0.000325258250705866	-0.000671203684973644	0.00353149012117968	-0.00177725041182855	0.00320448698837522
0.000141671506003651	-0.00136370274832482	-0.00331083183736811	-0.000432522732580256	-0.000965229523268545	0.00365021160915168	-0.00196649682043266	0.00316516427785962
0.000150633522435275	-0.00144215860368318	-0.00312964803272328	-0.000276840300098481	-0.000702806415824229	0.00371898637680971	-0.00206376478161314	0.00318968161349689
0.000141986818751718	-0.00145160890454705	-0.00311079431245345	-0.000241202103995823	-0.000629899537347897	0.00374241407435433	0.0004999069977302	0.00302113405927686
0.000153006515228729	-0.0014493415534694	-0.00308327545444276	-0.000371567599326005	-0.000713367405565715	0.00354615952900654	-0.00230384075555394	0.00294384325669371
0.00014373667999441	-0.00152892189249656	-0.00319719563547746	-0.000271485622234369	-0.000689454624791122	0.00366200449549539	-0.00179549657898138	0.00298746448676645
0.000135673592437165	-0.00151880897412549	-0.00320905336068915	-0.000331754426929088	-0.000655937345795456	0.00373535541621691	-0.00200892685115424	0.00307421317825871
0.0001389955787186	-0.00145723718885085	-0.00306681229057746	-0.000383997575291286	-0.000688159606885335	0.00361039127907304	-0.00273056773063603	0.00289418588333455
0.000131848086413259	-0.0013847655336758	-0.00310762658443322	-0.000376376471753752	-0.000771109123054437	0.0035537430512255	-0.00109357708018464	0.00279648488775445
0.000141590296390756	-0.00130731330585271	-0.0029171039871476	-0.000309737638068065	-0.000654036579465821	0.00362710070929486	-0.000596430042701124	0.00267895262209824
0.000141438521412628	-0.00133289039613939	-0.00297283726351367	-0.000295457633146677	-0.000760888691273509	0.00354552429172976	-0.00134823278810239	0.00273720305201257
0.00014820808984536	-0.00150314089550683	-0.00300752232822404	-0.000547113966362298	-0.000951806703546054	0.00401303463608165	-0.0014970777419995	0.00274709126360008
0.000157086897387959	-0.00154923763270493	-0.00318188398901337	-0.000892825739829373	-0.00115901627439486	0.00449107658999878	-0.00173536555439726	0.00262714794559267
0.000152022520619558	-0.00146859156774717	-0.00307260189416694	-0.000844343688027147	-0.000427839483029855	0.00460773119506863	-0.00120717694102807	0.00269135990392776
0.00015474864305058	-0.0015306813662329	-0.00317231202644919	-0.000908033380506331	-0.000298995199161301	0.00457130304786878	-0.000942256587710958	0.0027398386914525
0.0001520934833702	-0.00147293912219323	-0.00317526225361373	-0.000910156867863374	-0.00118570466108931	0.00452510483944708	-0.00112833087896995	0.00273837397501777
0.000154872941305422	-0.00160482347652066	-0.00319557873008124	-0.00104300049963649	-0.000587786751836285	0.00468574052140849	-0.00126249175595633	0.0030402106933668
0.000128666794482868	-0.00151320831675509	-0.00300742967340414	-0.00090649245740491	0.000437448801490837	0.00466834765771858	-3.23653185901675e-05	0.00269924406762254
0.000144001356345357	-0.0014462194112481	-0.00296983723740064	-0.000863148162823925	0.00145976914563543	0.00477646685466415	-0.000254257733082527	0.0029000980863581
0.00016288769519916	-0.00155698576755484	-0.00314917344897156	-0.00087045062144348	0.000897843615499138	0.00475484061834797	-0.000617569409221434	0.00297956441599652
0.000145223307980702	-0.00153954910567709	-0.00313116636872662	-0.000887362949543512	0.000531193105457408	0.00481089522067469	-0.00049343520794884	0.00310885937052356
0.000151876577212682	-0.00154162954502881	-0.0032099527275303	-0.000985040994132231	0.00034667691152445	0.00466397372566029	-0.000501748672863166	0.00324507058836719
0.000148446050604322	-0.00171592400351146	-0.00329270374739786	-0.00106870895495629	-0.00102232299012363	0.00458947397118236	-0.000537649865971332	0.00315402338796164
0.00013995542269508	-0.00169277370756094	-0.00336228413509767	-0.000951381396341936	-0.000348346171644535	0.00482277265798385	-0.000394398505656286	0.00362916476022294
0.000128007342976772	-0.00162931369970136	-0.0035145530137603	-0.00111803668420414	-0.000569377726414369	0.00476614353639282	0.00050080752082362	0.0038176849069254
0.000129112571259537	-0.00166632979147824	-0.00351359107127586	-0.00106262476284899	-0.000426881988309259	0.00483103216650984	3.00674302205893e-05	0.00391969940064418
0.00014125507360106	-0.00166812993741231	-0.00349624943755555	-0.00108178345191128	-0.000459994066308337	0.004978375284352	0.000162430311481774	0.00392789126971727
0.000130704051786187	-0.0017846101014198	-0.00353706680548372	-0.00112772728028703	-0.000591559158945214	0.00470782528798666	0.000996420769753186	0.00383083848853424
0.000127316896462659	-0.00174247657916888	-0.00355209496052144	-0.00108950517550646	-0.000596326322486859	0.00472574798641396	0.000271320082355831	0.00390600024612815
0.00012926069041344	-0.00173750198838342	-0.00353213109102993	-0.00106272669657631	-0.000543415736817523	0.00481769165520344	0.000172350918443457	0.00385792539938374
0.000131334633258976	-0.00157051554917791	-0.00343134037470582	-0.00107914607242894	-0.000403119621876734	0.00489268103322396	0.00175906318224061	0.00380102510795878
0.000125330347365241	-0.00173061885962804	-0.00348892927916011	-0.001080712600342	-0.000634586127855177	0.00472935846352647	-0.00311281025312862	0.00383717653563776
0.000140087117708039	-0.00157433756752515	-0.00340666147048514	-0.00109561826134583	-0.000551454472028486	0.00481284045558784	-0.00218096805036504	0.00383222723144162
0.000131869222362878	-0.0017591174608496	-0.00358807645201165	-0.00125057760289089	-0.000689717037803001	0.00474117896384081	-0.00205326299939748	0.00378932342611905
0.000127735734724483	-0.00157899465650468	-0.00348514978800409	-0.00112760147457329	-0.000537040707415105	0.00472696670037361	-0.00231702300176937	0.00380067082236092
0.000140320838159109	-0.00124510819554642	-0.00322484779337132	-0.000966414427154598	-0.000708650252872038	0.00485163129386152	-0.00211888900027019	0.00371971117006529
0.000129132454021386	-0.0010912808059388	-0.00306481687292876	-0.00114629579877306	-0.000569831861316885	0.00417302984411322	-0.00189527748330074	0.00303949858411914
0.000121592438733838	-0.00106970637829013	-0.002899612828674	-0.00111855026300393	-0.000321905637487936	0.00414316207450577	-0.00217226983749994	0.00289419411813824
0.000129630885823483	-0.000984921009699942	-0.00283064870270899	-0.00100702777003388	-0.000345026965410838	0.00415405995351696	-0.00287337119747146	0.00299928430590375
0.000134872844543297	-0.00100532496324133	-0.00289027223426267	-0.00112795557438509	-0.0003048026964662	0.00410449062345649	-0.000747504758074707	0.0028234324137177
0.00012068918697629	-0.000912772053843865	-0.00284215009590096	-0.0011589164527895	-0.000210982749991733	0.00410603402919218	-0.00113988247096525	0.00317001922885164
0.00012455183523315	-0.00103930221897287	-0.00286029530963745	-0.00126967393856683	-0.000282094189217615	0.00412114238668956	-0.00131786927930699	0.00357620778562671
0.000118597973122848	-0.000869375488744057	-0.00275593764971805	-0.00121186085680986	7.47868444228483e-05	0.00397104128040939	-0.000829958647651775	0.00306853666717037
0.000123905184224165	-0.000783224823449683	-0.00216913894649281	-0.00161057784178488	-4.80957873232467e-05	0.00365743263927277	-0.000208487656824284	0.00278001182415125
0.000121838072879595	-0.000730094248781301	-0.00230409269101516	-0.00165027135033218	-0.000367661930020635	0.00353057561562438	0.000539060134447682	0.00297916639889238
0.000124457259895405	-0.000488361025695015	-0.00233963611530253	-0.00162250513258677	-0.000456464464008913	0.00370843126837615	0.000914174717845218	0.00349733484863684
0.000123370823051659	-0.000642969548243115	-0.00256846243126422	-0.00202900858512671	-0.000622961700974523	0.00377912827063717	0.000947809992693947	0.00374101772945596
0.00011185947952161	-0.000716216491944964	-0.00263523799846351	-0.00247151405635739	-0.000570129045409502	0.00410795861421634	0.000933722182755704	0.0040131337550732
0.000121506073634877	-0.000730412214151654	-0.00272570429276192	-0.00282199278168447	-0.00052878343961509	0.00427208263702878	0.00122661081928713	0.00402185148255271
0.000121838168757453	-0.000598475141648181	-0.00262931945551249	-0.00275048307594614	-0.000394952352620184	0.00426120364482979	0.00117989246935895	0.00393778467942562
0.000121490007958675	-0.000579410357577205	-0.00272754794952728	-0.0027832749509943	-0.000422412142283762	0.00431191957067074	0.00127046856642264	0.0041838799855336
0.000122279229057952	-0.000690483693537445	-0.00274085158520907	-0.00289338426661693	-0.000527257605788687	0.00423076311278017	0.00122060908811756	0.00419767367441087
0.000124374468065139	-0.00075353816907992	-0.00269185780215459	-0.00310142105681546	-0.000347656851705776	0.00425706396577342	0.00141954460302411	0.00415398734398421
0.000120247389218997	-0.000699039615608932	-0.00268744912337016	-0.00377917651457736	-0.000328667234094877	0.00438576540728085	0.00130679238330017	0.0040861405256582
0.000123337184769538	-0.000633204959118292	-0.00261602225341207	-0.00374390671077088	-0.000250444072800772	0.00431260606383555	0.00131270434991694	0.00396069057174693
0.000123922664440311	-0.000485600127249523	-0.00259008480343054	-0.00374071143008253	-0.000142662869764295	0.00422474252358089	0.00128398019757498	0.00398267004537627
0.000125941850120325	-0.000678312652790672	-0.00256664802821373	-0.0037201511298075	-0.000206725234524285	0.00436423784264688	0.00128794472050918	0.00403931946460323
0.000122153078811158	-0.000543194111128462	-0.00255241097056464	-0.00370872126474703	-0.000191771184279258	0.00438234212919894	0.00122856107223491	0.00392880341036586
0.000138251084211218	-0.000455176922126779	-0.00253602719255831	-0.00368243827319581	-7.26030980511062e-05	0.00428130775842718	0.0014205984568848	0.00414781528985755
0.000125182451568317	-0.000577314590346442	-0.00244685448224879	-0.00361717367514587	-1.2495288836122e-05	0.00426970179872471	0.000975144194353287	0.0039921978943922
0.000131270166636621	-0.000465869316351621	-0.00252340523527673	-0.00355809912706022	0.000255006056276836	0.0043242582478041	0.000742321471518137	0.00361063358694944
0.000125988474151452	-0.000491542423660184	-0.00251796005415955	-0.00353252306376482	0.000235475641951367	0.0042790939694319	0.000938452225336737	0.00332555894354445
0.000134418700620996	-0.000486749211300934	-0.00239720175963563	-0.00346560843588694	0.000260221479142742	0.0043114589969867	0.000844291136320554	0.00336650835467299
0.000126405176085866	-0.000135802065613684	-0.00227878768476624	-0.00326316093426902	0.000481316457269756	0.00424581196307434	0.0011262691484123	0.00403231225129733
0.000135000780062785	-0.000204805914392719	-0.00239439733390126	-0.00335430365454502	0.000387868564176633	0.00417976456292443	0.00121033445025826	0.00390874266573026
0.000120695851085595	-3.9575202770507e-05	-0.00244225956003328	-0.00334152485198661	0.000390435011511034	0.0041118206779046	0.00116732446676104	0.00385610469987189
0.00013188122182639	7.30715069940608e-05	-0.00256165182170607	-0.00318425049676069	0.000120914701387221	0.00430935793876837	0.00113998569144463	0.00410187099713162
0.000131730898029622	0.00023529227968194	-0.0025524690052982	-0.00291933836285983	-6.98746091409109e-05	0.0043292350143534	0.00123833375777776	0.00402277811117354
0.000117559026950252	0.000284800490349242	-0.002563593406664	-0.00302671692469195	-0.000158709291178313	0.00432988244577545	0.00138400254070668	0.00410361453787301
0.000122492094212499	0.000312778268530998	-0.00261835195934375	-0.0030546267722713	-0.000192846428138336	0.00422237901190022	0.00145855277541749	0.00445513331782849
0.00012643968013542	0.000175517069074616	-0.00268034209367225	-0.00307291024208782	-0.000215345002167726	0.00436794086766102	0.00141367292837039	0.00406662374286317
0.000115467244980512	0.000212995979620628	-0.00270578119138145	-0.00294769646737452	-0.000174298794227979	0.00431168634650203	0.00149774917577286	0.00414312606053987
0.000134210501985759	0.00036383529791326	-0.0027096345339779	-0.00287081548161553	-0.000164130159689497	0.004494326990527	0.00129498528723799	0.00413319330602812
0.000125055972716458	0.000312957296778667	-0.00273232077991254	-0.00277686338280884	-9.35905819555294e-05	0.00447649064014822	0.00160306140340574	0.00480237341634248
0.000132841337337851	6.33194849902045e-05	-0.00283987694254416	-0.00270255579848414	-0.000229760274483776	0.00434111758397464	0.00129148259170195	0.00478022025544532
0.000128238258444163	8.01944619852318e-05	-0.00271316409441481	-0.00256953629807147	-0.000123618662336721	0.00431138961493917	0.00136562620010541	0.00431749922018184
0.000125949288290752	0.000196162201518331	-0.00278782059052091	-0.00259704487139883	-0.000265926387128565	0.00397785348786815	0.00102926975508167	0.00421960002906413
0.000121651164634327	0.000238882275727722	-0.00285357750451572	-0.00255089354321494	-0.000270744736595676	0.00409398480538265	0.00110974661185858	0.00425024287370185
0.000128797521885767	0.000276970033811486	-0.0027459572554091	-0.00213856393111575	-0.000111677125067176	0.00375022858208709	0.00126842030286989	0.00432235557319139
0.000119515235720027	0.000319803540374801	-0.00274299765978471	-0.00200211896003743	-4.8454140234119e-06	0.00368785628457737	0.00119711854981624	0.0037709703342861
0.000120648217467696	0.000249945338196218	-0.00266616870902053	-0.00194704691141278	2.91366220348541e-05	0.00359560331095652	0.00131549385138875	0.00357836544453208
0.000115412206259304	0.000393318450412191	-0.00255931177830054	-0.00181947330463239	0.000558666218589823	0.00329179926338937	0.00133727073673009	0.00105452614782021
0.000117870169900014	0.000279094317363841	-0.00255909765500383	-0.00174066565696173	0.000826348687314938	0.00335127722011996	0.00146764384966573	0.00136967694987653
0.000116939130876163	0.000123254733409805	-0.00257433892259399	-0.00187044774582997	0.000844585648523441	0.00295454406608205	0.00117415616510722	0.00422009766196263
0.000120462101965508	0.000204449856135351	-0.00249869222174216	-0.0018484599835352	0.000860646985849508	0.00304531046036555	0.00130564686446922	0.00477310903515914
0.000121063510151628	0.000187964841720722	-0.00244878591000824	-0.00189994051375979	0.000916735553242945	0.00280381751652117	0.00139220728914301	0.004931662218975
0.000115004106115538	0.00015882771907055	-0.00246699791414445	-0.0017547718839617	0.00086107980128478	0.00265445099537564	0.0012778960009062	0.00438365283069729
0.000111167319413637	0.000329092446570723	-0.00221924324649848	-0.00160988870540156	0.000826570023525201	0.00260397307664167	0.00138304994716405	0.00341031630283832
0.0001054662571675	4.65894141168503e-05	-0.00223707566992628	-0.00177901949790173	0.000573932121990991	0.00227727027446467	0.00115762864052478	0.00470408569570653
0.000108677116692575	0.000148971486229253	-0.00184620490470195	-0.00134988526591414	1.08375980994049e-05	0.00186890698546394	0.00091251908167374	0.00389268508225992
0.000110008187060233	0.000229498692137567	-0.00181252651943277	-0.00130327575566104	-7.19779136689094e-05	0.00190553573899158	0.000964399579566596	0.00391155053895745
0.000113100831039407	9.54274850103945e-05	-0.00178154510738984	-0.00133405895472524	7.6424839613035e-08	0.00209464185366628	0.00110481651570676	0.00395823700675486
0.000127413515862321	0.000321923666385212	-0.00222839175462095	-0.00117756497360127	5.6135608175293e-05	0.00244651277588706	0.00429003744250232	0.00442599229744207
0.000117578025324918	0.000312536512743166	-0.00230529774598476	-0.00116948924866623	7.38671408832451e-05	0.00260687724694544	0.00439835251550422	0.00438980803453408
0.000113128249550505	0.000363624138968007	-0.00232640743498806	-0.00109661821489654	1.91368505223439e-05	0.00255501136253363	0.00307321009975815	0.00443587983284537
0.00011710134885739	0.000452228664005793	-0.00233061775932856	-0.00127376216460047	-2.46911015331665e-05	0.00243744723855375	0.00301035839799613	0.00441022768225924
0.00011928587606702	0.000395388596296331	-0.0023439123303934	-0.00113492899066989	3.68727146550585e-05	0.0025384959916569	0.00342086733523924	0.00449239850576762
0.00012075374094831	0.00023813153988981	-0.00238982868589852	-0.00124235465335429	-3.1055171417896e-05	0.00244186974626508	0.00256969935338799	0.00441441444960225
0.000116165391371019	0.0004038038007832	-0.00227216144541957	-0.00119287045010532	-4.50532634224111e-05	0.00259256479072966	0.00293924423237601	0.0044304100260418
0.000112101471166825	0.000321113189062635	-0.00230394707604317	-0.00113392320044779	-6.70528557106733e-05	0.00251395292835268	0.00298963614972735	0.00442692824934849
0.000121712163391297	0.000424585436955881	-0.00228832695362258	-0.00102783814784732	-0.000227224236867912	0.0025777692293922	0.00370969459191508	0.00444930307752307
0.000128103192820945	0.000373437286528408	-0.0023950010798713	-0.00120050232450872	-0.000117705399587511	0.00255951863738903	0.00398112550760332	0.00437682666643784
0.000114927879684322	0.000454425440015249	-0.00222406852521165	-0.00109452208046963	-4.41329537153631e-06	0.00243185711725382	0.00383996787446201	0.00417501421675672
0.000114378992970211	0.000860566624963351	-0.00197306812694239	-0.000622983770912123	-1.16807350350101e-05	0.00204555571224165	0.00191662695712363	0.00337799403362793
0.000112033839813246	0.00049156607507778	-0.00121776775766156	-0.000644236825778324	3.24295094318226e-05	0.00165088922185268	0.00154226229763798	0.00194692813588776
0.000121602006810376	0.000367387525170265	-0.00157148726424265	-0.00103442323821461	-4.35189114576221e-05	0.00192502031064373	0.00392617684630007	0.00281089524713567
0.00011698150367503	0.000348748484109174	-0.00211591539595888	-0.00126481759966463	-8.19114002285492e-05	0.00214780035255549	0.00464995599552363	0.00369888722778134
0.000112855762426626	0.000272835375341963	-0.0023716708695055	-0.00115624578533684	-9.99257029591117e-05	0.00234377063216276	0.0048719085008033	0.00372569661949862
0.000120116345265815	0.000302868457557789	-0.00238275395456249	-0.00123748485924535	-0.000224019692606139	0.00230027393922347	0.00487647654620015	0.00418070578339954
0.000123573884686108	0.000256724072634633	-0.00260647865053444	-0.00137721057374943	-0.000320657259443722	0.00229702942496255	0.00497744732778722	0.00391239352012695
0.000119791532496641	0.000255657450254058	-0.00231901205211194	-0.00114164707303484	-0.000208992352093109	0.00243494122393018	0.0047358368944461	0.00482867035006052
0.00012291368998146	0.000343864763498937	-0.00223512912604551	-0.0012630685346277	-0.000330236694339148	0.00231913374109009	0.00498834213193106	0.00180154967462437
0.000118969938122652	0.000412890580800588	-0.00227775508839966	-0.00134742498668454	-0.000206132762714325	0.00231128460196256	0.00458890294889354	0.00138814783086238
0.000114982843576666	0.000330867612009652	-0.00242081794155485	-0.00130629125750138	-0.000277415421279422	0.00236101333522284	0.00470019922339696	0.00203956495813527
0.000122646104467478	0.000347557453188899	-0.00249549007770295	-0.00127349822961465	-0.000320531897593679	0.00247676493147685	0.00483610993250393	0.00484457789239403
0.000121657066137766	0.000417495122311793	-0.00246938648455845	-0.00139113169758487	-0.000347860625626517	0.00233008873750944	0.00477061769204532	0.00339901419723815
0.000127413059404385	0.000446713216027567	-0.00243333487372085	-0.00122850957127374	-0.000335290289022702	0.00248403225239423	0.00465353700676249	0.00327260754920712
0.00011928624452004	0.000308064569219824	-0.00245802277192722	-0.00136288472696886	-0.000267676390331663	0.00244533104425643	0.00485798894614511	0.0023592990824703
0.000110662806084687	0.000420412625064919	-0.00244569035346039	-0.00133323049925417	-0.000353606265927861	0.0023829019351088	0.00485118086076355	0.00395273561333416
0.000125194111685003	0.000516575138041855	-0.00243791185899522	-0.00118566258189925	-0.000238689117960371	0.00242147354217284	0.00456039315954904	0.00494075702026549
0.0001117569804294	0.000468208503521611	-0.00230224936686096	-0.00128238229965861	-0.000269800558396539	0.0024332697917657	0.00470082278644329	0.00490079796077608
0.000120791618758698	0.000491493416078487	-0.00252126370883315	-0.00135790144833938	-0.000294975759687537	0.0024302689087497	0.0049117345987178	0.00422504979781565
0.000128078606154321	0.000481287043726782	-0.00233335840768208	-0.00124433665736155	-0.000253636973067624	0.00236920279003493	0.00492782296031529	0.00485549089846463
0.000114057442681374	0.000784865773891543	-0.00218602416409596	-0.00096766811554448	-9.65096031370408e-05	0.00211255237794626	0.00166415328250968	0.00414845452372153
0.000104368847613041	0.000795521683451698	-0.0021484564538939	-0.00105589076026741	-0.000106127401851898	0.00209400086530898	0.00142133313500339	0.00382813387457822
0.000107460079671058	0.000631853040580753	-0.00191873425935551	-0.00115051325143641	0.000124565126967091	0.00205043102945966	0.00115024803249557	0.00176607298884667
0.000106683211515169	0.000553137149031358	-0.00194587635492416	-0.00112934179151666	0.000105305958772853	0.00196837878147678	0.00107654049812164	0.00155429013721775
9.99179199311984e-05	0.000695760415273902	-0.0018924204175566	-0.000999105220154155	0.000306020554489476	0.00210835581148266	0.000994888840110649	0.00094035582451705
9.98286040746976e-05	0.000644956656482188	-0.00191011769441609	-0.000600947839335226	0.000286387282645069	0.00175008173786831	0.00087927599976764	0.000192255230129343
9.51219328131884e-05	0.000639889955617344	-0.00196601419909147	-0.000533213582298127	0.000275071631280445	0.00170795949150712	0.000916392159854549	7.61446616402523e-05
0.000108954183405982	0.000702944605204321	-0.00191641675779798	-0.000488930810108331	0.000227255176454752	0.00169819564314472	0.000696681717425762	4.82565202366509e-05
0.000100083233571055	0.000833373577575523	-0.00192677210291502	-0.000379939006944161	0.000432987970666182	0.00161523109468495	0.000474084859377502	0.000130857175467061
0.000101367968195372	0.000850172126480497	-0.00189059927152846	-0.000375201164749899	0.000477453222781216	0.00155625570973102	0.000437065564365878	4.14874782275627e-05
9.60985763820961e-05	0.000850480371649742	-0.00185636714435826	-0.00043693543577028	0.000390609245517588	0.00161112355142982	0.00039343872288705	0.000139212175787967
9.79041405494969e-05	0.000947423962868805	-0.00166633510678853	-0.000378512654485564	0.000289984712015135	0.00145611243274692	0.000631182067379161	0.000139111733287684
9.98189118821668e-05	0.000816799829668343	-0.00170326668792591	-0.000498682789393047	0.000288476928183293	0.00130543855432546	0.000537260525172386	8.92636027662992e-05
9.85832183971471e-05	0.000859054410123997	-0.00172625076210262	-0.000413107360323581	0.000377768452144407	0.00134587973771428	0.000613508059238898	0.000149445348080631
0.000104279533257233	0.000852888588627316	-0.0013299142532088	-0.000441774112276939	0.000226448002581696	0.00122295119946484	2.04110330274432e-05	0.000128778443495122
9.91909222679985e-05	0.000787261370161634	-0.00123069895347644	-0.000452900174897498	0.000200072612451142	0.00129865988128779	7.61848251333085e-06	0.000247255755484084
0.000104732588195469	0.000774275588746338	-0.00119565050080209	-0.000381088852598157	0.00025242869134482	0.00131525787327845	1.92444515372454e-05	0.00015802021973962
0.00010473135856183	0.000684206763304595	-0.00119348364471899	-0.000424636731126896	0.000269305173338309	0.00124071046378778	0.000136412509246624	4.76650440413044e-05
9.57203667046547e-05	0.00062121196200753	-0.00120583673192932	-0.000372648775738506	0.00025157439477505	0.00120879369759805	8.35173992679214e-05	0.000113289925364315
9.83437035606188e-05	0.000613008055795612	-0.00116176298421572	-0.000293376284376331	0.000277298107509233	0.00121375688803313	0.000111560666882542	8.70203923046064e-05
0.000105806431831636	0.000564848079527073	-0.0013369597173577	-0.000354412010082447	0.000242548388284525	0.00130705968701396	0.00012044074128361	9.09795694325426e-05
9.75787542286061e-05	0.000547257706445279	-0.00124769419202001	-0.000357545050927391	0.000274378761269318	0.001318847735722	0.000181781627379203	6.32509952164689e-05
9.8576877582863e-05	0.000554314418443443	-0.00126172138863934	-0.000368217251774933	0.000188192681154854	0.00129020189966392	0.000179022343658299	6.03416238209686e-05
9.69425583981405e-05	0.000633082330402892	-0.00118111145599468	-0.000485405706357611	0.000298097236539678	0.0013929854321003	5.13628114105648e-05	6.76981330530089e-07
0.000105965344196293	0.000723414237051596	-0.00129116804415975	-0.000582817383259766	0.000613949522653304	0.00109616355234454	0.000194391710558113	-4.35660480778739e-05
9.89965820699187e-05	0.000788320332794244	-0.0013121807556352	-0.000505365301919111	0.000694503509491947	0.000799516109049166	0.000195085835090182	0.00012077098922565
0.000101820777472535	0.000825304641262271	-0.00133257712651775	-0.000571855179943301	0.000639359261229269	0.00084315892755293	0.000304757360808315	0.000136499250660062
0.000103839771282976	0.000775904413561128	-0.00131441156899716	-0.000563543096940034	0.00054398779404997	0.000798091493801061	0.000223625372280927	0.0001808280303747
9.90005855181068e-05	0.000851767091679768	-0.0012007578147961	-0.000591390816975203	0.000769975213597618	0.000888444873661891	0.000211058486705738	0.000120826463307906
9.34289235071522e-05	0.000789638666029997	-0.00124615272011838	-0.000660139432412549	0.000762885171544588	0.000850331400974661	0.000176503838444682	0.000116523953882714
0.000102497919354989	0.000665947799520209	-0.00124000316632412	-0.000656041541474716	0.000781547618862937	0.000784874686891482	0.000158815800796724	2.49116001079255e-05
9.40193989352193e-05	0.00080386924903034	-0.0010567668407397	-0.000505105283296237	0.00074461688798794	0.000772871351782722	5.40505741901225e-05	0.000108202250956602
0.000101022341518731	0.000856001833194016	-0.00114372625058875	-0.000572224718835223	0.000812561815852608	0.000663682034401433	-0.000111046952030951	0.000143727034528523
0.000100538909205783	0.000784433826803582	-0.00123398412881723	-0.000544272739055311	0.000745679288783392	0.000758226231488389	-6.64708219698685e-05	0.000170654005379274
0.000104513233548425	0.000856248570922069	-0.00118603280615638	-0.000464229941150458	0.00072368316047139	0.000825283438797118	-5.90784333221703e-05	0.000181360956141073
9.92789612531825e-05	0.000828292174955754	-0.00117858693490535	-0.000449126256778349	0.00078827338015078	0.000757927070442945	-9.48587396249691e-05	0.000102414652635666
9.84265702291308e-05	0.000812160065697454	-0.0011917043595403	-0.000343460010397814	0.000755997793094816	0.000782673195793941	-5.02207486937672e-05	0.000168800489275636
0.000100558361797719	0.000777962982786413	-0.00130946738183065	-0.00037439465260688	0.000658388361216158	0.000780433725814617	3.59754730852835e-05	0.00011674459429189
0.000102106122175119	0.000764570393354067	-0.00126780320929648	-0.000534845569734751	0.000680520487580431	0.000693021262473217	3.64542028377665e-05	0.000172161165109226
9.84033113873593e-05	0.000791372239879463	-0.00116386020228292	-0.000370471670090085	0.000774374505402088	0.000848688939125356	8.84215919801807e-05	0.000227287339706735
9.47230709946892e-05	0.000798307677249686	-0.00104713895118009	-0.000449614353180295	0.000786841413200163	0.000779505845655796	-1.33560163102556e-05	0.000122687250936248
0.000100257117801419	0.000864323507787971	-0.00110544857562681	-0.000369083815432639	0.000817277976987346	0.000814666141569076	2.15315731129285e-05	0.000120878764797805
9.77446698014212e-05	0.000859314288596191	-0.000962096974469435	-0.000331212731457845	0.000720077145991478	0.00073905981563976	9.69401786564051e-05	0.000219427145471937
0.000101295299996043	0.000669102002336893	-0.000892327379988173	-0.00041576266817361	0.000583795924416608	0.000735554049543583	0.000198473976621109	0.00015830621340726
9.94031858403754e-05	0.000535044184256411	-0.000983819245680814	-0.000383344044592267	0.000476848515686637	0.000722587626839079	0.000229843318903832	0.000153349070700505
9.79075378886908e-05	0.000602321165214193	-0.000924767603030272	-0.000422427237023825	0.000303241362274175	0.000741274110703613	0.000353850409143551	0.000132157892563258
0.000101080434559698	0.000579137030461583	-0.000979307316154724	-0.000446480090343865	0.000308534029109586	0.000849608741836118	0.000394334328054876	0.00017589692620929
9.43855409835143e-05	0.000597494189419917	-0.000976240446147406	-0.000516318073105296	0.000203196221242757	0.000927436529981184	0.000333590438364318	0.000155503320116726
9.93578857778546e-05	0.000669921760325311	-0.00106937386066628	-0.000440289276870707	0.000182841469883558	0.000965505344805324	0.000403086171324158	3.3004995168807e-05
9.97267882199194e-05	0.000632498229272177	-0.00109272071757407	-0.000389900146929573	0.000134771070630819	0.000986145498799583	0.000334607787711659	2.34063214383067e-05
0.000100188243522679	0.000622793338687593	-0.00103486457677502	-0.000425957830100767	0.000160447173278647	0.00099800072039219	0.000453921133889225	0.000218084004033957
0.000100779693982358	0.000557651013080694	-0.0010399176723712	-0.000386130447983414	0.000182129863158842	0.000980714610546516	0.000439463442863423	5.67151879022624e-05
9.86091451378576e-05	0.000523137457960777	-0.00103175008110761	-0.00036503551178892	6.60059082618299e-05	0.000936636874536158	0.000486897922214808	4.55291868732648e-05
0.00010164121529179	0.000551916049317578	-0.000933903919395016	-0.000317229034423285	0.000123644343769953	0.00098698523258228	0.000426781404131726	0.000120880409766215
