A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-0.000822869804930638	0.00248994157158841	0.00253545282895781	0.00231916350753642	0.00228846288619201	0.00227406883483462	0.00259026649987091	0.00264062917146646
-0.000678157750922812	0.00252211357815822	0.0027978855227281	0.00237843048783794	0.00237065661607141	0.00232704181686327	0.0028821104786706	0.0025181360362024
-0.00070585293476424	0.00241822759196287	0.00279878044937299	0.00232016866196408	0.00231470722542477	0.00219683606713136	0.00267468039027514	0.00255107439729475
-0.000793045144951366	0.00252811366192537	0.00272241468758012	0.00239127081572936	0.00233732233860198	0.00228555916538563	0.00270528282952097	0.00255103075047687
-0.000551945613233029	0.00254329038481666	0.00257320578658325	0.00236935566283778	0.002345820701042	0.00231289330135385	0.00284012978637022	0.00255011933497874
-0.000457058611644153	0.00264786846926202	0.00273693887660716	0.00239262243289262	0.00231470811960153	0.00221355598770864	0.00289371614398601	0.00286831360406097
-0.000208617097932617	0.00276572465604578	0.00288453292862381	0.00240834317115695	0.00238693894013903	0.00231052628842084	0.00277739388439982	0.00277787307123891
0.000199054720323847	0.0027895243754897	0.00278557157965527	0.00234277316934477	0.00235625703743186	0.00233993654642545	0.00281976298965187	0.00279914032151838
0.000412113643903494	0.00277120327292607	0.00262172716835821	0.0024000844843334	0.00244955948985462	0.00236043880939911	0.00279138023543994	0.00263187820509419
0.00145584809545778	0.00279481904341437	0.00293164673257245	0.00236889707675192	0.00261527164632188	0.00238064246936884	0.00276585039530919	0.00287090568478627
0.00140859831649188	0.00282386041943043	0.00282298464361275	0.0024625588968015	0.00263836433997288	0.00245361289611192	0.00275408716833845	0.00286254768922883
0.000645602254659164	0.00286490670628135	0.00271037745054985	0.00252073668450434	0.00261730534098507	0.00239484943486856	0.00264564888071238	0.00284980612021505
0.000612898659480076	0.00279978785005418	0.00260544210392256	0.00243683629258911	0.00255325736395795	0.00225550367331755	0.00266671611746504	0.00276626918458464
0.000674073859371523	0.00275995075012842	0.00273198396048284	0.0024443154161688	0.00259980616556292	0.0024025740269003	0.00264138573430207	0.00273154364643338
0.000774729424494428	0.00284168166229674	0.00282122677689628	0.00243406698793433	0.00264287041051805	0.00241867417498306	0.00267831210060329	0.00282801041321968
0.000668166361439401	0.00284660065084829	0.00282701979172988	0.00242831863859521	0.00262798130355432	0.00231714305638523	0.00267073154256291	0.0028045961085888
0.000717941321213498	0.00290111127504334	0.00273646871977536	0.0025457871621582	0.00268117412152826	0.0024294603973702	0.00264313998694833	0.00273330432394633
0.000572318708834023	0.00287120764537367	0.00279124998761517	0.00253994155497403	0.00265496819118122	0.00234352546482008	0.00264329689540664	0.00272264184250251
0.000614327042188519	0.0029514222074333	0.00281550713710568	0.00243246957767295	0.00258584339547566	0.00231448943794617	0.00269120883585073	0.00276099600661191
0.000706946947089042	0.00291788189868434	0.00275536160521269	0.00253596222914168	0.0026529766235016	0.00236889549760635	0.00274554253728283	0.00281219407961528
0.000680953034328764	0.00290254762169212	0.00284426422414773	0.0025106824406016	0.0026413331244946	0.00239259641738061	0.00267252832852826	0.00282506792757522
0.000911072010496504	0.00288852520453652	0.00279679513942138	0.00243354755977318	0.00263283313912183	0.00229399222586209	0.00262760849765216	0.0027886340200053
0.000837998889390061	0.00293567493749158	0.00261340563331059	0.0025306483253079	0.00259403016436535	0.00228863222597723	0.00260185069835478	0.00276181788217218
0.000687075597990131	0.00284687239589482	0.00266695951133002	0.00243750666460627	0.00262939130166643	0.00233001959142426	0.00258945331995485	0.00265224592446412
0.000736968574582706	0.00287875659315034	0.00263299133088814	0.00235975309990636	0.00252164120647236	0.00227063450710635	0.00269334020375243	0.00262689824608645
0.000661613481251041	0.00298824964876742	0.00274623884158664	0.00243762913133476	0.00256116788136794	0.00225699073335266	0.00253904378087573	0.00264987476439259
0.000675869784189969	0.00282563906451729	0.00269423423981628	0.00229150073689996	0.00260028700040918	0.00236379084883862	0.00256304906775442	0.00272656141449883
0.000682326542673795	0.00289076738978576	0.0026297863123296	0.00240262068419744	0.00257160702968315	0.0023352443235168	0.00263710350647318	0.00274823384523344
0.000656470553537823	0.00282209801667972	0.00273895356141167	0.0023040044257576	0.00255486953004924	0.00231882292681671	0.00255266803302603	0.00266366125178721
0.000615736395204017	0.00288819030102757	0.00275955105526818	0.00238887223503624	0.00262289056287658	0.00234309015606592	0.00253254437455147	0.00279284907649744
0.000698955766458704	0.00293577751328897	0.00272379057491692	0.00236412504820096	0.00260134360240556	0.00234724952303529	0.00243053782891404	0.00273168438280549
0.000608749454343312	0.00288284369485787	0.00275306298306767	0.00236694276405387	0.0026296101251231	0.00240810384964006	0.00254528144939135	0.00263637656268673
0.000752638504488227	0.00297385970919163	0.00272839317413782	0.00236695202055276	0.00277229195178542	0.00232775087034523	0.00267221271907658	0.00272822938788591
0.000796338812365897	0.00296110714920065	0.00270042277542938	0.00236180558843417	0.00271616805612707	0.00224785118100382	0.00259162779233499	0.00284933043147516
0.000741841255291299	0.00311215569742204	0.00273261120277435	0.00235310642038101	0.0026433463141224	0.00228763441131067	0.00259049913272868	0.00281962089928563
0.000789799672614943	0.00306585451875289	0.00268972711458158	0.00239577042448078	0.00267758639302871	0.00231531598233961	0.0025859991896541	0.00269566498625841
0.0008012986930518	0.00304663922505196	0.00276468895172846	0.00236194331950722	0.00265969811489597	0.00232909005762396	0.0026316462382968	0.00272612697682068
0.000764607515808886	0.00312004573436866	0.00274649103212551	0.0024914869231595	0.00270366585116171	0.00231839098465523	0.00248896137539968	0.0027198093928117
0.000803713698886938	0.00307551930321383	0.00273921449909114	0.0025358984960472	0.00265252387346628	0.00225530339523327	0.00234854871494404	0.00274643944989461
0.000783252409517419	0.00301677850984802	0.00271055768278748	0.00250622105663628	0.00264136904595751	0.00232471443647633	0.00242139310331554	0.002731871835245
0.000773789012714819	0.00297535856983132	0.00280727066204312	0.0023695509023739	0.00267693135265656	0.0024196254932989	0.00236984511622322	0.00264828206451461
0.000847604941386797	0.00291786594206758	0.00277454408414723	0.00252241513045035	0.00270699930098232	0.00244662279341617	0.0025062764200196	0.00269748422382193
0.000957690336371079	0.00294888665421089	0.0029380649704824	0.00260424903978452	0.0025747434716542	0.00244961627260838	0.00239915073814895	0.002539037422233
0.000868508789857219	0.00292381168931746	0.00292700829798037	0.00265293208349195	0.00258143771723475	0.0025489879262916	0.00250243549208055	0.00249740369247343
0.00106013397318566	0.00284679622359362	0.00284242430797687	0.00255025665216161	0.00256719220319417	0.00254665255745663	0.00251611221521181	0.00244898803791295
0.000973907832985381	0.00302706479303339	0.00295252538328958	0.00247242115817243	0.00260978166221148	0.0024076225362084	0.002460230957229	0.00246012597520325
0.00090686464344399	0.00295773572058	0.00294062202860702	0.0025587160417885	0.00266226283041505	0.0024128966239646	0.00242239680733989	0.00251760640807057
0.000773189981103968	0.00289270023223638	0.00297956037094753	0.00254628640879986	0.00255293999323448	0.0024170912969769	0.0024093655591518	0.00241393542121156
0.000893780498177351	0.00290842122975155	0.00281450222636188	0.00269283506532492	0.00252599255822244	0.00248438468990765	0.00248363518934086	0.00246233080465287
0.000887610815191129	0.00292445163278935	0.00289960384165297	0.00275375014199926	0.00255120069720162	0.00254909167083474	0.0024887638133315	0.00252004713506739
0.00087970641915363	0.00292383458270722	0.00290735276475088	0.00269712799288189	0.0026438201151339	0.00244132969714439	0.00253200696795451	0.00251325764127609
0.000922354969616648	0.0029974791260974	0.00286515212327946	0.00266681821708384	0.00264108381031568	0.00258725603305566	0.00247135558240267	0.00244972820180426
0.000971356631167791	0.00310477435477055	0.00286414571805429	0.00264300111664251	0.00257009928362651	0.00247978915081065	0.00256548825210134	0.00249376766012144
0.00118997120400223	0.00296356699260124	0.00287613114478846	0.00261434272379001	0.00263208796544848	0.00253330772060917	0.0025749395769513	0.00254639824736728
0.00134770374538782	0.00300132714066954	0.00277991249109688	0.00262701647953911	0.00249793549732842	0.00249001723513356	0.0024653322554305	0.00232070366849285
0.00109334411465583	0.00292476382166018	0.00280188018912562	0.00260861044278845	0.00247991913957121	0.00254284615592316	0.00241971106264698	0.00236638746752072
0.000862916424268997	0.00286750414497005	0.00274388711749143	0.00269687027554529	0.00257652309107632	0.00253373881270614	0.00248872158258075	0.00243113058416663
0.000723150586602956	0.00280933682451079	0.00279506640603323	0.00264535638537935	0.00256714335961783	0.00256430942892881	0.00250153764854203	0.0023923531704201
0.000805858411233869	0.0028109082752859	0.00273570951170302	0.0026343540708872	0.00248852314454374	0.00258434556335297	0.00250112049881458	0.00244689233422763
0.000299152073089707	0.00300108419751916	0.00286254439839426	0.00265661836346969	0.00252414379692338	0.00260922282673109	0.00241650130049976	0.00242000006064822
0.000170035491402466	0.00307704646568782	0.00292381283386024	0.00274117266531281	0.00253188328385418	0.00268439146068149	0.00247267704919404	0.00245358945551963
0.000349811382516694	0.00316691796089496	0.00276504110453771	0.00260620339060264	0.00238521733956086	0.00253847710186757	0.00240619742711061	0.00224909153331978
8.99009186407983e-06	0.00293084192521719	0.00287375946231016	0.00266301557153712	0.00257124926675122	0.00252738120293064	0.00241270664173575	0.00220536058850855
-5.0933457809145e-05	0.00305448941762528	0.00270096872040941	0.00251413160308606	0.002344110669666	0.00253419933781253	0.00239150050819833	0.00216492189765205
-5.76635351635138e-05	0.00291865090605082	0.00274233199638453	0.00240681553911448	0.00239525207651796	0.00251577940791044	0.00257897693805118	0.00217353016430017
-8.14020638850053e-05	0.00299321078442645	0.00271301869883178	0.00254235272916875	0.0023654995471459	0.00245501650449594	0.00255458080589845	0.00214013709764158
-9.89791222157203e-05	0.00292561577207708	0.00267212485041464	0.00250245838078178	0.00233617846789363	0.00252646498243937	0.00257478489464672	0.00216057077087319
-5.85014475389153e-06	0.00304808274138571	0.00265414060304851	0.00248582983911287	0.00230375737576715	0.00253493798323339	0.00249846496910061	0.00221591147218858
4.43082027888604e-05	0.00313297415807025	0.0028258769161147	0.00254964060665188	0.00249803466681859	0.00268939928422147	0.0028708512170828	0.00242837579859612
-5.74550935302676e-05	0.00297383026234116	0.00283595563856378	0.00254425481812657	0.0024866311945172	0.00269997699584303	0.00281874879160675	0.00230562056241381
2.72405873879287e-06	0.00316640876701084	0.00289448708700786	0.00254808990226297	0.00247015557141241	0.00260144955486871	0.00284088324150822	0.00237958523986615
4.74484021393329e-06	0.00333493726485885	0.00284097901915221	0.00256107122108636	0.0024964792503034	0.00262627521883358	0.00291791668494275	0.00236890888193435
0.000167794982267555	0.00333332311836757	0.00291770092904491	0.00255249453980927	0.00252413946751078	0.00260438527907674	0.00290761131967945	0.00228802402175227
-2.02768194088523e-05	0.00317757104909031	0.0029095035738865	0.0024919003510696	0.00246410023505263	0.00257483092670772	0.00281959703737593	0.0023465741591737
9.31934263750182e-08	0.00316678194159965	0.00292448152295239	0.00255229113767983	0.0025878035078472	0.00275415684198097	0.00278584504679811	0.00245133784158801
-5.88066923044077e-05	0.00314088102833751	0.00303269530499332	0.00268954689718706	0.00257869987227732	0.0026847224863651	0.00281298827020417	0.00239349079578257
-2.00032985102085e-05	0.00324129245880719	0.00290315600230199	0.00272820801873839	0.00249691251737591	0.00268851433733034	0.00285011367966451	0.00233908262977311
1.20001787038979e-05	0.00322056051123883	0.00295034575887544	0.00279845419124033	0.00259388811991918	0.00267373641299975	0.00285865340941935	0.00230099075777717
-0.000125463445969523	0.00310904492979899	0.00304878015875363	0.00264104040108073	0.00256286848839814	0.00266526539453471	0.00276941537759907	0.00232426278436554
-0.000125475921606983	0.00317350481886289	0.00300142917789832	0.00257838438260563	0.00258774849612673	0.00271935488490551	0.00289147687158246	0.00245168504125621
3.02590322713277e-05	0.00324411772238503	0.00310274796126269	0.00276011821493179	0.00266794724725619	0.00268987539409472	0.00297774225549143	0.0023978199959548
3.569064604104e-05	0.00336056655437613	0.00305767128224075	0.00281382542627835	0.00264641797608566	0.00274037648763291	0.00288552336790774	0.00238438754501496
-0.00012708838330025	0.00328269972015316	0.00293516128992686	0.00289887665184449	0.00269670279412607	0.0028065837026368	0.00297282724712133	0.002389357597134
-0.000281848243849339	0.00313059717652526	0.00290621185407982	0.00283624790091401	0.00268934749579139	0.0027896630520504	0.00275503587954864	0.00230812567149713
-0.000302128163194266	0.00324987090607976	0.00286911035266092	0.00270580125286535	0.00269287080784711	0.00280257944511034	0.0027453196381226	0.00246478741244685
-0.0002367928764949	0.0026185587550708	0.00284827536761407	0.00250498969768485	0.00285285471989451	0.00239740065654409	0.00244013557894502	0.00280341494801611
-0.000213178469835319	0.00250973167931475	0.00291518720373959	0.00231198820460184	0.00297256520686902	0.00237680144269982	0.00250258318067476	0.00281297853341277
-0.000271819490693637	0.00249133114893006	0.00293212896128728	0.00233236040268049	0.00281090627313034	0.00246359145415169	0.00235331772799636	0.00267869630092212
-0.000291635609267449	0.00251490556794827	0.00288686123576693	0.00233186807710385	0.00291691066510872	0.00239784573389863	0.00233222829876127	0.00266968968618178
-0.000233536462994598	0.00248045288373156	0.00282572859043651	0.00236082928131773	0.0027826264742927	0.00247034966322064	0.00232894945121589	0.00239399016254998
-0.000327730509314405	0.00244093284882456	0.0025984522182446	0.00226507845183261	0.00272881777375308	0.00235743180029977	0.00231474636296628	0.00267652106422013
-0.000496185192525495	0.00251973774478929	0.00258013451194419	0.00226765801527511	0.00289375672999624	0.00239122344219322	0.00241896006120369	0.00276664999285488
-0.000392310805162765	0.00246480399612452	0.00256574177547715	0.00230046515130248	0.00283025212126437	0.00245640484638155	0.00247100406287718	0.00301898539307593
-0.000435945850829425	0.00248913056479669	0.00250040363996502	0.0022979101041891	0.00291306357565756	0.00234780329392041	0.00240903145534014	0.00257425765713738
-0.000245745815535279	0.00256520179073552	0.00261933620612274	0.00236359459410962	0.00281726902976542	0.00242459887416331	0.00245080054404701	0.00371239396422182
-0.000348241282596096	0.00243122269787322	0.0026780478057955	0.00230316196784571	0.00283109277570442	0.00239574458128497	0.00244571616983287	0.00146254102426629
-0.000260021404404874	0.00247933057720786	0.00273137696713894	0.00234449813120566	0.00278881697180886	0.00238461966798417	0.00243837334730431	0.00767889847658305
-0.000342939460308486	0.00244656524484596	0.0026552763414504	0.00234958184383689	0.00283487756777035	0.00238265413518868	0.00237982197091542	0
-0.000361334175532095	0.00250121089550257	0.00273050734871686	0.00238530504622448	0.00282559658611214	0.00249352412034454	0.00240851784187902	0
-0.000362441900033281	0.00249448882778107	0.00272033683360099	0.00233248116533148	0.00276914857254501	0.00244170630867946	0.00244329875724682	0
-0.000464472156446368	0.00251022696732301	0.00281588570204837	0.00238305850835123	0.00290441008862371	0.00255781790768949	0.00249032414324025	0.000692868149292518
-0.000354789031693088	0.00244630165540222	0.00274826534585601	0.00239257200528013	0.00283832556400416	0.00243589197425442	0.00246032788446502	0.00253767795352306
-0.000233313668206172	0.00236411095490991	0.00274267191800889	0.00231977667862538	0.00280912042542936	0.00248102335339907	0.00237732403601699	0.00278835728899593
-0.000286323219607095	0.00249347448113726	0.00277714943057155	0.00234896336774227	0.00275625950889617	0.00246009667258312	0.00232918507896073	0.00276692162130671
-0.000259823222854733	0.00248170223209837	0.00262812231446564	0.00244956547750805	0.00286459641740703	0.00249635292642433	0.0024242469976564	0.00251911261818297
-0.000282473583326758	0.00254626344646706	0.00274835288754299	0.00235120786899726	0.00280505444726651	0.00248021777880638	0.00249334673401646	0.0028886229140698
-0.00024959719085508	0.0024600613148511	0.00275763798865723	0.00238034159176462	0.00286844415282786	0.00249471229893611	0.00243605584742921	0.00273264139596509
-0.000163640370234845	0.00248181413254872	0.00268795545640553	0.00239058474170834	0.00281881236226775	0.00257905397944461	0.0024700839002254	0.00281570929578848
-0.000325570288295996	0.00249486766848569	0.00271375524798832	0.00232789349968796	0.00287734581841624	0.00249740821806008	0.00246117881486711	0.00281909402703258
-0.00022884251160012	0.00251356749782578	0.00272234891031998	0.00230914224083647	0.00287853971282882	0.00253188488253549	0.00236998855348962	0.00284348857323374
-0.00045511727701432	0.00247849376574672	0.00277163567324014	0.00243830240528125	0.00292118731314452	0.00259827103446095	0.00250784064596082	0.00287771511379962
-0.000403988737744589	0.00259573142822831	0.00279051335746659	0.00239637496305147	0.00280535302748921	0.00255559753086053	0.00248149076273918	0.00320778626663666
-0.000291494463677474	0.00245743928806256	0.00277572945348495	0.00230883504089962	0.00284749448970659	0.00251783048528035	0.00240312586275279	0.00281341775100264
-0.000263578841448696	0.00253720514079781	0.00266373921918482	0.00230983914155074	0.0028501664868343	0.00253564707060016	0.00249957519300432	0.00299258193194142
-0.000294679613613307	0.00254475619186976	0.00281708509376229	0.00242449645672339	0.00287798609659971	0.00259134222350871	0.00256582342130794	0.00288445503188289
-0.000105911584464724	0.00260017787546747	0.00284239949105578	0.00236758716012561	0.00286841223134649	0.00259292047994216	0.00243864941169198	0.00302270067889884
-0.000318874679160529	0.00260731761466434	0.00282787692379842	0.00236133768268146	0.00285544521126268	0.00255061304247543	0.00245836939256434	0.00284517181234739
-0.000369575648922597	0.00244525850270967	0.00277166960464987	0.00233349480285182	0.00281670599688015	0.00251429682884272	0.00236845152448622	0.00345720428800161
-0.000207249102300102	0.00255312067341272	0.0029457035385431	0.00246247392924965	0.00285618406015717	0.0026288195820564	0.00253153161470933	0.00335909544436856
-0.00014125683567843	0.00257502950143097	0.00288723720889961	0.00239030703482849	0.00291427542918043	0.00266272970651331	0.00252968227650296	0.00317690056937303
-4.11767853065786e-05	0.00260897732376024	0.00293148826627256	0.00244261432666969	0.00285482065550524	0.00273285341359151	0.00255415874931083	0.00321680234865343
0.000192633490329647	0.00258537232603306	0.00289756152792784	0.00240816732450743	0.0029740602814598	0.00265976577300837	0.00250728223681991	0.00344015075237844
-0.000108859766791082	0.00261012328625047	0.00302046547338423	0.00231909083141957	0.0028648728031222	0.00263966040967133	0.00247992133258274	0.00341140170115265
-4.18306422970321e-05	0.00267364311430471	0.00303324774909391	0.00240881769112311	0.00295474903961113	0.00278426339649228	0.00257920844720985	0.00336026948543543
-0.000183985365997958	0.00273827659841326	0.00308368260315248	0.00237642803697218	0.00296584359272191	0.00281806351731016	0.00263010615046278	0.00350106323611289
-0.000282495518552153	0.00259971079663159	0.00291850716883694	0.00237466782501636	0.00293334435477119	0.00267563220467454	0.00250650902145208	0.00343920635066837
-0.000263054038671555	0.00254941331845349	0.00301148857882272	0.00244153373614666	0.00307059746047997	0.0027547906115997	0.00251291173764085	0.00322807225097922
-0.000303455444543838	0.00262589655398511	0.00296499985050358	0.00235887809212567	0.00299620099485633	0.00266461525457972	0.00252042814737454	0.00354928817195605
-0.000383092887386738	0.00263643873197911	0.0030091220714636	0.00243447428032669	0.00290550288086761	0.00262621303002231	0.00251372353711292	0.00362479627838053
-0.000291746499835761	0.00262130001098521	0.0029918844564813	0.00241889481688351	0.00296939286690993	0.00267857780125834	0.00266314345556561	0.00343222263080986
-0.000266801919339804	0.00260204972992326	0.00291453906584204	0.0023665068726909	0.00294558226182184	0.00269349887847466	0.00252409015413671	0.00322496589079826
-0.000155570322006488	0.00256965113139929	0.00298067856190756	0.00236001167926122	0.00298421503542768	0.00266205858829691	0.00256584352771131	0.00325068161934351
-0.000205285805960704	0.00266088753537102	0.00297799022927419	0.00241316453971218	0.00292846927441857	0.00276771557272013	0.00247842026404913	0.00334113656563161
-0.000187866347233084	0.00270083211413798	0.00307310048704299	0.00236854500135113	0.00300772330434601	0.00273927523089023	0.00252638869358781	0.00325174433312032
-6.64342628273837e-05	0.00278231327421424	0.00295656031607925	0.00239059498537959	0.00293655378588596	0.0026332864939578	0.00243753219245929	0.00316535720892706
-0.000165001979480814	0.00277949301351834	0.00302382526379436	0.00230852625762404	0.00293238999205414	0.00256134918870241	0.0024063932341696	0.00319228844047908
-9.65532578568506e-05	0.00269763128598446	0.00298362220787161	0.00228821882472197	0.00285739124218004	0.00253827597629296	0.00234759485632648	0.00324846404911796
-0.000135214088660302	0.00276586793761807	0.00289115265947138	0.00228398614278367	0.00299663511579164	0.00256878985054158	0.00243899489454334	0.00307307946095482
-0.000136040164018428	0.00266935179080929	0.00300216905766323	0.00228256320684023	0.00293204735414164	0.00254523778529602	0.00230591682711139	0.00305662274831176
-0.000150367517829391	0.00260338855872053	0.00293141753429782	0.00224607549140635	0.00288778579255166	0.00264046701735309	0.00241117208922022	0.00321892378389314
-0.000227641982407154	0.00261821959430015	0.00311983850019495	0.0022907888166857	0.00291000707102817	0.00267166109650565	0.00243959255735078	0.00308584658695916
-0.000231076778170658	0.00264181890765295	0.00284374773876978	0.00223231367601394	0.00289016941328031	0.00267428058939569	0.00240804796258369	0.00316238924834306
-0.000266074471891394	0.00260430051220197	0.00294361757602634	0.00219848018934023	0.00294385020921307	0.00254634090601361	0.00240058085357568	0.00306646555328182
-0.00018752029682387	0.00256056017624964	0.00283299401219025	0.00216761494941327	0.00292694235823686	0.00268428241749097	0.00232306551947616	0.00303551143517366
-0.000215849197601731	0.00259979428378953	0.00291422543684015	0.00216198257003529	0.00285058716507336	0.00253387194736579	0.00229325593663677	0.00294679619777264
-0.000173293706888862	0.00253941576927084	0.00287548721138393	0.00222159957896854	0.00288092754499166	0.00267261452650172	0.0023639232845112	0.00311066680293289
-0.000142444132660395	0.00265622518861753	0.00284391412487536	0.00212686735270099	0.00291496928354957	0.00263044582194139	0.00232805871663134	0.00292732536929294
-3.82435623514844e-05	0.0024836075660189	0.00302271126225584	0.00221079954317244	0.00298094856299908	0.0026484678264482	0.00238810178413151	0.00321346601629853
-8.34442193111719e-05	0.00258177439407793	0.00285988223209036	0.0022791757777554	0.0028841758261627	0.00266656450202418	0.00235150504051994	0.00311751728213295
-0.00017616429400281	0.00262643769916309	0.00290160476083704	0.00218891185685927	0.00300873235645901	0.00271428194074738	0.00247802586571923	0.00311416299766256
-0.000240858574833587	0.00269648908566509	0.00289103046995636	0.00220625978699717	0.00291516362549916	0.00269188989927579	0.00241708420036303	0.00326849601442824
-0.000100347316373891	0.00272807416730179	0.00291193759489909	0.00224661814849579	0.00295275312309392	0.00262244405717112	0.00235050598568855	0.00362089041336985
-0.00019790447286811	0.00271980453896944	0.0029138280446944	0.00228607100355561	0.0029705781445626	0.00277786839369538	0.00240201654463149	0.00333597598595688
-0.000143050951330141	0.00271689389776591	0.00288213642271693	0.00222394418026621	0.00293872616390005	0.00272086683202948	0.0024663872448714	0.00333872114592952
-0.000114013587957311	0.00261485444335616	0.00289778419421609	0.00226700472519622	0.0028354739175923	0.00270567847555707	0.00235306385537978	0.00363295117969015
9.60137597414152e-06	0.00269730665354031	0.00292513299690742	0.00231248815206021	0.0030948166442302	0.00288626935661018	0.00243453062306028	0.00335308815973802
-3.48431919818132e-06	0.00263481927945197	0.00281974966738961	0.00233537133848038	0.00284103272269293	0.00288554071084315	0.00240008672768688	0.00354584574695154
2.53029555216769e-05	0.00265203401676646	0.00292758175082187	0.00234399575524005	0.00297444523310695	0.00282019013509393	0.00243990282117735	0.0031353023504956
0.000563719152958809	0.00266143897243464	0.0028958403714715	0.00246045418951752	0.00300521083660158	0.0028609935059572	0.00246470727608933	0.00323982294158647
0.000921248631564282	0.0026334519511662	0.00294647669262684	0.00250320185432512	0.00299254459155393	0.00303512466571571	0.00236078525865501	0.0033256038973041
0.000949560205919605	0.0026899843517707	0.00294353845735434	0.00241074919162022	0.00295255896590913	0.00301381129769057	0.00243381830018742	0.00340085921202127
0.00107863972448768	0.00281219810634669	0.00289001264582113	0.00247693226848919	0.00302046259997806	0.00297259880262372	0.00247774768016148	0.0032836638409912
0.00120390866677573	0.00269437054073331	0.00287463946585647	0.00247188210063558	0.00297757891576166	0.00295159546630762	0.0025710051327727	0.00333241566271161
0.00119822919494158	0.00273805449499189	0.0029828612950479	0.0024971921173066	0.00290491031524062	0.00287338038448185	0.00246191250606195	0.00315700484929107
0.00113797542812846	0.0027255837523546	0.00305689686939778	0.00258761172190376	0.0029265205458805	0.00288803203070857	0.00251505415992401	0.0032785460338823
0.00106820809043734	0.00274547835389417	0.00302462475302124	0.00254585589042689	0.00293773694687889	0.00301209668822447	0.00251350738137257	0.00343261427969246
0.00113816298762369	0.00262317512656866	0.00301061696875834	0.00239396103029529	0.00295271166245759	0.00285142781014454	0.00243608479448476	0.00316681047928391
0.00117714639213848	0.0028539410302494	0.0030601958424297	0.00256823228502831	0.00298015369634299	0.00288705657014202	0.00252071826232762	0.00339029652056574
0.00108125734296719	0.00277913296919806	0.00303978283708774	0.00244057873965846	0.00297165923273391	0.00286141879841069	0.00247282675985395	0.00306857371441666
0.0010410937908154	0.00271769777424691	0.00289973473267376	0.00242641430069895	0.00286104036639462	0.00275412882907098	0.00243063266351341	0.00313510171699417
0.000897946813901859	0.0027510558026418	0.00296461949257411	0.00244664363934203	0.00295459175150706	0.00271740284339289	0.00247926350621283	0.0030885312109411
0.00111842724957724	0.00269069751101677	0.00295613245491456	0.00247535651270734	0.00290851306530071	0.00274513200837987	0.00241790678280033	0.00323963851793665
0.00105329142406311	0.0026553016388774	0.00295222093542858	0.00238473086331342	0.00301632476709334	0.00270200524978514	0.00235526634281901	0.0031767975941164
0.000948616792805855	0.00265346291254201	0.00301026670818847	0.00244846773220022	0.00301238003922319	0.00268530103710633	0.00235801315686511	0.00329342898681372
0.00103737748021732	0.00264341101168668	0.00295560471007286	0.00243416437083946	0.00290487754966707	0.00277554237134055	0.00247240715339195	0.00333771944805888
0.00118232389644078	0.00287645348071909	0.00306661290089942	0.00259080390718463	0.00301459313194964	0.00283330981568707	0.00252120567151843	0.00343183268410141
0.00129984845293274	0.00277750011907154	0.00316928905039727	0.00246207331684787	0.00295645344906063	0.00286789341716351	0.00253417868284072	0.00317817588646486
0.00122116945937971	0.00287205553641767	0.00306264187192415	0.00255794872561091	0.00299712141615169	0.00280960367203824	0.00250644260613949	0.0031824493468679
0.00128063248414548	0.00287253821656222	0.00304286869843431	0.00257383067771521	0.00313682252000262	0.00292348419886257	0.00247502190797489	0.00321103517273173
0.00121490494242746	0.00271334677882736	0.00301485562650267	0.00245457889849004	0.0029750647883199	0.00277875328010014	0.00247862228812641	0.00283713035339236
0.00126049138974165	0.00281640742117567	0.00301798167559127	0.00248705100252666	0.00296351383622831	0.00284257293626495	0.00250421132915085	0.00302682176171923
0.00107302611161378	0.00273227162396596	0.00294012589678051	0.00247534882601885	0.0029619440526442	0.00280152701863957	0.00252696295396887	0.00334165574188758
0.00103186159134375	0.0028105444596142	0.0029715878999992	0.00240845209614985	0.0028386057947696	0.00289809505930399	0.00258426570842469	0.00323631077283958
0.000987606784387927	0.00265765516624933	0.00297574189528949	0.0023598937518084	0.00283102182717633	0.00286047700904336	0.00262715974784311	0.00319347770294267
0.000942442253479649	0.00275210934953523	0.00297376182319826	0.00244719703138621	0.00293705261129411	0.0029987020061673	0.00263204944264034	0.00308855074520384
0.00104381448796752	0.00268861213131601	0.00306254628667186	0.00241433246794778	0.00298315704099696	0.00303617458122862	0.00258365836609306	0.00322291196469097
0.00115822456471906	0.00279787412098138	0.00303029680889224	0.00249979993518451	0.00302508161990014	0.00296955598191649	0.00268397716036092	0.00310125869635903
0.000961078219176257	0.0026950021478604	0.00297733818003909	0.00238617115431474	0.00299660490950201	0.00300783358287297	0.00273381689077085	0.00313871479567872
0.00110895833105153	0.00279731111590072	0.00302120736949114	0.00247258589228803	0.00295476421883149	0.00288927519474953	0.00269331956794743	0.0031250065806089
0.00109768882803558	0.00267003766686765	0.00301208196097819	0.00248026923952387	0.00290333036619363	0.00289985993498242	0.00267158212815131	0.00303191924016455
0.00102799930344456	0.00271496647865095	0.00294210533961844	0.00241245227415945	0.00299195639691001	0.00286077762794696	0.00263464951595718	0.00304345284415306
