A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.0089325342895724	-0.00961036614321892	0.0008065707634935	-0.00100024881523171	0.00203500248084604	0.0204794692772189	0.0313142140050219	0.00660837815404575
0.00879130284798379	-0.00763854947255464	0.00111255647712983	-0.000346356512706999	0.00292330174208195	0.0204182213873405	0.0204304425732448	0.00690261217285048
0.00882707318943112	-0.00969786438838824	0.00221800257626102	-0.00159823528355013	0.00222286970193269	0.0201686804429766	0.028478598029714	0.00255072237519081
0.0100693392112804	-0.0119204576146122	0.00080552603637629	-0.00295587399630391	0.00168142153051254	0.0200560262347412	0.0257707066202853	0.00802015881044653
0.00992348462312086	-0.0118367400872619	-0.000116848690978443	-0.00293036976042966	0.00224000286139663	0.0199718405865536	0.0257569719386851	0.00947384367174142
0.0093514528566328	-0.0125769537905274	-0.001897566358288	-0.00309297030477217	0.00161381700822533	0.0206078759612481	0.0243877429002222	0.0106807611556013
0.00980154787852454	-0.0110877486325439	-0.000572581383362507	-0.00268610865626205	0.00289150584010531	0.0204446396638195	0.0258467356453068	0.00878129174929902
0.0107474188379223	-0.0121821048671068	-0.00131839075512791	-0.0038887405198314	0.00156895081227589	0.0192302014649705	0.0253945344007527	0.00883006712910709
0.0100373318279118	-0.0125042101149207	-0.00107828468363537	-0.00249008301113311	0.00246061089234868	0.0209152202466833	0.0258625091875759	0.00621502116917376
0.00976462419654408	-0.0133342271820951	-0.00131073135803928	-0.00327340041728333	0.00111061684631962	0.0203949496558539	0.025525603920343	0.00448190950064625
0.0102347841057281	-0.0122513127886531	-0.000526454089109527	-0.00239681057114238	0.00152616288274953	0.0210802803610414	0.0262186224190861	-0.0010703422258757
0.010189605983352	-0.0127593382062289	-0.00143070518417001	-0.00251008440627362	0.00160157252875267	0.0202656676907239	0.0262132302167202	0.00243034213195458
0.0105271380838399	-0.0124499860248223	-0.000740456229708713	-0.00219323318959459	0.00213259627232265	0.0210376120843119	0.0267904846907699	0.00340342460115107
0.0101491130368144	-0.0129058253205167	-0.00174092245590396	-0.00310558176124756	0.00134690302496589	0.0199466672393897	0.0255412252616891	-0.00121962584009454
0.00965080315363842	-0.0125220423013358	-0.002170104093403	-0.00240803143137394	0.00123288605506102	0.0201522977343715	0.0244745409476659	-0.00629382282384283
0.00989911074404303	-0.0129182480484687	-0.00141027312062174	-0.00213081114173454	0.00191384836779541	0.0206077449992471	0.0271863062011475	-0.00289566079336075
0.0097900623157018	-0.0122260685319884	-0.00195278074133802	-0.00241850887303591	0.00138129751209083	0.019606350693197	0.0257412816220358	-0.0114504600147122
0.00929790856925044	-0.0119677450350811	-0.000636298142027541	-0.00227241279110645	0.00206969216307601	0.0201036930277219	0.0253523596288226	0.00209161047787661
0.00972275438888015	-0.012664938746271	-0.0015228269589322	-0.00246743251113984	0.00119224139351929	0.0197528173949938	0.0270336772359693	0.00275935868278938
0.0100092668026878	-0.0131993902490081	-0.00100407492025471	-0.00123101152810993	0.00229599334041078	0.0209698113671759	0.0251321423581669	0.000238329328570779
0.00965017546222371	-0.0124208088381006	-0.0016493028059007	-0.00223078500990063	0.00102717573716248	0.0195292887592262	0.0246862420518803	-8.72055113816474e-05
0.0105362670160755	-0.00841383581619467	-0.00172393891841737	-0.00145767949503398	-0.000420203810066439	0.0161879060650077	0.0117210344236734	0.00379273093992985
0.0103705377255401	-0.00978874505490432	-0.00134546605005482	-0.000605329127544675	-0.000473490315936429	0.0155051944168824	0.0107184473566502	0.00395777118455971
0.00949622222257763	-0.0106670275467512	-0.00183897207947654	-0.000671359887142189	0.000343224390670179	0.0155799687948465	0.0109197928073112	0.00231469960637763
0.00986615951814948	-0.0102256371107564	-0.0020063178891372	-0.00114903367853794	-0.000540658983002094	0.0153115182411201	0.0105940731872196	0.0038029451227916
0.0100974724940153	-0.00914630347966519	-0.00219174578100501	-0.000115910783065269	0.00123513365449901	0.0167161185371313	0.0120799830270089	-0.00164579075925677
0.00897295299482724	-0.00949766307622095	-0.00133499474068686	0.00196574150058957	0.000822120990978252	0.0151633503783415	0.0107613948833255	-0.00314625789710097
0.00893309963186714	-0.00946256681124835	-0.00112553815112468	0.00293457843200919	0.000971008588314596	0.0155583447870205	0.0109291481608837	-0.00365539816803502
0.00858026752414399	-0.00893015061606971	-0.00104345709238146	0.00278759095594777	0.00134366768364721	0.0159093245549246	0.0112423992892238	-0.00480117390989959
0.00923741703425753	-0.00925201792244175	-0.00125681557906759	0.00397397039241702	0.00138677099996757	0.01556496519007	0.0119473112842285	-0.00476032270141642
0.0102239145312559	-0.008640551465048	-0.00176141902620897	0.00385518895201005	0.00149824665462034	0.015773767556267	0.0112478209099486	-0.00559780520511916
0.00977784526496641	-0.00988642403138848	-0.00215718549027636	0.00333212828750597	0.002323505406073	0.0157470084223417	0.0119827278867861	-0.00517822474913632
0.00913343581656583	-0.0116505976226897	-0.00130646487999285	0.00464628722070314	0.00126679408198018	0.0150615497217093	0.01088420449837	-0.0051654414447255
0.00848662600381862	-0.0103577956000073	-0.00096581530241239	0.00487831528853134	0.00177805317356514	0.0160289057679932	0.0122033557816515	-0.00517498908947622
0.00974931520623615	-0.0105863254919543	-0.0010488793963422	0.00466970203013929	0.0012827441239663	0.0149941589419696	0.0111859004724013	-0.00510313944716032
0.00965839061697158	-0.0100810425155076	0.000876759791001516	0.00436348540139556	0.00157587394858546	0.0143286676184569	0.00909335372537939	-0.00524761439234455
0.00879888300283714	-0.0105131080180739	0.000548920910738904	0.00450879426252653	0.00238014764593424	0.0140808926426486	0.00895856516320543	-0.00553512333590141
0.00921230910361906	-0.0101071090754136	0.00074683082083628	0.00497363591352676	0.00178475611218464	0.0149780825540746	0.00914189729817458	-0.00506264950221005
0.00889293499793694	-0.0103484132587181	0.000695572568218202	0.00525316974149125	0.00156463168345602	0.0142736682763098	0.00862967285503562	-0.00516044196731413
0.00886531525406783	-0.00980941251146897	0.000998017689376283	0.00577205448220182	0.000964311784099992	0.0148289207282097	0.00874430467457966	-0.00515654900463157
0.00929005282023922	-0.00967192442360271	0.000592109844530375	0.00602118122578565	0.00112162330386331	0.0150876965105171	0.0104645381211833	-0.00529251030442473
0.00881336373724738	-0.0104940352530211	0.000716832150360928	0.00561411173666272	0.000768296139915886	0.0152786181173127	0.0100053880887381	-0.00530521293226686
0.00872878717176988	-0.0105229280652306	-0.000455341432766487	0.00544189810130083	0.000648114217351455	0.0134266186576721	0.00924170666103335	-0.00604827103084015
0.00960752404508429	-0.0106636796156951	7.40044681337576e-05	0.00538350148849105	-5.2944720911101e-05	0.0146110943640985	0.00943620909954787	-0.00542706726150287
0.00915541236697535	-0.0110229816461499	0.000186380980838984	0.0046090610492644	-0.000228939458101899	0.0137776727710219	0.00920444182274743	-0.00585251958485764
0.0097187164010846	-0.00819029274382638	0.000221864627018105	0.00462052905952922	0.0024872430625102	0.0109273256338607	0.00892652052990312	-0.00555159943792493
0.00906478212170766	-0.00753510082273615	-1.57612221587107e-05	0.00498355432744354	0.0022690388463603	0.00940696038314543	0.00846582419393648	-0.00506986077033597
0.0086909751866395	-0.00768873723862335	0.000294565783139417	0.00389937431889368	0.0032640684271446	0.00927305973098662	0.00797728720413353	-0.0044651467367665
0.00894793950441984	-0.0075954637986951	-0.000429670521029426	0.00520583439703183	0.00369053118166311	0.00863734552990934	0.008577246481852	-0.00543742170589906
0.00861822476728505	-0.00655600858227594	0.000410199845607364	0.00446239493780861	0.00432317141649411	0.00998576418244405	0.00810900706242587	-0.00443106585663729
0.009252941490024	-0.00637013729815601	0.000555695314369969	0.00455785250069595	0.00438494875519378	0.00906050623434223	0.00923748622213941	-0.00406913686883109
0.00902971301840252	-0.00636443332862828	0.0005644731949858	0.00343963716038354	0.00381341254788406	0.00829551810512275	0.00801129883378409	-0.00462361688253489
0.00880279857770045	-0.00648811041219121	0.000884755867093593	0.00361377957046819	0.00346348080866609	0.00834660613960428	0.007937280987533	-0.00506585272610788
0.00865951235667841	-0.00588939664488659	-0.000314870024276545	0.00434808484651038	0.00417886648961127	0.00878940730839761	0.00752013400189322	-0.00440838126118006
0.0086366206119172	-0.0055022814973287	0.000185366465204553	0.00478227130813956	0.00472464105001077	0.00859281434293833	0.00759171604311539	-0.0039897287886119
0.00885340613427392	-0.00602237512829489	0.000240493540114333	0.00452963151190633	0.00345031247578576	0.00811315165639479	0.00701138653601639	-0.00427756306157448
0.00873399518390584	-0.00601575702370514	-0.00017916505101631	0.0039866913666523	0.00392481230324381	0.00848119627329505	0.00671393513548832	-0.00458585022046683
0.00869611104075078	-0.00551425434909171	-0.000609262438934521	0.00493476728172863	0.00447107687932064	0.00904581726122251	0.00727451610883306	-0.00499545849777806
0.00881680194640404	-0.0059747867408208	-5.18949093296355e-05	0.00455815842893824	0.00428896678625001	0.00881464431559853	0.0073699611312765	-0.00438308516297205
0.00897938803546542	-0.0059488989700753	-0.000390832877111599	0.00448659176419178	0.00428102755466143	0.00839484894187003	0.00739121657154957	-0.00485585848542989
0.0089390151528619	-0.00604928812960669	0.000653426757144494	0.00418785397221221	0.00380405890328119	0.00859514224742375	0.00684210491559088	-0.00419177354628218
0.00846850719609657	-0.00648669555845903	0.000568320604987531	0.00420930069851576	0.00439953140265856	0.00838202786180005	0.00787557885850746	-0.0048962217230503
0.00870359033869477	-0.00606798575038397	0.00090407767610518	0.00349589856637185	0.00523058549013879	0.00894389964193535	0.00803621280510897	-0.00466924412763964
0.00885538808015103	-0.00576395605524942	0.00114028697450587	0.00377142779162186	0.00522311220275199	0.00848401060666803	0.00732317181012369	-0.00490203660958824
0.00919822570608018	-0.00854741303882224	0.00107352417848904	0.00278841535485564	0.00376027476351784	0.00927478215626715	0.00873052712943096	-0.00543279688606148
0.00907412499235325	-0.00891294414789792	0.00184067457037246	0.0037365306419149	0.0030403007103473	0.00990886236144229	0.0106038708211937	-0.00526748766036938
0.00916436031017999	-0.0098213687298026	0.00112506689837087	0.00335331711676097	0.002891670506114	0.00929081446116876	0.0113736639500712	-0.00532128196972314
0.00890926235770355	-0.00965934435547068	0.000793953028481088	0.0015468173032778	0.00402526992365698	0.00910126056442624	0.0125269514010491	-0.00507343658534618
0.00910664386517586	-0.0106535439832482	0.000858692732789788	0.00016135641147772	0.00624840111583623	0.00924677658372657	0.0137526097803846	-0.00580430961415712
0.00887574618049271	-0.0107127590818041	0.00238367890184555	-0.000439617535369339	0.00724451369537883	0.00552723319120118	0.0163544054939555	-0.00560962393993082
0.00938983409454242	-0.0113982776453663	0.00160905352291415	-5.96283515749498e-05	0.00746800364059734	0.00572088258053247	0.0171390597046343	-0.00508543649282142
0.00959938840074952	-0.0109045463822479	0.00230909564623408	0.000169414118998837	0.00722996482562393	0.00553720120619985	0.0174619551840031	-0.00589652740126739
0.00967994336568785	-0.0113331707243266	0.000815336086229278	0.000843562712340509	0.0113336025890454	0.00366001730838592	0.0163907949140637	-0.00629707498225678
0.00949399489161076	-0.0117466190021072	0.0010192566769858	0.00214668260581866	0.0111678245999322	0.00434218431843765	0.0170957236951388	-0.00727706346276101
0.00867786300058074	-0.0120375812786877	0.000410639855363956	7.7606836833566e-05	0.0112780150430089	0.00452475730871327	0.0169973285246521	-0.00640749579283385
0.0101944482854635	-0.0119869780253805	-0.000396856575251811	-0.000121343380689462	0.0110183128937889	0.00439267134705886	0.0171200863778489	-0.00603310709916946
0.00960345075363855	-0.0108581401041071	0.000442276698763765	0.000806708878926306	0.0118152535164464	0.0037943795157493	0.0173737529007511	-0.00601699792701264
0.00897212556933454	-0.0102999618353591	0.000378465816293299	-0.000119174260729186	0.00973516715923296	0.00443332591471323	0.0163742153028869	-0.0056241356684552
0.00877432820367361	-0.00920269478151877	0.000697141591474379	6.43816300040409e-05	0.00921107919080047	0.00307937733677948	0.0140105214894366	-0.00652192988307678
0.00907114928559418	-0.00883789311955583	0.0014805700202232	-0.000126204497266786	0.00914381991694912	0.00288654995822555	0.0155533503173073	-0.00549537693308834
0.00910060280440359	-0.00853448489838907	0.000434140736214501	-0.00198652296107878	0.00912636316691265	0.0038237973102717	0.0143702414190411	-0.006722142384254
0.00876348438596378	-0.00813517591954431	0.000199776720116082	-0.003387149028455	0.00880621700678078	0.00473249627566484	0.0142237019541349	-0.00719017120112844
0.00884908238947333	-0.00689004488312638	-0.000353872521618779	-0.00504854186373721	0.00984962402229296	0.00442329809883511	0.01437442301974	-0.00627410953588178
0.00906299537266306	-0.00553583659941732	0.000528953917360939	-0.00702162153180535	0.009994535707045	0.00197799114466739	0.0141948883071222	-0.0070699097424694
0.00884342111073268	-0.00429256750815013	0.000708463516955397	-0.0069699612978942	0.00928599599355466	0.00280203073044158	0.0131518523496409	-0.00583426840003848
0.00838215847614993	-0.00535127304509285	0.00144843380995221	-0.00684336168653734	0.00934906609528561	0.00277993090866152	0.0136132338213386	-0.00576856826774711
0.0090430867767207	-0.00519686703075377	-0.00011993040167959	-0.00666573578501587	0.00859826288673162	0.00337045044446594	0.0131627456135947	-0.00700727894512032
0.00899184307040967	-0.00506297676054915	-0.000835200166077903	-0.00568806642775992	0.00913425030315806	0.00258479438840966	0.0141248428341154	-0.00985448423363461
0.00897131545955486	-0.0048324328695597	-0.000755679144356333	-0.00469950217047246	0.00957995863843497	0.00322565162247045	0.0147627602542428	-0.00987296117856464
0.00930282723170112	-0.00529553901094439	-0.000261116893544519	-0.00440514410868575	0.0102129041783573	-5.20981307850234e-05	0.0147235177465917	-0.0070872584074817
0.00915439092654084	-0.00549337346391634	0.000823911917694387	-0.00399919518083222	0.00970238206343498	-0.00182221811286586	0.0151400765613487	-0.00593766973763276
0.00887978074656429	-0.00607088749276892	0.00120635451195844	-0.00471465292288205	0.0110447424847046	-0.001573339794776	0.0145464127125162	-0.00474834931661873
0.00877218932743995	-0.00716921898781311	0.00215127512168703	-0.00570564396191377	0.0105336970726586	-0.00211000330053108	0.0158963320373713	-0.00575108952475131
0.00912768948763631	-0.00822673822887763	0.00104998382826227	-0.00511063518124909	0.0101489547307548	-0.00199204629939513	0.0161622291086228	-0.00547972648339784
0.00906346487735357	-0.00777057856925947	0.00158702699911966	-0.00685478755215232	0.0115333770491617	-0.00190146214075085	0.015593374935187	-0.00669908467377974
0.00974148781456824	-0.00767057358981723	0.00013744576671685	-0.00772933094618806	0.0113225897139829	-0.00165281875799679	0.0172542859517305	-0.00622633559304942
0.00917040007652276	-0.00744492501938466	0.000480278750604547	-0.00826344424770772	0.0122811404794027	-0.00130668440877396	0.0187811674660858	-0.00674257432001239
0.00912033570577081	-0.00729677584706116	-6.20494318224119e-05	-0.0075116217496838	0.0120864166269845	-0.000613491827577386	0.0186351257790262	-0.00618880408438721
0.00967159995594748	-0.0073611370024224	7.38567264882133e-05	-0.00799956898207334	0.0120149801052375	-0.000440072693298335	0.0182401228247333	-0.00584968166529033
0.00913222514381666	-0.0074438903976442	0.00111859491039585	-0.00813834283860844	0.0106633459588123	-0.00159968264323748	0.0179877534670709	-0.00562083630631846
0.00906047329677705	-0.00731332324252459	0.00076670876642168	-0.0081076604377085	0.0112414617119823	-0.00127342427003245	0.0172391056346495	-0.00653540385298486
0.00893893480863441	-0.00712767090455769	-0.000176478150363569	-0.00851174926324228	0.0114948217425017	-0.00130089443152706	0.0183049948880927	-0.00721880416234775
0.00925553748317886	-0.00820087277584123	0.00071774784051857	-0.00768938689164186	0.0129058988128334	-0.00131451123938859	0.0176520661524678	-0.00709920159529226
0.00905593802772389	-0.0086312650501372	0.00142002423537076	-0.00723877595621418	0.0141072480518346	-0.000798690492760094	0.0184954238225065	-0.00739904231121149
0.00872596260895328	-0.00856336717343418	0.000946357824676953	-0.00722775492981097	0.0136507520870728	-0.000311600943475283	0.0185303800695369	-0.00777893673298144
0.00898493147132294	-0.00857852584823436	0.000537777203416025	-0.00779690664105579	0.0122583582601374	-0.00119540591381348	0.0180308504837012	-0.00758743087271174
0.00913403454284655	-0.00916579831378975	0.000345352607914707	-0.00534992109778589	0.0137694179259747	4.53925222331267e-05	0.0177442993073644	-0.00809380679851414
0.00923059341218067	-0.00961143932318536	0.00040590901543409	-0.00590506960322496	0.0124716473793306	0.000195497046553204	0.0178225111145368	-0.00765452043195306
0.00943787113203606	-0.0092433396693087	0.00222724385340777	-0.00492449579714396	0.0103101978570142	-0.00047947256271001	0.016333321257422	-0.00728022026755138
0.00893083023097567	-0.00953549067586957	0.00138709481987135	-0.00193506827664364	0.00776246809771021	-0.00217863324816033	0.0156981297903613	-0.00674293348075952
0.00955754897443028	-0.00931111389017741	0.00175984393458834	-0.0018874640151812	0.00649495663724539	-0.00243680496930504	0.0140006115768181	-0.00581275584679117
0.00886897286829385	-0.00965723521395847	0.00145017668313476	-0.00241794178144124	0.00641160091339181	-0.00195228948114198	0.0140031484370972	-0.00576580753887077
0.00972382923212551	-0.010692637188316	-0.00110611006226211	-0.00216920392567705	0.00738342812658314	-0.00220999265445636	0.0158756029051535	-0.00520961369359
0.00973974794486003	-0.0108977611142304	0.000842334638108451	-0.00211121654506235	0.00842802746932135	-0.0027103421799427	0.0179842296719049	-0.00597244501592884
0.00924035041716979	-0.0114588954332116	0.00122696034816953	-0.000822919310843399	0.0077372268328484	-0.00245228662202574	0.0181759524792774	-0.00674201842124965
0.00921268753586647	-0.0114825229195596	0.00245686477850608	-0.000275237665511814	0.005760816973976	-0.00306660191714787	0.0187863947416563	-0.00701498631173968
0.00945067441542261	-0.0117715635703052	0.00337765264684881	0.000153563921199232	0.00626121886871667	-0.0040939156524457	0.0183185389925592	-0.00660148308927799
0.0103595886572939	-0.0108073686586531	0.00606386706250756	0.000385969326015755	0.00607290674313835	-0.00276754782365181	0.0182140314857998	-0.00761355911818153
0.00943521630530965	-0.0104970807836923	0.00601180686230219	-0.00051189539330987	0.00569938093427419	-0.00300544116545459	0.0191883321049965	-0.00686170692311095
0.00996451674895999	-0.0110632117644554	0.00486313025669311	-0.00177220963449278	0.00580526558519852	-0.00307130878644484	0.018434506797217	-0.0071635733564079
0.00896766529220379	-0.00934805531965047	0.00199259137008152	-0.00295294285985367	0.00656712037216669	-0.00317637124878421	0.0185894390930746	-0.00629416129246787
0.00971022054202788	-0.00879956699432613	0.00232922546210764	-0.00256597856545111	0.00647240967171778	-0.00240967324632348	0.019024079822292	-0.00590392422833224
0.00944742688982498	-0.00825272635991833	0.0037615734000722	-0.00217480204554147	0.00656503227337757	-0.00256360355421518	0.0194470750696188	-0.00646954484937502
0.00983647625659613	-0.00742497607797337	0.00254195582714482	-0.0017162453175616	0.00666767245687467	-0.00276016981732673	0.0183510629714746	-0.00640012073531152
0.00910295336330407	-0.00895271098518455	0.00351678228129658	-0.00249856031743411	0.00507933424899362	-0.00216564239005427	0.0176437482547285	-0.00696441527454902
0.00953203472233564	-0.00807036530850921	0.00282155292122925	-0.00172405378003744	0.00527273210675015	-0.0015348361097688	0.0173178775056094	-0.00714025677352709
0.00928701782900034	-0.0076808549864632	0.00381157947989258	-0.00137525572296739	0.00521457258862319	-0.00163001064490448	0.0167017734067149	-0.00703029075066688
0.00950985043927687	-0.00837280557475342	0.00340677904107558	-0.00250472523375883	0.0047991501850803	-0.00210695360425816	0.0161749065038886	-0.00617892851390218
0.00920733172269186	-0.00722942321135467	0.00112749915985461	0.00193970680441844	0.00506971369234246	-0.00659636005359552	0.0112799799913612	-0.00387722140512739
0.0100674316325729	-0.0073832292369989	0.00120711396260464	0.00334533225431848	0.00406297077606984	-0.00633305517735399	0.0108092588532519	-0.00367324953549559
0.00977790974585745	-0.00817795996351053	0.00192335906941011	0.00476123493249082	0.00533593204740151	-0.00778427251585604	0.00915204000003435	-0.00320994813208767
0.00968014579174731	-0.00825600446401964	0.00157344405685569	0.00491724205457725	0.00521144752880487	-0.0082732884091268	0.00830136614181513	-0.00100671523776091
0.00957512868646885	-0.00673572656262912	0.00185443597340103	0.00308055941914052	0.00552864627924545	-0.00765880991194996	0.0109087166661038	-0.00292242741137836
0.0100530278093848	-0.00630112051250743	0.00216273763223195	0.00244346970222317	0.00510578866786947	-0.00874124133595271	0.0127043272119408	-0.00364639357433636
0.00941252474487245	-0.00625985003837571	0.0024770250736007	0.00245515789295983	0.00445612611570085	-0.00806552183686571	0.012556544509359	-0.0040087725993007
0.00963763361831749	-0.00516044243866338	0.0042394374315551	-0.00287762962573991	0.00628569268962998	-0.00808298427299782	0.0162912185840504	-0.00796817852978522
0.00877737638327386	-0.00451078892884437	0.0047948873426912	-0.00328461169539033	0.00639858339928329	-0.0079842681754602	0.0164007126572428	-0.00938754191650566
0.00886915989550155	-0.00415712028065123	0.00530410959888254	-0.00362934975407414	0.00680742033549272	-0.00746484908982558	0.0167794640597623	-0.00942804410995373
0.00914821680282057	-0.00378329441243086	0.00503360588073296	-0.00267011560145466	0.00692936365936193	-0.00710882590174793	0.0163601034088193	-0.00793647304565269
0.0099558229993417	-0.00358999012848549	0.00409178360250959	-0.00350302359278155	0.00696606507959668	-0.00792429521499432	0.016306917749062	-0.00875748873417713
0.00924895669448734	-0.00214125549536696	0.0054819363123414	-0.00323831390061902	0.00771196971326079	-0.00579783777072345	0.0146232829044745	-0.00894110660643154
0.00901991547900748	-0.00273869757611917	0.00508631898396355	-0.00227355964607041	0.00700513536523945	-0.00519293287546722	0.0135882525160316	-0.00969414320019968
0.00888205200262177	-0.00145267520680135	0.00429846323884763	-0.0021574015514521	0.00810433008027258	-0.00501352818626228	0.0112769999852948	-0.00886568655018644
0.00949576656121938	-0.00238908651101041	0.00315274005953304	-0.00188821865120099	0.00996505459103491	-0.005326643402403	0.0109855570593972	-0.00855528891841328
0.0092843883217051	-0.00261968244869138	0.00308643761746455	-0.00253068310213889	0.0112543095495084	-0.0058328293651662	0.0119623437266072	-0.00899119670677052
0.00962047224818881	-0.00309588815056054	0.00306600420109705	-0.00223196021386195	0.011453247122471	-0.00562726433665515	0.0111336088103181	-0.00925080071942861
0.00940656885230034	-0.00164027904584705	0.00304340236321984	-0.00199519226680257	0.00874422505326072	-0.00484077317319266	0.00854637975969503	-0.008962038119984
0.00873277217019432	0.000198452708455588	0.00448638800333669	-0.000542377093886004	0.00787264197674687	-0.00339453811649659	0.00644571357964716	-0.00826073921993602
0.0088800011342597	-5.9027909693467e-05	0.0039164643215857	-0.000888231135073963	0.00848691713220008	-0.0031784918719863	0.00628457620017882	-0.00831805672972836
0.0101297670589053	-0.00147291355493602	0.00299800591961403	-1.72237370461001e-05	0.00924879965677301	-0.00569565709128232	0.00608700138345642	-0.00788198808134667
0.00931040463127768	-0.00196613207920399	0.00287360121334326	7.9969267416748e-05	0.0109641134210816	-0.00615067554305807	0.0069234590184773	-0.00761407965269114
0.00917485937483675	-0.00228309903021115	0.00327643367697405	0.000414305236556261	0.0106092821412722	-0.00574844863103601	0.00658887193448917	-0.00736465214610407
0.0090411847149385	-0.00194137578380505	0.000581971726604075	0.00253122273323675	0.0105361507319629	-0.0063463728995227	0.00599255997945753	-0.00732145141488041
0.00838152833670639	-0.00145680074156944	-0.000568173870284799	0.00341493081358206	0.0105185448237585	-0.0060502919924381	0.00632816185891423	-0.00768833268603736
0.0085886096964572	-0.00244746258664197	-0.000475102519740181	0.00369959571701927	0.011339049229916	-0.00603772998254143	0.00756934664023968	-0.00769389928759379
0.00900345719464604	-0.00311895106159983	-0.000130391506390576	0.00360359155956091	0.0115881476635665	-0.00643927544485604	0.00793069677136055	-0.00813816567322616
0.00894287591915349	-0.00301374710243034	3.37674624931235e-05	0.00377290229992469	0.0109313213684937	-0.00642897198682009	0.0111677577538787	-0.0086429297887308
0.00894352993544747	-0.00411254523663961	-0.00104049442786592	0.00414346737313633	0.0109942073881895	-0.00687065887742765	0.0130750833027733	-0.0103584785558384
0.0088855448119951	-0.00541823890143659	-0.00137586027817748	0.00489653324248219	0.0118423913620533	-0.00697406979543006	0.0155494255762957	-0.0094725681681909
0.00850578928673566	-0.00148864254258482	-0.00601977037935296	0.00335349714490567	0.010944675029093	-0.00636297632780487	0.0139588293821477	-0.00833953770332242
0.00859780044470789	-0.000415169062666883	-0.00665593091750939	0.00383928697259892	0.0103629124365436	-0.00724866883070128	0.0126824720146817	-0.00786730012732979
0.00846403212952028	-0.000580552416305571	-0.00233556438774147	0.00431401359797374	0.0112183964224817	-0.0057502091030505	0.00828867285859413	-0.0087517821633249
0.00850374089344125	-0.00127567800144225	-0.00198350652495811	0.00315407062178468	0.0107500678675018	-0.0047176719621421	0.00859133335307023	-0.00925116413298263
0.00888046741410154	-0.00109172196076672	-0.00242785877797544	0.003996058140046	0.011804574610551	-0.004684772023842	0.0096055579506786	-0.00920058621703632
0.00893700675286383	-5.39632649500356e-05	-0.00255904363785506	0.00345016020752695	0.0112645344923376	-0.00523795051085052	0.00853819312098853	-0.00909472970667258
0.00905710386834135	-0.00101588888361957	-0.00199453020278842	0.00310049736824009	0.011514628182297	-0.00574634866517387	0.00936444505085611	-0.00930781941587797
0.00933610503147881	-0.00227818156037127	-0.00670777951223224	0.00293119560797741	0.0126952417027954	-0.00503594105510611	0.0139390305602875	-0.00952738335282596
0.00908754060020373	-0.00365325305764742	-0.00745259890528157	0.00263537262430811	0.0134058771629635	-0.00433711835912499	0.0159792447906582	-0.0100890475616186
0.0087494759970768	-0.00272587033242437	-0.00718679540641775	0.00197279251633946	0.0130656646349779	-0.00360694876628822	0.0167300829509401	-0.0101859192485519
0.00936431253102915	-0.0032126495129939	-0.00642173750664272	0.00270720220302408	0.0144690359165845	-0.00239623512811881	0.0172943337012188	-0.0100094856448683
0.00900923192082567	-0.0033450420157818	-0.00785996110807011	0.000971959289177309	0.0137867436309096	-0.00301636993611782	0.0173929562672089	-0.0104633850547639
0.00930398854646204	-0.0065928412350113	-0.00813620525840076	0.00225220554354916	0.0159264231616377	0.00338753238419811	0.0184235986052105	-0.0172025354622249
0.0101607897430846	-0.00655176171365026	-0.00818545066255301	0.00369235941672471	0.0180721499586695	0.00822380347239344	0.0194070046338405	-0.022912276637357
0.00986545224293591	-0.00729928495624878	-0.00826194112596941	0.00320266664442233	0.017699631415192	0.00928020867030726	0.0193912116974171	-0.0242463910924192
0.00953775899527115	-0.00639054542184205	-0.00832010796869735	0.00332061512282776	0.0175321565429909	0.00919665043356097	0.0182411631857181	-0.0243587873215844
0.0100056106627987	-0.00561928799472456	-0.00766221980374914	0.00338495027387862	0.0171716881162896	0.00946335468667856	0.0187476962589483	-0.0236219336283164
0.010507531178515	-0.00418070818154597	-0.00787035053017333	0.00241846220038787	0.0148550922665756	0.00843249989923502	0.0183104566286924	-0.0224509648191633
0.00978909200903971	-0.00233387076348293	-0.00655561753614828	0.00162743972025009	0.012962407968632	0.00721274890746486	0.0193297582702599	-0.0212179755829098
0.00944419367185529	-0.00265210833867702	-0.00747173317554533	0.00149571485839833	0.0129232069280802	0.00560521345534733	0.0193281407341641	-0.0197735907846611
0.00984393888585165	-0.00321927208642151	-0.00751116225384651	0.00204358875561577	0.0125341922091965	0.00625095008218724	0.018276196501186	-0.0201345947995684
0.0100190217156681	-0.00168401668839709	-0.00763993837361668	0.00213236421724906	0.0128405089920602	0.00630305566138295	0.0196397967789021	-0.0208435522739222
0.0102065996755128	-0.000593384430022653	-0.0066464988891966	0.00336004941502907	0.0137665790696051	0.00560931921553232	0.0186441093646654	-0.0211647020360734
0.0101395372296423	-0.000455543561942223	-0.00691363955103193	0.00264334454208794	0.0139794303048975	0.00736265702697861	0.0183589273738489	-0.0217916261484794
0.0103740247992694	-6.18497318917648e-05	-0.00655871640625505	0.00386944744819158	0.0145715929350981	0.00451077008203387	0.0194655572304373	-0.0236438968884073
0.00960584099927606	-0.000899415332739554	-0.00754772414682184	0.00268766672174221	0.0154246123776678	0.00496258882686135	0.0193092101937085	-0.0234461005130404
