A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-0.014451188013321	0.396730697830183	0.399183935329757	0.38441827967277	0.422142532271797	0.464783816904291	0.461757066299467	0.425306216761669
-0.0786754869467669	0.403862754356185	0.394628129577996	0.386513308185222	0.420907303827728	0.43420014306646	0.436681670979778	0.393118295784118
-0.033731590686492	0.397188554127931	0.391297890737306	0.374059938545906	0.42614885995588	0.424946178475434	0.440135729827155	0.39835393819591
-0.0553236369189935	0.391185596876195	0.389015027280045	0.364458876300107	0.426213630737441	0.426446657590891	0.421691409266758	0.387660685495407
-0.0480222827921341	0.389209585689757	0.390609301932646	0.362150839551589	0.427792402563089	0.421751708720983	0.414400440896145	0.394881857842603
-0.0743197427503603	0.406012090790998	0.38458976085319	0.369691942809727	0.432152397412733	0.411517135295495	0.449267418578052	0.404703123069112
-0.0726130088441479	0.393296657354392	0.394797477371467	0.381244335324456	0.423500020252097	0.438279643144449	0.422866694292931	0.419099710778973
-0.0597239119716985	0.39689044454662	0.384665761738778	0.36106278668478	0.415604363971506	0.42850054496196	0.414543918998097	0.396937660044712
-0.0552855648733442	0.394413709925646	0.385179417649582	0.372059414762291	0.407353601332227	0.425527123676787	0.429259224596667	0.402463889508168
-0.0138389354523612	0.400561925970618	0.380106062895236	0.372502794736614	0.409133976097869	0.450616541431759	0.419702478709557	0.412478839863379
0.039974608721418	0.413253129850952	0.388442071227071	0.381246273326044	0.438871066015353	0.428067902255031	0.439579719293848	0.408947187279831
0.0392611922593423	0.40513319493441	0.378422518529989	0.365264357086788	0.447045492508966	0.431948213481073	0.408955222047389	0.40112184648237
0.0366154759363654	0.389823474194763	0.377794438598012	0.366200028372274	0.422663952931619	0.415477079201318	0.401957329261082	0.400208891892629
0.0387164732986749	0.402563161271379	0.378592625235688	0.37234443333916	0.421705296770717	0.429402770691178	0.424333727489148	0.402737263865414
0.0141386985443623	0.403772187267809	0.377569798815195	0.363097107748871	0.443515322081891	0.408590571039689	0.409700241368057	0.399264626924299
0.0239260326310248	0.405630175979058	0.388119581254738	0.373424326245472	0.421237478953785	0.42706065288233	0.420289426956686	0.416714551207397
0.0497545850965407	0.395807562265949	0.380952536932408	0.386105437638244	0.427400167642281	0.430758511685476	0.431583607472965	0.418655903355759
0.0498799441997792	0.39542196373615	0.388719054052354	0.389861590265173	0.439162715562222	0.453581056651724	0.438326721469146	0.392693339457896
0.0596692347528878	0.39095198040899	0.400825231738884	0.388206107526532	0.443632479337774	0.434054060989259	0.422105296309664	0.402233240220488
0.0803660321751312	0.375045909846301	0.395839595065288	0.382039160495714	0.427840353688862	0.431148215249168	0.432091432300202	0.387753625948673
0.0652024113062771	0.385070277559193	0.382811447302502	0.373924256518919	0.440447655112449	0.432559132897064	0.421326792061802	0.398498109440352
0.0510090513023661	0.388500258685245	0.373887779171211	0.379216747206765	0.416643298546674	0.418793315997812	0.397804731089754	0.390871020891294
0.019521182432925	0.396506327234433	0.385218838882984	0.371690604289665	0.438950843642077	0.4203143250575	0.426058268888646	0.384023458616666
0.0212202399655891	0.396070485805747	0.385907182383203	0.373910923580759	0.423037706876082	0.429523561473379	0.418457090519848	0.376677171702597
0.0506613055762947	0.399133034573105	0.392469555789501	0.374684609314537	0.429335510284767	0.421381912331346	0.426301562782761	0.377393425537867
0.0253784535859418	0.375009319300479	0.389786579398202	0.361799678056795	0.404022904858603	0.432246650145747	0.398369995452648	0.385777581365057
0.0647830031011452	0.395527429818306	0.371297092801932	0.382836001062069	0.420309556497262	0.416398440900558	0.416654642115676	0.403445055527334
0.0794902356210114	0.392516184668723	0.380024306988122	0.374399817086584	0.421508997985697	0.419309698037938	0.419585690730922	0.39230419052385
0.0795156222834192	0.409340144125319	0.395950554231346	0.380698240673965	0.432046463559162	0.432957297488799	0.41575249730775	0.385678904550802
0.0754146742777127	0.379246657779708	0.387864256265294	0.396374144055919	0.43431024016687	0.430929790003949	0.435718424179203	0.390069625469906
0.0714457009021982	0.396368906166756	0.393156883692795	0.389580940447935	0.436803959167825	0.446001637774061	0.428488503177753	0.399024114908371
0.0828553514550319	0.401363812975828	0.394729876694315	0.396745416197347	0.424554844598512	0.442120926750827	0.46481662802648	0.423768229829679
0.088120310157396	0.402917648167456	0.399100046363648	0.400719855601649	0.445598572522559	0.426640597086044	0.462689634214842	0.41546734382664
0.0657045038871093	0.410463262375767	0.38670303664722	0.391222656034609	0.442136957697046	0.451291710748354	0.439249475411157	0.42178565940341
0.09082535220652	0.418066430505508	0.39468102411735	0.413211638312667	0.44912151200155	0.447820177799605	0.45008677555335	0.423446500150253
0.0793272421639697	0.415471701709276	0.382577833548163	0.396523142599451	0.425417830424258	0.440205513134521	0.466987851424917	0.386034210971307
0.103542643162958	0.415667796902965	0.390154663408796	0.385536442771672	0.443359795346596	0.434627932013186	0.463911595859286	0.42094577043108
0.0872612264662954	0.418873716965022	0.394844325345131	0.387864206860025	0.418041667470707	0.447552887876642	0.455727267929206	0.434385138121367
0.084567795774031	0.415074867604697	0.392259998103671	0.403168573524098	0.43702305312599	0.421123008348051	0.46801934420482	0.420280707162226
0.0519224059571107	0.413188060880128	0.38991461507625	0.388328977651675	0.430399293740576	0.421383397417849	0.465799454647167	0.412621623493424
0.0612297153991703	0.421137140390115	0.394284912293603	0.389643597625648	0.412048567793306	0.425860422544223	0.480387207474412	0.420854266689898
0.0649732099303303	0.441406390626594	0.395218111897503	0.392212644302936	0.408200931618591	0.447715931044381	0.475842415961351	0.42428208335441
0.0696367822151565	0.415687610134041	0.375463814866281	0.377496591229784	0.400273237178148	0.435116206571779	0.462086654570446	0.424871481555765
0.0865758316614285	0.404638449773955	0.391209521922968	0.38957686121433	0.405674519159721	0.425826660718551	0.471850201496896	0.426902485393032
0.0554357412534041	0.433765456796314	0.399304127229808	0.400236307386415	0.415785780641059	0.431302763023903	0.465204707031882	0.430009791819693
0.0537777809341568	0.425732486611863	0.395088568241626	0.39855302736094	0.43970113934026	0.420662567837287	0.499115883008197	0.447774104950437
0.0384604388041698	0.449841370754669	0.406089595616764	0.407482156582818	0.449775246064998	0.454096190697191	0.50275309910915	0.45265577260806
0.0408208698392415	0.438700251196379	0.419916198069416	0.404748786688273	0.474092766902575	0.439419832916312	0.507827438392587	0.44555897402265
0.00929877600675747	0.461171029161283	0.418917275451595	0.417585335699655	0.495492232840425	0.470651932667494	0.524400980977612	0.480312145846091
-0.0169142846663126	0.470886519683989	0.433106437970982	0.423136882776742	0.500612999544949	0.482559494060956	0.521845052676517	0.491602835454705
-0.0851251357773669	0.480056156626692	0.42484337027978	0.423362421976439	0.50762857854415	0.457907488445589	0.510650768619023	0.53661065421505
-0.0806117328431323	0.475523285203208	0.42586307547941	0.427244483967939	0.506672323580658	0.467221192175576	0.475119288099982	0.546620690394943
-0.0832943072377612	0.480963353129125	0.431262039384334	0.426521114090311	0.525715928649457	0.453480154666983	0.48893143947872	0.552500113508801
-0.0741884422848385	0.484731953864476	0.428572180448708	0.434025348414495	0.51647508855829	0.466087767025235	0.501969956596805	0.547629873402164
-0.0753806501746253	0.506374759145036	0.433805468465392	0.435251889378818	0.522529202944562	0.466379437199992	0.516726067979193	0.571706428677832
-0.0559386839836494	0.497949976014975	0.438184132503898	0.43999799993455	0.516081994398182	0.463120408528801	0.518062394835063	0.582412978164829
-0.0681533486630305	0.50461781285998	0.440866326485632	0.446402533537711	0.524203873287412	0.450894223121619	0.537113747019327	0.562625625369436
-0.0444144511993367	0.525410199268682	0.428216863760268	0.453036748820438	0.539648373610903	0.466478014969661	0.575001337164878	0.569120848349013
-0.0404815012324807	0.512062169493004	0.43692400358477	0.455514843843111	0.53294724956557	0.458020460984204	0.56571587819458	0.591215034694412
-0.0228865856581768	0.500942114586108	0.445723657871607	0.458696881485607	0.56377030044061	0.470210608216145	0.54605549678034	0.577643278355555
-0.0586762167732321	0.512207961307447	0.457545736194508	0.449635658288905	0.591294390086909	0.451902362495593	0.562554390702872	0.597528061737029
-0.038834091415988	0.554218702182885	0.459977001968898	0.446936333155076	0.550941125698204	0.46701175770781	0.551409053790055	0.568831539345403
-8.12050230384287e-05	0.543513812752062	0.458256571648423	0.478196830968559	0.57868434995559	0.462477156836011	0.558665903165776	0.577682214692811
-0.0367826802553959	0.526950452148435	0.463830990067042	0.468147542215316	0.56783525851778	0.445741367161373	0.560684476429529	0.612545162811868
-0.045983804276737	0.522411276199429	0.453564428131812	0.449393747585056	0.532614600542939	0.454514847917872	0.53099063668492	0.646600248206597
-0.0924882777028476	0.501314818719092	0.456834983386279	0.446153316501463	0.531016464086285	0.460724103788133	0.514757282550563	0.594472193769762
-0.0678726196582928	0.511199979898524	0.452492169060111	0.45752493740581	0.533567233789154	0.451030403074562	0.526718089157911	0.569672360380196
-0.0880059277911163	0.501837314054618	0.431118665040025	0.445636198877132	0.520485304227687	0.428655625900316	0.522186709296253	0.586925441984407
-0.0650651414438583	0.534220546183229	0.469161705651981	0.466333493184209	0.531813550736688	0.447486388486904	0.526058849299672	0.625509485440376
-0.0855434213866821	0.514433448460091	0.462527290765534	0.474251545190776	0.538815397457021	0.464542670478098	0.523765785582582	0.618905318667301
-0.0845399595565203	0.510682662565715	0.457166134732599	0.475185810765622	0.542549805062395	0.44546269948013	0.516954207245409	0.631464549192506
0.0198518904871343	0.497999402238213	0.477161470115112	0.472848255557735	0.539404098130983	0.496792789553103	0.550748683127128	0.641898507667513
0.0564366487885573	0.484817147088033	0.466431258655623	0.477872499236259	0.534908688763739	0.462447196665201	0.560909722532676	0.634377106748125
0.0490471371687141	0.520239928004026	0.481080055945339	0.486613848399385	0.531611984678253	0.464562839708391	0.575724191909169	0.641120897101009
0.0348683700465285	0.485087225394686	0.490404936028556	0.464561861808978	0.543125878370081	0.460197044338365	0.573705674767215	0.636094358472062
0.0379594750840951	0.509013137555581	0.491143445794874	0.489238721925351	0.559031764115127	0.444356714060701	0.575962224798931	0.613573156883757
0.0232678539222322	0.504843219687088	0.502471346710749	0.477840231575912	0.53004321765425	0.443127493979827	0.544420632195801	0.618646717899113
-0.00393901423274468	0.500319237919936	0.487558766854207	0.485706889513174	0.555567875216433	0.437587979836141	0.561811493216504	0.634968692040981
-0.0471795299449293	0.528741097564913	0.51447369178498	0.501930331037656	0.570222594271698	0.469146350801291	0.57643378198936	0.59498518377392
-0.0437178620777605	0.521613253508861	0.490440303596916	0.498468706915309	0.582260591489118	0.460758939150386	0.589747356069067	0.563633076574402
-0.0657289723310419	0.525580671881798	0.512946622812875	0.500508505821129	0.57194682770098	0.460171318241868	0.580039370848838	0.644266871105319
-0.0517411493811476	0.53914186233092	0.509390499030642	0.495531391574128	0.603630978172851	0.4578111433522	0.61863562400638	0.602645366082596
-0.0555981482175863	0.520068331694497	0.490821178181396	0.4971700568733	0.582331653980588	0.447467014784147	0.594394339012136	0.588263192667542
-0.0885930719076909	0.512426109623678	0.487884909044542	0.469804721901719	0.578234587313121	0.442261290363655	0.543148877092308	0.657737363425394
-0.0909734094158169	0.505226055124925	0.496422547310403	0.458802880787048	0.539209464698405	0.436940170455468	0.51777751615906	0.594919593294093
-0.0767739751157602	0.506134500436054	0.466044361159953	0.448547888138134	0.560391439253771	0.420545005427014	0.497501246259588	0.617074918264704
-0.123679429388797	0.480768615460436	0.477756005006564	0.461957299734875	0.522026092175467	0.421378079741727	0.499698573901067	0.591013810701864
-0.147721322253785	0.488540368242009	0.468351615061453	0.464002879803825	0.518870562720066	0.426431451407677	0.496731047468512	0.596747356461792
-0.140111845983005	0.476639829179407	0.463007956442752	0.457346192180705	0.534449943223863	0.43771203259272	0.489409901376507	0.603355209082608
-0.134244069132543	0.474133365996491	0.472929449760864	0.455917269135453	0.538252250957298	0.423914851275967	0.489321460235699	0.581001868023431
-0.152027802302166	0.470737132244481	0.46603194973854	0.445665766530519	0.516693212101785	0.437551232866866	0.473965145261253	0.639008437559169
-0.130765002705779	0.479217752627163	0.462512583195949	0.45583884933887	0.532169366294453	0.433645710955006	0.476156467971766	0.615723869832646
-0.128664324627116	0.495576019388925	0.438792599293631	0.429451522177239	0.519967605431382	0.438519396037218	0.48197647888221	0.610892776545022
-0.131102758922128	0.487054649683729	0.462400936624768	0.443975226899607	0.543831718831076	0.451180246982435	0.49338115342227	0.628324062873025
-0.119432549099753	0.477585150492502	0.459527195050386	0.457979259358331	0.526153507367775	0.443240282787175	0.482535375915997	0.593292086119461
-0.113842641154004	0.490805342730194	0.463226596898127	0.438283054800192	0.544584471443736	0.441845728715121	0.491904923600149	0.641422871981257
-0.0974170682437094	0.496824707352686	0.453361326607924	0.442126697782694	0.514897371816002	0.438747196166466	0.48580946155024	0.598467005767487
-0.0987765786707679	0.479874662795073	0.450417322283007	0.4322461884712	0.505014565868087	0.438611911554557	0.474562282577082	0.615608895070085
-0.0806508819261139	0.480001661897794	0.450264905723544	0.433472786585188	0.503654866963217	0.432254142100677	0.464809560043919	0.619056962031467
-0.100517669535914	0.496993589489731	0.458325383989933	0.431488025832787	0.499433589020067	0.429545827625967	0.460268262506043	0.606129548372822
-0.0958900693198003	0.470413418787613	0.436155165904665	0.411576918494978	0.498688521326958	0.426101034958256	0.472685441596017	0.600535715527761
-0.100796623737135	0.46494006795699	0.441314854256961	0.444696753579068	0.519626451777726	0.446246084525312	0.458589633642737	0.647944109174614
-0.0756488124697717	0.456212035002289	0.433345663613813	0.415468134140571	0.523372601972037	0.42476000508333	0.453410918645084	0.486351422924168
-0.0435825135133534	0.449312634638031	0.443130833888991	0.426588565290591	0.509028338304131	0.428043918611857	0.457346648952102	0.587682571052625
-0.0810286728800609	0.447850790322422	0.423238288463604	0.41763832897946	0.513677146056269	0.418744362477067	0.459244982303842	0.493468810880624
-0.0804075216928194	0.440347401604199	0.429913863747979	0.415287373831257	0.496992778651363	0.435952856562243	0.459643706094352	0.500843349351987
-0.0752716545386658	0.453719562187885	0.43262060725297	0.40920802055875	0.499948723929927	0.412285115176002	0.460466926721344	0.514905286443469
-0.0525404540990956	0.420071242085526	0.455287090491123	0.42602781644338	0.510333305601603	0.432122509921391	0.458275408241761	0.560664961376991
-0.0467893073638311	0.443763056133347	0.430962769255347	0.41393811965475	0.520593605082037	0.433450259852568	0.457629504353727	0.528065185568189
-0.0540414549968001	0.427453317111462	0.443839419103309	0.417479296604185	0.547436189656986	0.427773578509097	0.443899320622613	0.507303485420039
-0.0443814605776669	0.429212780887055	0.445304777038257	0.413121626719545	0.533110266783344	0.430090989110187	0.456336675025099	0.525074724412974
-0.0577002116871349	0.438808637087504	0.438619448152566	0.425850420563126	0.52159553435708	0.426403078831835	0.458616044878755	0.549043813299138
-0.0600500735651565	0.427384722975559	0.445475574734136	0.435490074428966	0.528120682816614	0.435981354110593	0.470456774731685	0.572460550364342
-0.0668171709035317	0.436771376771343	0.454152616788877	0.448106144492028	0.529425620066566	0.431927023004128	0.466750892102419	0.541443361778045
-0.0763157836902694	0.447634877450208	0.454636972557311	0.441521383750374	0.471769034964334	0.422936683638465	0.439052827584355	0.559572573010206
-0.0828162333540087	0.440870537593582	0.45809210714034	0.431965195347505	0.507244107948683	0.451306207642639	0.458577639075936	0.559663235498902
-0.0949577692812437	0.431627993291999	0.475607245754484	0.423097488027233	0.504452500007643	0.418157444382696	0.443495671412945	0.509024174563546
-0.0787513898579289	0.432432091232515	0.467818139288702	0.42757606662127	0.527867712269087	0.413589530340796	0.439672873677043	0.551572896798088
-0.0597616825782131	0.444356418504067	0.47855134030281	0.445981653679573	0.579960421523478	0.445352239204711	0.453516170689902	0.639038941382159
-0.0673871381487378	0.441240837676643	0.476512509784063	0.441020075947121	0.523398069825965	0.427868326595643	0.470282521312151	0.630454096617978
-0.055904733311735	0.440481620993418	0.481350463091297	0.435107950318256	0.571480761639913	0.432626510981584	0.492026462843799	0.607242251048017
-0.0576864355659075	0.434125661985229	0.48648073312204	0.437244584377941	0.544199849032418	0.431659185321672	0.502959192923975	0.583488565184192
-0.0439021184561711	0.439995469783639	0.491317079136868	0.440646212477966	0.487234096058571	0.4101006663971	0.555078376615813	0.541537835307937
-0.0411456105404086	0.441209429310142	0.486730867123576	0.442176585702625	0.501459703509192	0.413400161540911	0.545995758135173	0.520801466864496
-0.0465282711722854	0.455580176618988	0.481694491510782	0.446993026818508	0.48971867162046	0.433570833594853	0.605583012392432	0.529870637796241
-0.0241243966656535	0.442759064293039	0.490238648330803	0.442043045757414	0.502428795893283	0.431726020828724	0.578373502728113	0.545601473512414
-0.0287981040651653	0.452411415182085	0.499323921912685	0.450569892007492	0.498122620815596	0.444341393067352	0.574517064368119	0.51522027930185
-0.00134732917634952	0.443672582436977	0.512675904291261	0.436938421499682	0.508572107359916	0.428433544944155	0.611549974960123	0.500358511789078
-0.018763242205599	0.45931307465768	0.510963672590634	0.439076088462689	0.489278407416309	0.440130384274874	0.610284226155865	0.526230202895773
-0.0240042415082	0.444472643769502	0.48890971166226	0.445464306277186	0.490144033963639	0.432599731027172	0.607541523378607	0.49057267137634
-0.0274320915070757	0.457069439966698	0.499825452716516	0.45284378486105	0.524021577121823	0.447675840446596	0.579812843067751	0.511703657695012
-0.0263786648666802	0.449909863877442	0.477314992792011	0.435358752900599	0.480946053075152	0.431953761221018	0.591992573145536	0.504845861840047
0.000973667927548004	0.461743036992658	0.490551956787461	0.44583909125842	0.494364276103806	0.451162120276617	0.59987806351006	0.526991167415629
-0.0175222240572381	0.439386645277447	0.485719465622578	0.452013381912073	0.500635276510741	0.431582105083469	0.614920093567048	0.531335986945882
-0.00954062339014846	0.444942565519076	0.478747391384729	0.43599476263362	0.495070607735326	0.429420883969575	0.615888907993463	0.519632794794497
-0.0196613974714528	0.457152377896008	0.489596838268782	0.46189837375153	0.494408961529514	0.450864251868252	0.644320619915092	0.545023487870957
-0.029059110990761	0.462666567541144	0.501965093597486	0.442555533104869	0.498447363349136	0.444949934396014	0.636499909034531	0.53557714096155
-0.0911919219934506	0.428220838339377	0.48253510344577	0.443840334715981	0.495012038949948	0.427278740481793	0.598066633666857	0.532646514332079
-0.0957618814432472	0.451113033126981	0.476888065925635	0.436994011738196	0.482048813027535	0.436560471047792	0.609912690263109	0.525448809804575
-0.122604733948015	0.43682873967478	0.48082754089849	0.422946615436769	0.442432618881965	0.435605270624691	0.607283735930579	0.564779371438508
-0.121014717532253	0.449395413855115	0.490512879377775	0.427298166076895	0.458227277744353	0.426409727199847	0.604787802588659	0.542852918154542
-0.117872066459915	0.448228496784557	0.481357531694622	0.435013223842075	0.456149898345784	0.424072699851506	0.611371278895054	0.539993604442942
-0.091298138617133	0.45469376748417	0.490000535370225	0.428242169818018	0.449741943954002	0.426661650917869	0.578946193143072	0.568420292620255
-0.0677902180704353	0.457560165300465	0.482904393277471	0.44054730927244	0.44808899568487	0.424387518324391	0.590762992072816	0.535185503654342
-0.0522187690619046	0.452390909605965	0.494153418264605	0.430677420310348	0.455222108801296	0.415841387613087	0.586918183570066	0.532488303448594
-0.0631522778130511	0.462466892000801	0.491107476261725	0.440917360824169	0.441113643753764	0.419711650804928	0.596311279104516	0.533017837685662
-0.0546356537609202	0.461016083660779	0.481107416985629	0.428245038053022	0.445896588068223	0.433620458039902	0.564356664090118	0.53038920298358
-0.026868998953246	0.447590628418067	0.481333546353941	0.426896422358659	0.432642996800152	0.427435543534466	0.547018725499566	0.472356771459625
-0.040936728730279	0.459209245039638	0.477289527752842	0.429972369842061	0.43904030518133	0.435518304688212	0.550895349804607	0.500671042213525
-0.0417155351719075	0.440671236453828	0.475052143585085	0.433105747107958	0.449228148395174	0.44218890639718	0.542892482913546	0.517435002825964
-0.0377841492851262	0.443139794820257	0.476936236700487	0.42053548927648	0.4334200877961	0.443427466993337	0.546601479691831	0.51949821230142
-0.0346221264806948	0.430778917266095	0.484101715902129	0.428757413553629	0.434657736016881	0.441543638686207	0.560086498789406	0.520968487187647
-0.045480013611611	0.436495477194055	0.474939882532853	0.433134007042455	0.440381267689525	0.447781448194789	0.554566011165955	0.548296499650668
-0.0189693428063982	0.448815251398299	0.481078101400048	0.429650994008221	0.419120107767343	0.458358405332665	0.551746972655756	0.507536169412164
-0.0271538539482286	0.424764542419331	0.49114759771589	0.438135042800901	0.416885682713509	0.447255065186123	0.550792510812348	0.541808746835802
-0.0364636542062354	0.439554747655794	0.478233292789997	0.435863179304108	0.424595675357952	0.456361033048433	0.571063809623122	0.477974539649391
-0.0452830870852406	0.434867428167864	0.47716830760973	0.419100201819019	0.417624337844619	0.469687899905549	0.536675223571121	0.51516128354515
-0.0176625064139526	0.439139692937942	0.473183118912553	0.423708342269394	0.397171520419775	0.461298758977162	0.556844869307289	0.498961102729868
-0.00549747392472327	0.440577037445763	0.483993318194658	0.423205123156666	0.417339755644387	0.476155364948484	0.565303641627517	0.490334977062394
-0.00410591851204518	0.440027213986882	0.480494119630271	0.437200538113397	0.403673398883309	0.485327613196058	0.534122154866334	0.531167597606288
-0.0158428987906125	0.439729637162388	0.479759464273771	0.433299888718245	0.404563524298291	0.468478054301677	0.544206913342645	0.532695979086859
-0.0422383425461075	0.443642842339474	0.484232171463501	0.413040517505746	0.4125943079855	0.490666680029847	0.560018785068758	0.52482196891623
-0.0585781686300979	0.437639596752616	0.481195037177798	0.439387250926257	0.411114963500628	0.473735894593821	0.57111230356206	0.585956249850664
-0.0244941019287125	0.441284643638733	0.495581030020644	0.433638530279901	0.416874890234701	0.48802743696397	0.606474087883985	0.549226498650988
-0.0158311264928098	0.445501438027072	0.499335191987351	0.437819173361982	0.407090072880288	0.481010400506776	0.579306320445226	0.558469906881829
0.0117917225860707	0.456312230831421	0.507727658261954	0.44247627639179	0.406133899038756	0.498457191407089	0.6075456745521	0.596718235350937
0.0119313960514787	0.444711050215619	0.505545065587466	0.423038933935526	0.406197709119849	0.479593328541259	0.614252783864248	0.573002887569744
0.00318246037788873	0.451651608965269	0.523766845374936	0.441695130844111	0.41540330777162	0.490345045994815	0.620369516843019	0.485168890633865
-0.0215004523262067	0.455883131284861	0.501382324125912	0.445794847032284	0.412305368099798	0.492074353614746	0.593831655484449	0.45215526020693
-0.0172196134561805	0.462028753238242	0.526313506228004	0.442985701146486	0.423167177766424	0.496971246424799	0.619384538343728	0.409727416090967
-0.0488151235199913	0.448959438747728	0.516087149525703	0.447584353427674	0.423486516547038	0.479767248524779	0.592875748692987	0.518845043929495
-0.0439274672644782	0.455018324935644	0.497242349911487	0.439010977872408	0.410311469119258	0.489978014657904	0.63273603489479	0.474440456555902
-0.0430436646015064	0.443981398839908	0.493711314498847	0.448609278792685	0.419710670831187	0.490738635622205	0.622441408387848	0.493263424246366
-0.0360555239073956	0.458762406230145	0.504558555949234	0.455521633577994	0.429815180977738	0.50122052366539	0.60059635352618	0.452386527903066
-0.0334901259943025	0.455788703557897	0.498610088297697	0.436260431115631	0.404198580922929	0.478819522349546	0.59995208350404	0.429358006456222
-0.0111058890324322	0.435454434247572	0.498722470929146	0.450105973566989	0.430304288994356	0.499595426972864	0.600911408551429	0.619651884532611
0.0180767749411913	0.447381568208632	0.505783086694027	0.453803335730092	0.433044908396511	0.499353730577516	0.613951841579402	0.569079348932207
0.0067603329620586	0.465617463879305	0.492187549504855	0.452397065463303	0.415217313121124	0.471684979806153	0.603767400590614	0.507136756064544
0.00798452091401524	0.444771953013138	0.498203482990968	0.443308807624062	0.425160224211535	0.476603352211886	0.59410265580121	0.451419587451643
0.0211331044212804	0.456985203850635	0.50216258058767	0.417426595277117	0.433827896299406	0.489724899926142	0.576878119008243	0.553606955621543
-0.0176555535152104	0.442831924743676	0.496747420755812	0.423397323718596	0.419427041310315	0.462281389601129	0.583772880181579	0.568888358996049
-0.00694678196860605	0.420001906850464	0.494685918796608	0.421544096181108	0.409599896961046	0.468960150454225	0.595331980971122	0.55569733428793
-0.00524622268619819	0.432702966703217	0.499258368069039	0.422032925155791	0.410887003293442	0.466425430691747	0.60281442879555	0.556326838719302
-0.027015278831247	0.430469696948575	0.490536310385981	0.409805510753809	0.402434285083019	0.464563734191957	0.608002747995553	0.544531429648004
-0.0429687136812172	0.41143834991756	0.494694693903368	0.418909598126318	0.410946270651613	0.463016218987339	0.591736985892659	0.533864042592814
-0.0394430312580154	0.417922826146185	0.494087581377307	0.416250193803653	0.41766459626606	0.463020288808375	0.624003647161338	0.567555242771404
-0.021184335560043	0.421235682629491	0.485712474180791	0.423135339368839	0.414845659286229	0.473620974461234	0.602632025391177	0.531642752258647
-0.04296843769513	0.419284447546925	0.483239027509331	0.431383079895212	0.419779104855915	0.481347742519028	0.61432630570011	0.547270118633381
-0.0255682494423937	0.437311378991272	0.502155976324864	0.426819677001384	0.41193047039233	0.483747147740955	0.629668853186993	0.523953306715033
-0.0435434260935948	0.399736998371764	0.468082895554581	0.406115904365095	0.405312331471345	0.465666745687638	0.602547452018221	0.503009847551497
-0.0424307526863058	0.413482681750233	0.485475347626928	0.3996685214281	0.433337293357409	0.457273221839566	0.620550088192542	0.465556746833296
-0.0449507385555406	0.41833202939314	0.487600413087847	0.415604198243251	0.430593864867236	0.465893423419903	0.642328872055049	0.495258821274463
-0.0604721819169792	0.424872615415329	0.477217976308927	0.403322135837412	0.428570067961795	0.46735418844455	0.63656982018972	0.497514590500717
-0.0672391468196278	0.421448194590507	0.478652230016301	0.416834303299671	0.428299288508799	0.480049298592076	0.631206884055279	0.50463002165935
-0.0688385103667708	0.425505034794858	0.472730542819123	0.407254289028247	0.417981025040203	0.478554559415132	0.642812478506765	0.490597665605081
-0.0772638094430151	0.425839077985143	0.458715502795659	0.405863723901305	0.41787903216005	0.480898302669924	0.640209805855001	0.501336146746409
-0.00595109108699445	0.404613989698032	0.489760295769402	0.417585980728938	0.436464010400272	0.446608050250558	0.647936433487636	0.506721780176881
0.00576417750113311	0.400547375535524	0.486672513942689	0.410812854111721	0.433328352007163	0.454411771709854	0.635136562427386	0.464820031567257
0.011431917454172	0.411722341614468	0.486739684841396	0.407614148320259	0.42987698844097	0.449149840872839	0.604268272854768	0.502255234690922
0.00403646762668568	0.406151455788233	0.474246580114955	0.407733989111235	0.43030338886916	0.45287780428906	0.638768151589282	0.521117945474383
-0.0165183626119583	0.41186434197658	0.481847942654151	0.40641218476889	0.420029220223706	0.468809895245553	0.64892187769473	0.496903205127013
-0.00579953520253872	0.424074721795106	0.466878536228309	0.407382272418884	0.418847007175065	0.471721417740775	0.636111573667603	0.532122192327735
0.0284735067815896	0.398823488525129	0.488718448428621	0.401934965854422	0.423106378139392	0.4693291780964	0.623427909040363	0.523133636386416
0.0204038216989839	0.404788036981034	0.480362218161186	0.403044438907247	0.408965457120036	0.450232683954434	0.638791958180028	0.494315143372825
-0.0231609791089966	0.413531732515081	0.471695914386823	0.407210952675384	0.421455215404342	0.480793441158417	0.637129433707821	0.527206924056666
7.98465763675896e-05	0.419813810312145	0.474678692069576	0.404017137380712	0.433318331232452	0.47441075633215	0.642889490346947	0.509803282718273
-0.0322891546156659	0.422080451657181	0.472753403012093	0.409641943807487	0.444890148260286	0.46303118831177	0.636248370286489	0.509851282331099
-0.0361866310075254	0.400013460781924	0.438680243418124	0.388663694999389	0.442748192670647	0.455633182798386	0.606453437322241	0.469966485919572
-0.0426475756617363	0.409642111532003	0.445764707999639	0.394462081906981	0.438537544793854	0.449878984517002	0.599812019746871	0.48259485388324
-0.0357743693968592	0.402666289801092	0.43490430175783	0.384143159970519	0.433978797047886	0.453155126085318	0.634284843810669	0.483543950008448
-0.0644391549710494	0.401929511033746	0.429971465605631	0.385516126702301	0.434395847147162	0.453688740045853	0.61695661315299	0.460189067689623
-0.0517833130059147	0.400369686179943	0.441957771922851	0.397915666753464	0.431122151435689	0.45806404914484	0.614945065853292	0.461042720517828
