A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.00446984154986529	0.0212670443462345	0.0196323724031387	0.0181238927165185	0.022170224091617	0.020809423313003	0.0204565238145502	0.0195357890171153
0.00538593681935384	0.0212977592244079	0.0192138213274923	0.0172546883887792	0.0224910500177894	0.0197272758460916	0.0199743960531696	0.0208732875407168
0.00396924003742437	0.0217940629065012	0.0191735192783937	0.0175763275019069	0.0222921960485411	0.0206957179822645	0.019888861900104	0.0191564806695829
0.00444088495930087	0.0216606759683719	0.020237203330626	0.0177910434973254	0.0218282389438803	0.0200555342472488	0.0203684022568849	0.0212915080700835
0.00429486571916851	0.0213514018744057	0.0197331470934409	0.0178905170413345	0.0221615120564427	0.0207696606762856	0.0201963942273519	0.0202212709236313
0.00429898306719156	0.0209436273304053	0.0198560830654821	0.0181886563593853	0.0219346324675431	0.0205131276878117	0.0209724238553889	0.0226122640065835
0.00477203856452786	0.0213941603605188	0.0194559887097392	0.0187082062475396	0.0220025360120636	0.0218019337423927	0.0205583123809931	0.0217077146150593
0.00613101603047057	0.0223085236525368	0.0194299054263345	0.0185129519517911	0.0227536925703638	0.022559729687741	0.020294336759831	0.0224404061109125
0.00639302558005052	0.0219186773914133	0.0194386791886329	0.0185673005796313	0.0220623001075965	0.0205231591569184	0.0204005213170203	0.0239910470152408
0.00738856762780562	0.0213158198213239	0.0191445790455746	0.018825868452381	0.0226703941284427	0.0210482924374949	0.0209529660934704	0.0227178355550633
0.0133726173059398	0.0229006136696683	0.0208794111692285	0.0214068928524408	0.0233325453308895	0.0228048319967963	0.0206327035928298	0.0243861033079621
0.0200176988414038	0.0244563269873316	0.0214057869721315	0.0218605614701764	0.0242317851200669	0.0237425097820331	0.0220899419924176	0.027241896259889
0.0202243022437538	0.0237867092928866	0.0221912873778034	0.0213103129535025	0.0243448626786906	0.02416874854269	0.0225997586556746	0.0253475322843098
0.0212855219707363	0.0252667042308628	0.0206975717703141	0.021086167228616	0.0244268245485833	0.0241950410491225	0.0218200376088875	0.0245084038787095
0.0207350511731109	0.0239805657189873	0.021631828929852	0.0212375995580193	0.0252366706769021	0.0233167176236537	0.0221797463465708	0.0252082898427156
0.0213252219510111	0.0253862336674741	0.0217511333228225	0.0222821338209577	0.0246471062179817	0.0248945359003409	0.0223861775836361	0.0252235843338501
0.0205156461841109	0.0243800287308901	0.0215113122665199	0.022132789591364	0.0252832869526886	0.0235786873816387	0.021613347097826	0.0249277970431094
0.0213003760653671	0.0242358366988728	0.0227580684346902	0.0217153394994744	0.0247706569607491	0.0246456168088317	0.0215373541398977	0.0237701014777113
0.0204973918204275	0.0236569056890423	0.0207577934439369	0.0215540149962692	0.0242345174495264	0.0233993990243784	0.0215763539512954	0.0240419879432332
0.0206381752325878	0.0237766858473091	0.0212994647468258	0.0218243237599014	0.0244285487390088	0.0236412222790325	0.0215102965963551	0.0232617707791015
0.0207522103719464	0.0234544312668056	0.0204645866055469	0.0202691497111338	0.0245758514585616	0.0233251358024746	0.0220671448454306	0.0230966037571093
0.020436418967387	0.0237639757956815	0.0217449321830317	0.0209095221542408	0.0245662898363639	0.0232668646236611	0.0226553852266665	0.0225242914690544
0.0207443107151744	0.0240840781069776	0.0215980001885889	0.0207146047813273	0.0244753594284323	0.0246722851284167	0.0224930232227944	0.0226976860580577
0.0200852187916186	0.0230636924370796	0.0215561330398016	0.0210514806171075	0.0234503510660874	0.0242707051572337	0.022112571861837	0.02288757308748
0.0198393715601709	0.0225379320437688	0.0212994566028159	0.0205387788213077	0.0234295302109192	0.024044559342332	0.0216332092861259	0.0240743645073397
0.0201565168144379	0.0217466205428551	0.0208945167316623	0.0210356817431371	0.0232429271165315	0.0238012094594586	0.0219639184368764	0.0233280114749382
0.0196989153105924	0.022850734546213	0.0216798417274121	0.0203219212762731	0.0228109776222931	0.0227693389164056	0.0219830406288159	0.0230390125237636
0.021276367134575	0.0225324991313204	0.0212305940566245	0.0213029310270467	0.0237103324577212	0.0246644743012664	0.0223050032942247	0.0254341931450641
0.0229199723708021	0.0233592317750852	0.0223112766429937	0.021213215992129	0.0235480135414778	0.0247534094661555	0.0229131595189036	0.0265945261506547
0.0224777118729589	0.0232675250183388	0.0219769460215465	0.0212676115182295	0.0237700057711487	0.0241007959733089	0.0229790756989363	0.0273084517405368
0.0218947464273599	0.0231845385220111	0.0220815503597324	0.0213668566009623	0.0243944333636228	0.0243746356216052	0.0226255020569842	0.0269400255440999
0.0214915900874449	0.0218485571645906	0.0219318458165013	0.02069668423236	0.0230077448894638	0.0228333594092696	0.0222010635991293	0.0249293462916028
0.020973107678247	0.0227148194166468	0.0217117997638916	0.0209083353277236	0.0238867915221351	0.0238874809265954	0.0223162413471633	0.0257020707830759
0.0211265664409673	0.022285508772334	0.0221886114478576	0.0205612041962126	0.0240900157813805	0.0243542893516881	0.0222206451554639	0.022772916195709
0.0196722053177169	0.022416123827018	0.0215578536445467	0.0209827219897886	0.023124046064903	0.0240112654442311	0.0218843812607465	0.0226358346269264
0.0194099106855414	0.0220607293342178	0.021670619072347	0.0206407611010641	0.0222593149153664	0.024565140774988	0.0215511081627857	0.0221502171404157
0.0191334548220787	0.0227012023056304	0.0217137177429912	0.0208647005109905	0.0236385216717194	0.0237454833341961	0.0212868414561073	0.0241938267277812
0.0185820646156488	0.0224939699293366	0.0225511991188986	0.0203062913154825	0.0224870987091445	0.0247964835315785	0.0218232540801924	0.0222197976230031
0.0188701974472116	0.0228164994089473	0.0223493200795717	0.0210425852217394	0.0234887652463751	0.0260261607469956	0.0221505532735769	0.0228290470203314
0.0193494026897142	0.022574253790541	0.0221862554582403	0.0202764070458866	0.0224786796156649	0.0253242500709697	0.0214150836810705	0.0228026899668885
0.0193801609842715	0.0222872221694029	0.0228149366698329	0.0196438485775992	0.0238718878586223	0.0250878116585927	0.0215606409988933	0.0223357510828482
0.0201453520006107	0.0218328978287138	0.0216352541584886	0.0197132327399075	0.0234457745972915	0.0244120769722494	0.0208179718170427	0.0226744051517818
0.018544338685649	0.0222997384527507	0.0223126134386673	0.0201512361274149	0.0226426520145521	0.0248426592943581	0.021563538138612	0.022044040486593
0.0185643847600422	0.0219357190391984	0.0212146641178608	0.0195499691097052	0.0219412449212277	0.0242690463845197	0.0214834655522371	0.021414180033852
0.0193951160926907	0.0218123672798776	0.0217815932205834	0.0196853001471663	0.0226707146267185	0.0248262273511764	0.0221656221920132	0.0229604508480992
0.019334411112585	0.0228520957962644	0.0226756937439143	0.0206424439043334	0.0233329029871543	0.0253951290148907	0.0225983546150281	0.0223892285512562
0.020245137565809	0.0228442990305378	0.0214986082905944	0.0202361716484904	0.0229929511154845	0.0245898333161353	0.0217285461906402	0.0208376043774843
0.0194273011116244	0.0222831556796348	0.0214570576373079	0.0202400199091536	0.0222767686922399	0.0240388493606044	0.0207572430286029	0.0224407715375699
0.0183138807339131	0.0221617430207293	0.0213792793377821	0.0199565516166702	0.0220274458689483	0.0239944125540938	0.0215043397830285	0.0216467715405879
0.0195710573532313	0.0215262122510623	0.0214771679707515	0.0195722436630686	0.0222582075013697	0.0236175374543435	0.0208635906669676	0.0216677702062968
0.0200839835036028	0.0225092773692243	0.0212954917790621	0.0197499768129476	0.0230197199178141	0.0228403011540488	0.021316231235273	0.0218878370699948
0.0194239808515366	0.0230916278495242	0.0215289703918587	0.0203157224380923	0.022821026583633	0.0240342648768456	0.0204754595035224	0.0218965213112614
0.0188910053762707	0.0227897501924029	0.0199591962089209	0.0200264523722944	0.0219511958975636	0.0240916386594813	0.0205275579232785	0.0221970123606344
0.0201276198073428	0.0220284681856128	0.0215627296361521	0.0201219068905436	0.0222939619403171	0.0246581235743018	0.0220241133804503	0.0212176349480328
0.0199443674408379	0.0219330084143763	0.0217397004950078	0.0203319326482666	0.0226518542576549	0.0232800193049126	0.0216467569703461	0.0222272128666023
0.0209822851197533	0.0219722709447231	0.0214614749230791	0.0196292156166344	0.021827446428518	0.0223443130713285	0.020929760631449	0.021956322526614
0.0209340575862036	0.0231183880118507	0.0212568527689088	0.0194369284840519	0.021839334870453	0.0231661365690447	0.0215101711619633	0.0227846872838319
0.0211902579975048	0.0222145047602954	0.021692230589942	0.0202711298591764	0.0219850976834395	0.022689366750232	0.0212584480404614	0.0223167880298683
0.020152886547768	0.0226626086580189	0.0210182291224995	0.0196212693001738	0.0212371395530637	0.0221412994946799	0.0220703576016215	0.0223650581644899
0.0182894755978533	0.0222310159589299	0.020878554384446	0.0197147438530729	0.0211724547803831	0.0229508099786243	0.0207294151036121	0.0222313395256318
0.0185088402895465	0.0219852376031934	0.0205086894121388	0.019890581313383	0.0208469105828834	0.0226643159952509	0.0208273794256728	0.0224667344493185
0.0173484066734511	0.0212242598945063	0.02100271316784	0.0192192762375036	0.0205231974112072	0.0227580649405893	0.0193422072890071	0.0216567575427912
0.0154731267988818	0.0218797542148387	0.0201379428747225	0.0193677795714699	0.0212164778699358	0.0232905186973481	0.0195626617691149	0.0205078209563177
0.0168921236765849	0.021975358561471	0.0208363208525801	0.0190108701811245	0.020708871893746	0.0216460901849934	0.0199957754741433	0.0214421489910637
0.015488804954215	0.0214322865416535	0.0199871746422323	0.0196003455155776	0.0206025222128542	0.0220449583104133	0.0187165391500555	0.0201739140236534
0.0151173293740814	0.0213647606505624	0.0191471338764382	0.0189612958861547	0.0204381347517406	0.0214363130651404	0.0184997409811434	0.0206473312615887
0.0143973095004698	0.0219261083096827	0.0196889803875268	0.0187134998942649	0.0201524367678939	0.021053697841777	0.0188121801210534	0.0213264537512087
0.0158803134117193	0.0221899685203898	0.0202034956034103	0.0192457200210871	0.0206345907892933	0.0212768939898726	0.0193192965288159	0.0217825247963319
0.0153524383288576	0.0207095962224213	0.0208940938621527	0.0191662368901292	0.0212602463607198	0.0221380666277142	0.0191601532769174	0.02032022753398
0.015383122521734	0.0219568804916709	0.0207039544271478	0.0197538814274	0.0206938830354399	0.0226423178039321	0.0189967612811017	0.0205016561647408
0.0154237407060305	0.0219333578369244	0.0202007376595126	0.0192939483289248	0.0212510557641927	0.0223738271788911	0.0188865892543539	0.0220243267085023
0.0158695041268663	0.0210723386847455	0.0207158900097957	0.0198894614969227	0.0221160058861047	0.0208606981969422	0.0196060550158876	0.0212929168740806
0.0155814947649769	0.0209007521184291	0.0203918302636498	0.0187996372046761	0.0211317881434754	0.0221993670490937	0.0184186155675566	0.0209740656471505
0.0166299743806412	0.0221105741643983	0.021211479450145	0.0205369912514957	0.0217600838273849	0.0224503186593685	0.0200627881550805	0.0212757902058158
0.0165529531188284	0.0223467736713713	0.0217411311117175	0.0191337080040277	0.0218054729859317	0.0221247346543608	0.0207318581968354	0.0227833366221655
0.0179631692839974	0.0228355897740417	0.0216878484083828	0.0198824046439378	0.022172367109779	0.0238636791645822	0.0205782313854894	0.0241643692735503
0.0184639274978833	0.0233382794648466	0.0211228202693926	0.0203218301419716	0.021448554950227	0.0243805277679887	0.0200830873180155	0.0233322556584463
0.01777831513561	0.024197322807317	0.0220001835239164	0.0197198922321995	0.0219787049964163	0.0232946316376162	0.0201497606356467	0.0234660694161678
0.01632622612442	0.0221303851917189	0.021514292171277	0.0202138801601048	0.0217487897260315	0.0231323613201134	0.0198218425964881	0.0219724206267911
0.0170750075288921	0.0224492675722889	0.0209905946222663	0.0197500617745091	0.0217696526159407	0.0230096029433808	0.0203459207541627	0.0219486044069289
0.0161622893895115	0.0222934755161861	0.0215035270633401	0.0198734760325472	0.0214464296086963	0.0234083254003395	0.0202565309851729	0.0224583232031856
0.0164714386856838	0.0222163418378068	0.0211892630680291	0.0200606262952246	0.021183113928507	0.0222070486172233	0.0204061609510343	0.0219360074858034
0.0165069714996957	0.0222429033301618	0.0213567981112798	0.0189352610153117	0.0225218016781871	0.0218405245250188	0.0203320878262505	0.0223424880586469
0.0160936844083975	0.0225977732784935	0.0208466855673129	0.019453819700145	0.0217529539065968	0.0221552952661842	0.0198690571251591	0.0222745833393979
0.0160882176422875	0.0220921451639722	0.0210336605854329	0.0196887602101828	0.021648536830467	0.0215206321500649	0.0200975957626979	0.0220361288783935
0.0159026049524922	0.0215289490695595	0.020632593272825	0.0189572794481553	0.0219899546202326	0.0202077116342262	0.0198647186505117	0.0216311407796128
0.0167866332433464	0.0218175801180301	0.0207827782267081	0.0196341328898793	0.0214866326666628	0.0209859373591914	0.0201801632921249	0.0220618228450045
0.0161723817776091	0.0223544100438474	0.0204636974149345	0.0197278568320539	0.0217977007001397	0.0223548993524241	0.0201727297230919	0.0229583563416449
0.0172240166634025	0.0213165883145859	0.0211893589945539	0.0205284783486432	0.0223495944771275	0.0229033924256811	0.0199379290488863	0.0214727774138683
0.016309287372094	0.021696819197339	0.0213271577079012	0.02053142701412	0.02217001714198	0.0229553015206178	0.0196979292182275	0.0226020608043973
0.0162018844899157	0.0215436033043369	0.0208406834055827	0.019559517102194	0.0205766266947917	0.0222216261455768	0.0206895145074529	0.0225219013505061
0.016073637133016	0.0208621484346256	0.0210070477291355	0.0203964152578394	0.0215472534083133	0.021850337282047	0.0207685967918987	0.0234635762368855
0.0148357307779434	0.0201681820405279	0.0213340074144123	0.0199171412006743	0.0209574774441173	0.0228311325788066	0.019860911344075	0.0223601811211048
0.0130289259552114	0.0202271519975517	0.021251602905245	0.0198477554236907	0.0219469358962896	0.0213464206758862	0.0205189167094374	0.0230653114612843
0.0111743288373013	0.0199099592352208	0.0209450187378738	0.01932552661264	0.0207132790044897	0.0221242233269915	0.0198672845178576	0.022672362442134
0.0102672860767045	0.0200751672103057	0.0198991037213055	0.0198670897067344	0.0208794987551563	0.0205106717747582	0.0191852072177765	0.0214221654571901
0.00806136789914901	0.0190473468996459	0.0203058608166083	0.0189479275915715	0.0204772410343426	0.0209504808664356	0.0183131128824418	0.021622575370089
0.00758718448738675	0.0188425382901628	0.019993794295059	0.0185516942771202	0.0204626208960339	0.0199377028951334	0.0182211501475024	0.0215611855768547
0.0059029642323104	0.019122110310282	0.0204917343692503	0.0182108366674393	0.0203246305270584	0.0203863648533208	0.0183789616488663	0.0211034581840468
0.00418711785632285	0.017651809143879	0.0200322795479449	0.0185677768677857	0.0200337042168165	0.0189336885499168	0.0180262399010302	0.0202629144580357
0.00388741392072665	0.018678472189143	0.0197398179597947	0.0184140238891996	0.0202565591007022	0.0197565928693581	0.0189438617433393	0.0209736359102647
0.0040362581960701	0.0167719417078518	0.0191790348509848	0.0186286176148135	0.0199175020269051	0.0202282079303355	0.0185169094935169	0.0194962247898003
0.00405121375890599	0.0168467755585907	0.0190796524547316	0.0178294987719044	0.0189760545739734	0.0199019103433596	0.0182315732846386	0.0196777393241083
0.00362847890361434	0.0173504221468703	0.01951645682822	0.0180452693043133	0.0196416215853146	0.0192479057889454	0.0182409348295256	0.0195533648295536
0.00329423765834909	0.0175696457460332	0.0196590429340734	0.0175010048942288	0.0194224490321857	0.0196299422401902	0.0182540413148239	0.0192943425576295
0.00399507342902442	0.0167863674343189	0.0199098998003475	0.0177183324104405	0.0198514174590128	0.0187878685991484	0.0185667341701815	0.0193161548173216
0.00502249246061866	0.017282817056004	0.0203280317057405	0.0192142949433993	0.0199153426385939	0.0190848209755547	0.0184854034932964	0.019840324637276
0.00372723120083157	0.0179392858150231	0.019386129923956	0.0178613418459293	0.0206511333210589	0.0181977547728199	0.0187713578728255	0.020375425375548
0.003938398208218	0.0182740211477893	0.0191889237465296	0.0179707581163507	0.0194519830876111	0.0190031284941948	0.0182674166470616	0.0197120015635798
0.00321653880721604	0.0171953654188143	0.0191906292878258	0.0184201655773629	0.0200897822737004	0.0182646207501152	0.01825919600273	0.0196731384232384
0.00320405280774936	0.017729341823791	0.0190268045288816	0.0187915298213489	0.019450895461344	0.0190908304618537	0.0191792661268963	0.0193340804091857
0.00366919931511874	0.0173564573847326	0.0198268507613858	0.0183549145414711	0.0205967901595437	0.0194577666383397	0.0189545255420102	0.0197253793566664
0.00336977898880553	0.0175298209366523	0.0196320202228579	0.0182719112485873	0.0205316496479961	0.0199866733784243	0.0190854239569979	0.0194233677314951
0.00345095561952768	0.0171121714061442	0.0194201303399696	0.0182219958545171	0.0197008421388701	0.0195401738747471	0.0193762069144903	0.0188778153604668
0.00385274655022392	0.0171284820358408	0.0199860925285812	0.0176121056048499	0.0199202742661315	0.0197288774804609	0.0187565943309743	0.0192563074643605
0.0035435845498936	0.0169059587001342	0.0203192359232358	0.0181347579815929	0.0200191709218249	0.0196816243772292	0.0194597977687903	0.0199541519977492
0.00311270531286373	0.017406418450368	0.0193306069740967	0.0181445273508058	0.0196054060021395	0.0212432815171925	0.0185787899648459	0.0192102222921227
0.00307387400973007	0.0174308126608862	0.0195144473628768	0.0178255489365597	0.0194966757905281	0.0200660117191676	0.0182878063218792	0.0191623124134589
0.00292387369581569	0.0178548350459549	0.0191653900054427	0.0173962808123789	0.0200433322588441	0.0186932406334682	0.0187607697751191	0.0193376284992487
0.00363879533585803	0.0173540608322968	0.0190952753769713	0.0176563049406369	0.0196060920832574	0.0185220490524539	0.018919744974089	0.0200852458079878
0.00320402399769821	0.0170952598209435	0.0191713669908888	0.0171778645305161	0.0197860953128579	0.0190572079891392	0.0184542149672772	0.0199820192419875
0.00224089670319386	0.0176485612904982	0.0200460903013802	0.0177942135964049	0.0203275415844354	0.0199590040073672	0.0181709338183023	0.0205529902865009
0.00282391707834942	0.0177379691646036	0.0194697788688907	0.0180927048381955	0.0198052585828007	0.0202647709711106	0.0182188151958063	0.0189165076274831
0.0025686058970991	0.0172621727744062	0.0198832992432431	0.0172299936905478	0.0195453793822163	0.0193363446405499	0.0191435838244875	0.0201155565291693
0.00282574753908536	0.0174534443557103	0.0195533477359776	0.0177092532296363	0.0195974192714412	0.0200707634426968	0.0195795341436968	0.0203467813621401
0.00345847010577643	0.0169104135350679	0.0185453073074723	0.01764397753713	0.0196287049294164	0.0184546987530362	0.0182929998778255	0.0192006288639782
0.00286047796960755	0.0179390074829631	0.0181095259479514	0.0163800072441756	0.0190465609024979	0.0184729588760154	0.0181172595131198	0.0189137687973105
0.00279883643291066	0.0168568003466618	0.0196474740323831	0.0170174418017873	0.0201978445767971	0.0189015148346998	0.0190678170926595	0.019132320278678
0.00269558661488033	0.0178096750674851	0.0186250933018371	0.0170155463920483	0.0198164874273275	0.0179597691575835	0.0177099432042315	0.0186168784092703
0.00255987368880454	0.0165260781715179	0.0195005484823744	0.0164610051780046	0.0196415561630874	0.0182936037108146	0.0183420932456743	0.0185012618484957
0.00193257576510422	0.018040266777471	0.0197565491423812	0.0176412452056883	0.0201996268285217	0.0195960589713667	0.0180827453162292	0.0189765641452566
0.00267283894090645	0.0179303848459503	0.0192827829617572	0.0172171052282853	0.0193379621258893	0.0193943441821095	0.0186636357820029	0.0184948256811514
0.00262379957670961	0.0172187114234184	0.0186801514273222	0.0179365250905601	0.0193178313252529	0.0180179699918234	0.0174964356066472	0.0186151170032596
0.0026578102105037	0.0171832371413479	0.019351792373845	0.0172880520489238	0.0192252831286482	0.0189745183445843	0.0179516036092178	0.0195881008443662
0.00197703629891875	0.0164318658765797	0.0189789702402338	0.0176258659271101	0.0196637227422065	0.0190342040410843	0.0178475059182197	0.0187284013070888
0.00147902131697091	0.0173520677389832	0.0182780229033057	0.0169822056140299	0.0186232318593576	0.018470879522951	0.0182949486354863	0.0190860250216349
0.00221557638640788	0.0174260947483662	0.018398823051935	0.0175599591257067	0.0189708922448583	0.0184041394623267	0.0175775043902536	0.0193393866162148
0.00125096551617712	0.0174773674664701	0.0188048717727104	0.0179140955158275	0.0187088541962092	0.0174799192128421	0.0176930856791232	0.0180844949787158
0.000996563466551385	0.016858149162532	0.0193333231229252	0.0174783405189837	0.0201171465823575	0.0184246171571275	0.0178139436408556	0.0182488933491929
0.000954851093364522	0.0172352083395588	0.0179972038181476	0.0172530178785283	0.0189646097561177	0.0184143184694544	0.0181890978217934	0.0190069274237786
-0.000905926216022333	0.0171025169579973	0.0195388798389703	0.0177232767066398	0.0195348066381801	0.0179708386869088	0.0190324756012501	0.019929220281354
-0.00409564158699089	0.0175710936594976	0.0203653415622669	0.0177109659771669	0.0202002905316154	0.0193824138440495	0.019658186767089	0.0187902357268344
-0.00406866232045702	0.0180529016320241	0.0198376244063135	0.0184369073314671	0.0196887350062819	0.0204912406399689	0.0192162831017182	0.0199086435755311
-0.00453952653092386	0.018047347610772	0.0201164959883226	0.018211212582301	0.0209560707913144	0.0206207431232655	0.0194584023632704	0.0208195195643675
-0.00413036320443441	0.0177396273632612	0.0210227688768868	0.0178506944495759	0.0200839960008874	0.0203488089415465	0.0202037393077821	0.0196112738438452
-0.00445522613214279	0.0181126188234382	0.0198481859636654	0.0176196560514506	0.0203868846765666	0.0199923384363959	0.0208622371644073	0.0205498844613099
-0.00459581276176852	0.0182158304320091	0.0202668257559778	0.0188276603941721	0.0198360823124485	0.0197914225917244	0.019512912772597	0.0205557824151753
-0.00465032910833587	0.0175924417886971	0.0201878117738185	0.0178192885081678	0.0211279009676548	0.0199700663419643	0.0202283528069533	0.020399929522667
-0.00448346329282065	0.0180059095739543	0.0204526240934162	0.0188202839793058	0.0203478737244857	0.0209139546845637	0.0189363284874181	0.0201752047373552
-0.00392398289003739	0.0180073915016274	0.0192849442908556	0.0183460883208756	0.0208893931793264	0.0200816175624802	0.0198742557297822	0.0198962650990458
-0.00433300086673377	0.0176339275272884	0.0198593666184618	0.0186732215821482	0.0208767914863009	0.0207513305337948	0.0200492639692367	0.0193441408011688
-0.00467653793541655	0.0182059447388514	0.020799045842588	0.0191790996123969	0.0201361033231761	0.0194232705619939	0.0206837465020512	0.0197459477413231
-0.00403064110017282	0.01815785281735	0.0202132411873564	0.0183466384823932	0.0201952327788617	0.0206308439827435	0.0199841199710697	0.0201841527812338
-0.0042465897324355	0.018059253709999	0.0209404989767233	0.0184543321889851	0.0198054371000736	0.0209710512452766	0.0210738140102102	0.0199032713291496
-0.0039711593398805	0.018362774640538	0.0207638023790954	0.0185640385811925	0.0205539764323907	0.0202096623024154	0.0196298298701607	0.0202455216403106
-0.00381458723655334	0.018632360205928	0.0216793062158187	0.0192371004173642	0.0206601108510338	0.020909376344714	0.0213801450266985	0.0207705817373225
-0.00482382397139577	0.0184249866549933	0.0209746854053063	0.0188850240203978	0.0204819659488793	0.0205138931552516	0.0203038762303468	0.0202458821167944
-0.00354689226904606	0.0182771088122381	0.0216867892552663	0.0193165908227624	0.0210203837478505	0.0207345310681587	0.0206143088791268	0.0202049114970704
-0.00368256150407048	0.0182415422346962	0.0218846194612068	0.0184802680015274	0.0211421097797544	0.0206460711871049	0.0205558637353844	0.0201191167205789
-0.00380228228729789	0.0185899326797649	0.0209753007012155	0.0183122151304414	0.0211339197155733	0.0203743688983833	0.020695544227909	0.0200663206858579
-0.00409781158884017	0.0181090488940837	0.0228761088696117	0.0183275981777696	0.0209343318826357	0.020042545193186	0.019463463996193	0.0194352992669293
-0.00360417573805246	0.0187620824093113	0.0217772313488486	0.0190445562026913	0.0212957659347471	0.0209455970799684	0.0210394670997135	0.0204156024797797
-0.00322590221563303	0.0180973524376342	0.0217568781749695	0.018479973140825	0.0215298249355313	0.0203409789554356	0.0208363334751981	0.02097728138158
-0.00350969075073983	0.018265739949383	0.0220554633817696	0.018566246826051	0.0211802305975656	0.0206696043042335	0.0202487818729692	0.0205030381967706
-0.00412315662465782	0.0180378389468662	0.0222122424429637	0.0188346332248258	0.0219164256151723	0.0198559666194095	0.020483838505646	0.0206554306126542
-0.00419755791618916	0.0192314660344119	0.0213298468258383	0.0191376641110532	0.0212405648108137	0.0208562622825375	0.0204673017995748	0.0207287753913651
-0.00524178393221881	0.0184617350224894	0.0225850861803855	0.018679867705842	0.022181208920096	0.0200807902661137	0.0205537921671998	0.0199596570277125
-0.00414870251444868	0.0183104293540794	0.0222806164993999	0.0194801563797717	0.021715908092007	0.0198599496675217	0.0210274364590371	0.020626449357547
-0.00448949800430063	0.0182288943748966	0.0221933981468816	0.0185971378191428	0.0217949436008029	0.0190990396442947	0.019686779179444	0.0200803148327225
-0.00322889083903216	0.0178918726153911	0.0215618346112906	0.0179915410353271	0.0210866326558936	0.0193637760842926	0.020089145588748	0.0198021478394155
-0.00426972693796986	0.0183723436028365	0.0207662213305424	0.0181446660141408	0.0218070981322526	0.0188746099756645	0.0194443023861514	0.0196345915629242
-0.00328370729131897	0.0186631328682865	0.0196489921527216	0.0182569331950151	0.0217738358969481	0.0185297763717237	0.0192823730355092	0.0200117554886286
-0.00337717389876967	0.0187770457939572	0.0214114895242683	0.0185689878157601	0.0215826468557708	0.0196108022132033	0.0195270655584716	0.0196008036796063
-0.00296392852190785	0.0190586016342652	0.0199110834345411	0.0180813500643022	0.0211633984376268	0.0191542902867926	0.0202748156160063	0.0198863584969935
-0.00307094298705963	0.0179357181921787	0.0192572177046102	0.0181190956398169	0.0214305521345972	0.0184897730231277	0.0197987774590609	0.0197537817632519
-0.00231857380059975	0.019277614430794	0.0212681273443144	0.0180142297485069	0.0213081169441512	0.0182394091969565	0.0198927070737444	0.019625187074596
-0.00324462246755432	0.018871533200301	0.0195242714490998	0.0178451018638442	0.0213285202228244	0.0193253774583118	0.0202570485922538	0.019682487464381
-0.0022606331997111	0.0185552888940017	0.021111318188314	0.0185051174289967	0.0211712560685693	0.018442367308462	0.0196567785317957	0.0197131842438149
-0.00273631430723295	0.018527710422595	0.0204158645460188	0.0177331234096429	0.0216519003661708	0.0186160934522209	0.0199520633112881	0.020770387484261
-0.00272912505360816	0.0188247293175902	0.0204165462056037	0.0175849444516996	0.0215175767746662	0.0186923641694918	0.0194932379115408	0.0196777167160155
-0.00296464127635949	0.0180532030442001	0.02008469414107	0.0182525188401694	0.0212000575664265	0.0189357796304623	0.0200985015638312	0.020525929706539
-0.00306765051335316	0.0185672529347403	0.0200227878545555	0.0179484449359391	0.0208366227669699	0.0182300896230664	0.0198825385919078	0.0199086346158704
-0.0027569440490743	0.0192978459167986	0.0208687002632537	0.0186711025643755	0.0211659021523944	0.0186590672974302	0.0192355178557432	0.0194890238613057
-0.00350696856094532	0.0187626629403398	0.0195113808586685	0.0178697876796212	0.0216060174049083	0.0180482278839499	0.0195401593353821	0.0201107741862555
-0.0037143301653817	0.0184815711836102	0.0197802375652565	0.0179472425449136	0.0213899719053182	0.0183259518525491	0.0196573968144891	0.0213497784393744
-0.00565412001677801	0.0184666910286435	0.0211150377997128	0.0181682350154586	0.0215106132050288	0.0196965289643919	0.0198655817255154	0.0213816477843073
-0.00543939489092718	0.0194506660658406	0.0202359176307327	0.0187356691789587	0.0212050805255755	0.0192562560480959	0.0195352575233311	0.0221365148933663
-0.00514837604649604	0.0187932274442296	0.0207484828057963	0.0182416907868728	0.0219142274410182	0.0191021382618337	0.0201540394107652	0.0213864080405268
-0.00510448004759697	0.0186082005198408	0.019937743179391	0.0183990972989361	0.0217840417070194	0.0190327305811511	0.0203411842315776	0.0207832179925797
-0.00472928517390382	0.0193637892582688	0.0202221144677555	0.0182794974900145	0.0215021559266693	0.0196334977596401	0.0192538489052454	0.0220677427845485
-0.00536858438480311	0.0187067443903652	0.0207043934731381	0.0186947830255679	0.0217274134822834	0.0198186073159518	0.0195606094051822	0.021754604012019
-0.0053004061170333	0.0188653488692324	0.0211084974604905	0.0192220799706624	0.0216991680813103	0.0188128231535957	0.020299462225883	0.0223124831449502
-0.00507959546035455	0.0190751843231736	0.0201266312331418	0.0179952824728356	0.022814074092423	0.0183183593637683	0.0193684239650415	0.0213172911401958
-0.00510127292962687	0.0189072848069494	0.0204462646162184	0.0189672228133025	0.0232156987738238	0.0187590471971663	0.0198839516095896	0.0215062792280651
