A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-1.17729295086557	15.6039383544636	15.9534557671786	16.9974205888064	19.3407259473029	17.6005652064142	0	16.7863046144152
-1.39765813725854	16.134495065562	16.4015656499857	16.9903032273403	19.4453071894128	17.7352293966037	0	0
-1.86996315940518	16.7788956829606	15.7961947150674	16.4713692168343	19.777151601261	17.9720125521591	0	0
-1.48582905350894	16.6345218807391	15.9036650575293	16.8861747510041	19.2183521528981	18.4079369630027	0	17.3034274152475
-0.876570635427497	17.4314420160005	16.400916792828	17.3376182670453	19.1587958845717	18.0677325217383	4.83972860216607	22.4458929947229
-0.234105636802055	16.8748979208185	16.4318867523486	16.9628838344361	19.9712314974876	17.7375755519712	7.10225785387532	17.1599315577551
-1.74380826075635	15.9805723681055	15.7029400238358	16.8703076673817	18.5549484057593	17.2848834803109	0	15.3758695187559
-0.897061018760076	15.9069802061054	15.1057131556196	15.9500116263427	19.3692336216527	17.7016472422866	0	0
-0.989154928242276	15.826594405667	15.3208432702525	16.0822140880265	18.3411655067033	17.6099987121319	0	12.2862167590484
-0.403661410054113	15.7006913193423	14.8247092195564	16.4254103704091	18.5387607836488	16.8772804318709	0	18.5911359359571
-0.735964157142611	15.9295033611721	15.0439118313175	16.1563801681417	18.8251120697223	16.8831142848535	0	15.2035422800032
-0.569761069435217	16.4536031611187	15.460961046136	16.2186707235938	18.5302408522361	16.8393584715548	0	19.1717536833224
-0.33526888663565	16.5310873187312	15.8287151404411	17.2561887923009	18.3913625910037	17.801482060652	21.271050646736	17.0574507225158
-0.534786424895247	15.9228192489663	15.885226186966	15.9479794936015	18.1405123286898	17.9826298190919	33.573126345268	17.4641183027351
-0.751105606277291	16.3363882719718	16.0042941276475	16.4926950123422	18.2947772243548	17.8287272846126	0	26.6378911283073
-1.29072493359496	16.2954064986528	15.721576998409	16.0219894858802	17.6263773798735	17.1474427459458	0	9.31863979243764
-0.973199605922429	16.123139970275	16.2365658295004	16.0332241177406	17.9487963852918	17.2706183001163	0	10.3838603994735
-1.13811250506061	17.3559895922381	15.8074048387814	16.4731734678362	18.5111766539226	17.2981971950625	0	17.0180744293891
-1.02567172654239	16.0943083023487	15.7031996479363	15.9071285105818	18.2581580618671	18.0118582778164	0	11.0791094640713
-0.880364450721113	16.3029566853241	15.3770167566515	16.1947032878769	18.0988777177533	16.9870266283958	0	14.5461028162562
-1.29686947558044	16.7160634969419	16.1665674700675	16.3527837312361	18.0283344780369	17.4257210566567	0	11.1270990914382
-1.1666511821626	16.359510728947	16.2411505115968	16.2402628908962	18.8529289384633	18.4048157037557	0	19.4676259380346
-1.32678902722889	15.6935872120833	15.56995292128	16.0289456349123	18.2000322869519	16.8513656614045	0.702530465336582	17.1060343038215
-1.13625821803036	15.7575944158775	15.8851427127248	15.6352569589776	17.5701564594732	17.1345914443374	8.43917344927676	20.7059435669158
-0.3781141121087	17.6405146397397	16.8367921124171	16.8088741486299	17.862773584168	17.5933380348936	18.7017236771158	20.4917854684933
0.189700176643653	17.5880159030455	16.9345053386309	17.6148240766986	18.8002077014147	17.4225737869476	22.4609459112729	18.8495272068225
-2.27268838252936	16.9618794054145	16.8539740452631	16.7527298361518	18.5343146862519	16.908607375926	6.27372327226989	25.7464571253048
-1.59242630763559	17.1142428243444	16.9823648542572	17.065451216394	18.8270717097643	17.4347441998637	3.24715910758099	0
-2.37285297938927	17.1285290771022	17.4892771691986	18.2021757580308	19.9536791581429	17.7989889878672	23.6647553557373	24.2906804927319
-1.98250679818501	17.6671902990502	16.9473727539346	18.0461221509078	18.6383013454419	17.7352111502281	22.2621170735836	15.1680258778441
-0.55599144539702	17.4731850128621	16.932868550654	17.4811321161122	19.3000810698482	17.8808170943346	21.2468116678705	7.93930327695034
0.282608923273683	17.8099878546229	17.1997544825897	17.1436569249564	19.1614993796785	17.5788870430479	18.1609644935195	20.9382467412395
-3.95499366493343	17.700304928914	16.9673099212507	17.7006624208474	18.4177358454207	17.5482863991268	27.9569842663207	0
-8.75391558577007	17.5146662458834	17.1650633851221	17.8546601790607	18.9633744315343	18.1161396660494	0	0
-1.60519339652648	18.2066856337006	16.9472581955733	17.7430811684603	18.6171982778207	17.5714269574916	0	0
-1.41962017208335	18.3310302517687	17.5128676762011	18.0973175943989	19.4995154867715	18.3072948357574	0	0
-2.83804356077572	18.3460153001878	17.8404102062645	17.7385476075542	19.3637831802436	18.1598868339889	0	0
-15.8604013347883	18.4659349500582	17.1579834012958	18.0104718793981	19.6328630708672	19.0221275209763	0	0
1.73592163736745	18.6868846382624	17.1315582086638	17.0504555375472	18.2776422526257	17.4103839347641	0	5.66383195576254
-16.2352342502125	19.0697598477227	17.6716633262823	18.2476153249659	19.5879634620307	17.9206506147582	0	5.41346408263352
-1.00366799223676	18.5960511884524	18.0209963029485	17.6813794607283	19.1930581201031	17.8003610772368	0	17.38885526506
-5.21049284970578	18.4054000228228	17.4368883319827	17.9926384283237	19.2180293725888	17.9951741716939	0	17.881278540378
-7.90029026070203	19.0813523782413	17.5124004796959	17.787405681153	18.7517189895462	17.9638407693797	0	22.1367662619882
-5.46658156678468	18.6197137685522	17.3241842988689	18.2242733553665	18.9209314393866	18.1516498810562	0	18.2950292712145
-6.11932430515292	18.1140423907216	17.5284434882662	17.9023684996298	18.7045937039649	17.9605207343152	0	19.694674723273
-6.56582297950093	18.3495704868319	17.3605072108608	17.8319222690855	18.7011512105451	17.9035155559942	0	22.7625423088908
-2.64488309631413	18.2206133990385	17.0808532875337	18.4089523111906	18.7254428778128	17.8776264747344	0	27.9641764512991
8.36141937891177	19.4320102236492	17.7477325563078	18.556250046612	19.1141351453079	17.3391511992993	0	16.3505723979214
-2.15856932792906	19.3094269515414	18.0096112724241	18.1620135899905	20.085239644019	18.1761132092316	0	12.6262104987132
2.68856604716319	19.6047729136787	18.5324231510451	18.6175643167445	19.9063457287458	18.7007789611129	32.7712269030541	14.438693212639
4.47265437853067	19.144420464289	17.8901163989781	18.830204262809	19.3308099088284	18.0666492906392	0	24.181811057218
0.598294942724206	18.1508966893799	17.3419492971656	17.6270001766056	18.6911061531991	17.2537198462755	0	18.8926346583305
-3.27440422261644	17.9626857373024	17.4699640084246	17.7857409938636	19.655206738502	17.3435177346252	10.0156393652402	18.3547722115384
-6.08591378460795	19.2812889813661	18.0570777046546	18.8039144066739	18.501224213588	17.652933508674	0	17.3372883417671
-2.13098583452896	18.773171216335	18.2134192722859	18.42815839786	18.9619028985552	17.5093354048622	20.9804184679867	17.6563419412916
-3.70318462480305	18.4146842705516	17.3259929015025	19.063321143421	18.2732785874252	17.2364789224003	20.4839772215228	18.5531417513219
-3.83249672455658	18.3379129645945	16.8350069224545	18.3476167533905	18.6081650764646	17.020399185791	16.1804527002448	21.4746192749841
-8.72549692001884	18.0833662916242	17.1370811450566	18.1054048204808	18.4390987918548	16.6510288554977	19.7445659332339	21.1399139822457
-11.1470666421728	18.7156725126416	16.5645428595654	18.5142790458337	18.9895490770246	17.791337795757	20.6718403595127	22.1600510935841
-8.45641914417804	18.5142393355921	17.4333203536017	19.2705347058639	19.355118191824	17.5811001798863	21.9584134678213	22.2450028582068
-8.28255829388351	18.4688322796734	17.6914749008946	18.676848226222	19.3396320062974	17.9895528500735	18.3322631236396	23.1213246514216
-10.445571041885	17.178561689773	17.6144790731687	17.9068067676059	19.0277737543376	17.2335920522771	20.1190324342592	20.6435708154446
-3.69963781848412	17.4261904948839	16.2996192684918	17.6524591704802	17.4852023757248	16.1026807201169	18.9775915477622	18.4094772907482
-0.645022294578151	18.0728465790671	16.735716433056	17.4824691786642	17.7989071362684	17.0122810739562	27.3392858625448	18.6893986567482
-2.01735991460834	18.578884863696	16.4754339022381	18.0960290622939	17.9699344807994	16.6107170335841	16.7884362465209	18.8573557309311
-4.40240659673941	17.6868012006863	17.1931942773377	18.5932068053679	17.3093052486481	17.1316681827266	5.40753930013398	18.2998389627499
-0.920177128200663	18.9312506368046	18.0407324422798	19.1540447610619	18.7826754295294	17.4444828845862	11.1997709936197	17.5411930986463
0.515353088132387	19.0160505487388	18.0828200968898	20.7403095863373	18.6596801206101	17.6348523287846	7.42855722174972	17.1278910517418
3.61418255755001	19.4386930378866	18.6522848504724	21.0856596058062	20.3063248952216	18.181969638802	20.0490340139009	18.7579049390947
-6.25373412341933	19.5183550107512	18.6125564773015	19.9213230074935	19.4528372357385	17.7589020104154	24.454749104694	16.0338838460502
10.7620094566134	19.4611066492609	18.8314938181747	20.2982345180494	20.3114507600836	18.6172809136287	10.0951866569412	16.5715436396425
0	19.5182770106213	18.3745710257444	20.4054470533521	20.550986378652	18.5886807409336	8.16751892638598	18.0671305976459
-15.617081780473	19.5109415038034	17.9488662616917	20.2814280848155	19.798311468588	18.4123443767632	16.9641079881526	16.7887218229439
-1.71153230281957	19.5262824540781	18.6627019115695	21.1750596589278	19.8610953669385	18.383526880409	13.098339197068	16.1372991476173
9.4714043208923	19.3588596251846	18.5345469361361	21.0939763448386	19.3859063420845	18.8513030059663	20.6334852665363	17.3515734833933
0	19.777468645063	18.4653272177426	19.2106811902023	19.516568888186	18.6678952415578	19.8620638744555	18.1678825042277
0	18.2445677589357	18.1643533501911	20.3069741221243	19.2846324756729	18.9495488993385	19.6376594435749	17.7475036472138
0	19.3724112859895	17.3207497654545	19.9379638101433	19.9391504405858	19.6789074786233	20.9633656091211	19.1329627947808
0	18.9462574202353	17.9721693054358	19.5327164694283	19.775256769286	18.7918965125117	22.9268788901237	19.4628169970026
0	18.8374636759663	18.2569678604668	20.3371381862054	19.9582354895555	17.8435848779377	20.9400440514127	18.943170668974
-7.22671123682414	20.0517878239866	17.9544941155394	19.8978854376027	19.3889344779577	18.9894659961107	20.7070119726269	19.3430473603111
-2.21605108255879	19.3583148466196	17.5970232777342	19.9755902142037	19.9262218359704	17.3970497806649	20.0316310266123	18.5912957781952
-0.585710139432886	18.9964216382847	17.4961998545462	20.0846076656585	19.7769252587421	17.9361364220116	20.6359251050677	19.8984942704535
-1.6734999709654	18.4549251361749	17.3447676264869	19.8646017984038	19.951587329383	17.6817190098617	20.5364083056764	19.625859366451
-0.931378992504266	18.9200763203771	17.7039007072572	20.031669224135	20.9751235120633	18.3727028823747	20.1977180573056	17.7537546353173
-0.0232388086709999	19.1362958719149	17.7985684026285	19.8031401124926	20.0372648843565	17.5868945429622	18.790450780975	18.5443714267943
-5.41377613610316	19.3213499631275	17.3499458395587	18.9966632872132	20.7732685649688	18.0841442299909	19.7681631640665	18.4592797012751
-2.88801123029975	18.9480906796343	17.1081290953544	20.2508591363364	20.5906580025213	17.3067053092388	18.6534729752792	17.9716384453835
-0.307463588167783	19.4215602713782	17.1216442046693	19.0521079902668	19.7279033777805	17.8269970624376	19.9436266191665	18.5317489841974
-2.03312938951881	19.620589217743	17.0571492533351	19.2932072144838	18.8283054922638	17.7825648245726	20.6336622648283	18.3528462631858
-2.26099299387804	18.9725971844917	17.5670777482562	19.566020587134	19.4611754290483	17.2676216922954	21.1854916452456	19.2223085934124
-2.93058319521198	19.4712199224017	16.9913144809917	20.3482687106225	19.4241157853197	17.559400250715	20.9549447573695	18.4549745881055
-3.52980779357799	19.3506321629113	17.4465001301856	19.9304283268391	19.604507330861	17.8311254280386	21.9908422167606	18.7034668384086
-2.9183880460949	19.6102760973633	17.4818461322832	20.5927299396255	19.6923037697615	18.5483005925162	21.8615541353411	18.9910250220062
-3.15205769293464	19.465654988345	17.6030167357149	21.0952459714516	20.1590821826187	17.6784280370919	21.2176786185826	18.219952112923
-4.63218526749063	20.3169223041354	17.4863905948176	21.0889749337728	19.6045522588882	17.8126283022411	21.6005738776445	19.2884553696801
-2.55888340308573	19.3498226514808	17.8132161585636	19.7839054640598	20.4389517462142	17.9259672195612	21.0028239708389	19.5244332911843
-2.26685908418509	21.0362492990038	17.9620070760329	20.9349103409231	20.1606775348501	18.3860011095063	21.4527839438564	19.1667949257462
-1.40007035750166	19.5971781773215	17.957902214674	21.1997800799158	19.6379496435094	17.6892948833558	20.6331074571548	18.3981492340823
-4.27046749112745	20.3345895914619	17.8900728942009	21.2089600489502	19.2730422187748	17.8703171146954	21.2887651063502	18.6774212992996
-1.49206085650667	20.1111050961772	17.373796044348	20.9499661241649	18.7126542475405	17.5749933325679	21.3170157632232	19.1858838185281
-0.562624323248215	20.2138601822453	18.5394050556764	20.682757285216	19.6974144259814	17.8471714303332	21.1412923749999	19.6929236230319
-5.6051244841132	19.8603227374776	17.3956048751263	20.2492629549825	19.0510907751877	18.0073596534057	21.1197275955935	19.0916117093034
-6.30492832948881	20.7997827798524	16.7873961036817	20.8340304695782	18.7818182096322	18.4152223670346	22.2770902289283	18.8543569330851
-2.32320073780313	20.3334964055179	18.3644535919665	20.4849307933738	18.3670269910716	18.1380444732989	21.4978641319985	19.424624895673
-2.26477010252479	19.884312316343	16.6155952633138	20.0932665246101	17.8618221440641	18.0537858162987	20.4795051595559	18.8844998057898
-5.5200091593506	20.4283811366344	17.512485763357	20.5835551485337	18.216326919995	18.6675071401809	21.747479990484	19.6095462929817
-3.05422600001627	20.3034421769188	17.6507537830923	20.4906308366058	18.4472185660204	17.9792570326816	21.3873830980656	19.5227380121749
-3.62839387695228	20.3312046124387	17.3922658675928	20.0286938144631	17.9058316449754	18.4793952099941	20.7754251002209	19.2860624804677
-3.79570087627054	19.8883910945616	17.1287912810823	19.8333327343305	18.2969865547779	18.163002760968	20.7903393996	19.6071270722477
-3.39444659259077	19.5201442868218	16.8664476622873	20.3278268013977	17.4171067226694	18.0744050648249	20.7872935029942	18.9686917551171
-4.2562486880268	20.1541883928084	17.3162404593305	19.4438039029542	17.139873245851	18.7800137915676	20.3891682394194	19.533138080729
-3.52578682605031	19.722342869083	16.9433519859184	20.9328416652414	17.2835174796864	18.6589998116954	20.7364492630647	19.1040380771384
-3.00276738128162	20.2226586091273	17.5675399345039	20.1793981813074	17.143403861449	18.2899735407578	21.1523474225669	18.9048083256242
-5.52790662713242	20.4667551659777	17.4902202155485	19.7444431829133	17.9873628248297	18.2650365036334	20.2428275951191	18.7745740976224
-1.09946733881153	19.9897709556514	17.7052946694866	19.6453476756658	17.5529745994476	18.8333309722003	20.249322153061	19.4161023924367
-2.27507273287111	20.8557306818801	17.1369544060466	19.763635176578	18.0983264185037	18.2527042633912	21.0556178935484	18.9239298482989
-6.54129562169634	20.3353242846271	17.3744369234936	19.6753714427923	17.5372211529927	18.5429651125097	21.092236900045	19.0620388402538
-7.41587159129727	20.5261658842732	17.5529923076298	19.8140727848436	18.5839520187867	18.3223428308333	21.6082254866207	19.517867659671
-8.72560480814595	19.9873470252237	17.7602188397154	19.5595700923428	18.483026158848	18.5098674045245	21.1374836936704	18.8293000107022
-6.13167790249667	19.9480362400833	18.3239953352688	19.6515977919835	18.639585265322	19.264308176567	22.1785096947878	19.3884337716859
-9.59157439646842	20.5602104975704	17.7604433586359	19.8073055136103	17.9017948647354	18.8046714989332	21.8329489686165	20.1745820163929
-5.07488165976069	21.4505968972835	17.8215192127429	19.839578941509	18.949584509327	20.0248121596949	21.5970356419792	16.8772795923488
-7.05241142421454	21.6255323676213	18.5710006903116	20.8287831838782	18.7783293573195	20.2636466505625	21.916563202159	16.7677020265865
-7.1832944659577	20.6336397030022	18.339380080612	20.3978371718641	18.673470031968	20.8947547941168	21.5502141435061	21.7263107093166
-3.57351789123283	20.4353776003271	17.3167148958847	19.3503709038883	18.0968552082911	19.3835711883151	21.5024057722507	21.9303242583048
-4.39773024486908	21.4051157373803	18.1534835154957	20.4493487080058	18.7632444075226	20.7832998461184	21.3255267696842	20.7087344291459
-10.0462704442961	21.7230039593862	17.666640761883	19.8794724537073	18.5077668828698	20.6493401727554	21.4135067517194	17.8805128973677
-2.54472438035129	21.3541703951448	17.7137944414273	20.2650612918369	18.4099956838212	19.9685852291423	21.8526882119953	15.9625664246998
-20.553137463794	19.880725451411	17.1913528079878	18.9612145720106	18.0042461060865	19.6494740191904	20.8520870307748	19.2986524708221
-20.2105547296508	21.0422380413929	16.66246995109	19.1972288549013	17.9502014529874	19.8347368004739	20.9384665226886	19.8107313332795
-21.173715944121	20.1182010542304	16.5465948269927	18.3899709114273	17.6631088514991	18.9760132055617	21.5073638879259	20.5139159078774
-12.5419782143588	19.9114095301497	15.9843232396424	18.6793475935029	17.9833454401606	19.484976423242	21.3411555963141	20.2403556750003
-12.4415465215572	21.2437197401155	16.0320509408066	18.3506514270894	18.2472462707936	19.3591638295954	20.4952343643032	20.7436131166484
-7.13983180228259	20.6546883918564	16.2623719522897	18.0489507645192	17.689906255852	19.0962895049746	20.987929409135	18.8955400868219
-7.0219166024876	21.7089578796571	15.6680451515482	17.5942589310714	18.1380780315617	18.8883825832748	20.442086218747	18.2078385252432
-5.28788114604196	21.2468221214516	16.2802521330276	17.7407012017855	17.8521861267375	18.7525849450723	21.4213428972037	18.6583500735159
-3.86404978571933	22.3876116223349	16.1140033006241	17.4572858526817	18.53451308853	18.6695559241407	20.7235015122822	20.8100314760536
-3.52017675916913	21.9184250473928	16.2775624257556	17.6086271093797	18.8794673418467	19.7816491398089	20.3962441690242	19.6103650465632
-7.28908748008428	21.5055673008139	16.8242621984567	17.7623926822898	18.4806740040445	19.198739773652	21.9894167488448	21.4271099007481
-10.6268682339645	22.9870357862373	16.3970193107246	17.9315378856556	18.3771894356985	19.4751214191215	21.0167533055421	21.9357523234274
-12.4059048599715	22.429438061609	17.010860915606	17.7851971386867	18.0569754298705	19.81959016453	21.5171166736626	21.6086221190915
-3.63838888348733	22.1133319315256	16.4997676712537	16.924360506306	18.1511646687621	19.1312290703135	21.0756476054631	22.6511523377903
-2.91696017229555	21.9174421605274	16.3212034752775	17.2366924224957	18.0438058346616	19.6080157795879	21.1848003059996	21.1835340773303
-17.7191430684893	19.8108683529353	17.0200389170204	17.7140212994622	17.911971196587	20.3472721838283	21.0060656532957	20.0567591596951
-9.64000619518441	21.4229194414068	17.1088507148352	17.0281036578852	19.3043729188833	19.9802685663598	20.7857959448684	22.6963348451877
-11.3801815906847	22.051905219624	16.7768199456402	16.3668459194087	18.7011608767441	19.4611797948925	20.3117105692535	22.7494539394025
-10.8084279406561	21.434813217135	16.7765513481837	16.7752790163679	18.8948727271028	19.4963709158789	21.3909905214658	17.8372739240644
-10.4011049082688	22.5658970679716	16.7227320078739	16.9023680638852	18.790831522705	20.2260166385332	19.6524864344733	19.1507896839798
0.179293054530258	21.330173795078	17.4238312762969	17.3719199757796	18.6013922285263	19.4652269632997	21.4856159589604	12.0372818216033
-8.61872042943187	20.9819316084003	17.2735205523943	17.0938270835152	18.6735968258022	19.6127382338188	21.4986223969178	21.1332304079145
-11.1473597235649	21.9177634812474	16.1115459444096	16.762288569993	18.4692961257748	19.5563033847103	20.7815869926806	21.0850995437732
-9.29414475107021	21.2629370459036	15.9860838582903	16.1751968499584	18.4845643174122	19.1588932256291	21.3642081433662	22.1080810202007
-6.74761634360697	21.8536906604537	16.3254959479712	17.0641766711764	19.0940004161211	18.7434396497604	21.4466680968917	19.4337535969621
-0.311553534616662	21.6590406657047	16.6887631186717	16.6282869251501	18.2880874244959	18.7549088564753	20.1722952857656	16.1591339189745
-7.41106270452164	21.6582114458922	17.9169132365017	17.9069148912808	19.2014461676334	19.6500583994433	20.6656422303477	21.9288365014921
-7.25863951477937	21.429022841365	17.5292344173166	17.5478163737678	19.2783891434635	19.8227587105832	20.8192230299472	19.9169422339386
-6.21979825703198	21.6743670246978	16.2692527048081	16.1592006003644	18.7711866362314	18.6644631003541	20.0417144316932	19.7047639716556
-8.326968387315	22.0846246693288	17.3334653535599	17.1065363613115	19.4280334988758	18.6818575074185	20.2788049640047	21.0359567777479
-5.56472700941269	21.6708681019435	17.1424220154481	16.5699486343182	19.5127317087149	19.0297068992559	20.5888793975553	22.387617147236
-4.43948491972382	20.4849728368898	16.6383312650801	16.8836581101706	18.3912445097534	17.4188821202326	20.859539735833	19.1938251272914
-2.41333612606779	20.6965032604087	16.7886622009137	16.0041997131099	18.0225662643537	17.4882195812936	19.1604515228332	17.7718974265985
-2.21449470243456	20.685904314565	16.8459451150577	16.0085701238686	18.2590644895643	17.8918039668238	19.3071630475132	17.0123338829287
-2.14770027408281	20.6851351547107	16.3750048572016	15.8317851782195	18.6649855671628	17.9868414679924	19.4244388275196	17.3070119276005
-2.00083792353277	19.6857545596411	16.9480847823469	15.7390980250233	18.6687523076395	16.8318197443077	19.5852660443874	16.3977657645977
-11.938578342525	20.55025511906	17.2089893946126	15.8505918833372	17.7785215786236	16.6833725456431	19.5191505106812	19.8669397743105
-15.7409836608704	20.1662945263741	17.2991044417066	15.6544433502636	18.2085069540362	17.8230940130998	19.6810060658215	17.8316087855665
-12.9971771618306	21.571535115011	17.2472332002921	15.5785169331269	17.2211387916053	18.0099523606406	18.991207319595	18.9908539787671
-4.5405511325177	20.8709217290872	17.161933406642	16.4212845936705	18.3419181313528	17.5161586731755	19.0302078369393	16.3789449513943
-4.28866926210921	20.1540105835562	17.9935110934825	16.6739884687282	19.5634443543772	18.0593894643738	20.7364731795638	18.1770080151575
-4.119759101247	20.5773860170872	17.9512866366239	15.8120962255369	18.0986127833997	17.731327780709	20.0359883606304	17.7246007148082
-2.50792728646259	19.6325037204562	16.9984832574223	15.8052207144549	18.5929595328007	17.7274415529106	19.4966977057823	17.0432277670385
-4.11477920603369	19.6399083915545	17.1920824089114	16.0146816113317	18.6570959928853	17.4779040096549	19.785745742889	21.2727411485158
-4.93956883988561	19.3625076559629	16.4912598613838	16.5987546235926	18.9513594472129	17.2738469493125	20.6679342597238	19.7435077512564
-1.19406768226244	20.7808163591456	16.972319105712	16.72726629696	18.6995377627781	17.8494275023075	20.4611083503397	18.9805183273166
-5.59344452363845	20.2713160583278	15.739347824691	15.5434200985157	18.4760832952592	18.2864829457593	19.5559109159086	20.5050651849023
-8.06782078240097	20.7744329133657	17.1544077346449	16.4193525540392	18.2267242938687	17.1905455311494	20.2722236325787	18.9210339726767
-9.84493433152467	21.2001431304022	16.9792002202203	16.2838246045929	18.7637906413115	18.0091458168499	19.9882126890434	22.1537707558195
-6.47356791601723	19.907888488677	16.8089765757126	16.0516697522735	18.4373004834611	17.0198489180082	19.9146478347751	19.3927169935136
-6.87267962642632	21.3691229270572	16.721746323014	16.6093098829167	17.7720906859712	17.9868752829833	19.9240331955453	30.7718570030364
-6.70334080216388	20.9295428223199	16.7964460505576	16.6192371716696	17.7833594323184	17.7775596268448	19.2888667265393	9.51007804668336
-10.8603882708522	21.1013949802198	16.3474096458517	16.1273562538669	17.5762649830968	17.1473985800997	20.1874747951501	18.5668485846831
-14.0867520140612	23.3469731821152	17.1276652859081	16.1585529688168	18.3170647240545	17.4040841007291	20.7827988017286	19.3979452504565
-15.2810302000848	22.8494761346715	16.3331252782642	16.1012197233844	17.4948422559135	18.1175313829648	20.0365502572964	19.9816496386986
-15.9279704124591	22.0512621111255	16.6948369769299	16.6681692811242	17.812147392478	17.6297648179902	20.5004231519777	19.7306447899362
-14.2770312757271	22.5016451759578	17.0032305691134	16.0789003066479	17.6762243472841	17.4907775250209	19.6468796936464	21.2534736320314
-14.4186037384744	22.0324375827648	16.7128380163904	16.4288082638841	17.9303665666292	17.8854634768878	20.5942987658283	20.4003864613179
-14.7253624515324	23.5463517035705	17.1832608742048	16.3299773545945	18.1329310180837	17.1102255781701	20.7799615014126	21.9684780686249
-14.0207322991153	20.8223429285399	16.5181929486411	15.3600135627898	17.9099978441377	17.1194463016138	24.3153563625355	19.9136821389524
-15.818071229234	22.0357254845265	18.1620306264559	16.9103509381367	19.8266318954794	18.4049032799979	19.8455274944366	20.6160581130206
-15.6451818628012	22.7225578004864	16.8527167351605	16.0892620590226	19.0667885289574	17.5777852235863	21.8769292719336	22.2722431427475
-15.462640412124	21.9743731672165	17.0558200361633	16.8106005114969	18.5377184520808	18.0914402780728	21.9477652981544	19.7014291491946
-15.0981020219785	23.1609585590524	17.618689871205	16.6318130817326	18.3445300107754	18.7754770947082	22.5730165917199	18.8176328234172
-16.1348530256089	21.9225934325495	17.665859516794	17.2665798826368	18.2611094137585	17.6287127261012	20.7566902952992	18.4450052846947
-15.2921758871257	21.7339453280191	16.5584442108974	16.0843531211723	17.5774480753121	17.6428387352518	20.0037729746242	19.4196516034077
-15.426552431443	19.8503915218816	16.5932697275524	16.7900882834871	18.0643248193267	17.1562608724579	19.9717718771971	17.8626808880034
-14.1789713869061	21.8336642469149	16.4119407312541	16.3295544484083	17.5046605121351	17.6955070058418	19.698506855466	16.9735110598695
-14.4305731363246	20.7347961922825	16.2292218076531	16.3846853339701	17.7842072790605	17.5528150764287	19.6435034211386	20.3787667944176
-16.0883007069938	20.6223208122626	17.5164568277606	16.1443438544842	17.8369153711353	17.3758570857401	21.3735369107612	21.1549075876463
-17.6150977508794	20.9044834285433	16.6892785327927	16.7803370886071	18.3724380131285	18.5594525442769	22.0961786506754	22.3214554537506
-18.1139516353458	21.8602024637187	17.1978654489563	17.277240966695	19.0963167833723	18.4836411832002	21.8803604366637	22.9665760897829
-18.8410174485581	21.3618100175149	16.6873276468133	16.9289059119011	18.6956590415894	18.2221144854025	21.8397075552079	22.4681945654019
-16.7552267296381	21.6614970384754	16.9281883546307	16.139789769838	17.9815644107486	17.4787183655201	21.2065327454961	20.0703041689936
-16.5622611114293	21.3749395151438	16.4048359716569	16.4845154749037	18.1131675044798	17.9315989703839	21.7828593765192	22.2594026943002
-16.1929782676991	21.3212172743547	16.9474758958936	16.1927653300689	18.0885544000457	17.6746735817838	20.9322390470731	22.2965403882663
-17.4242785260549	22.7151912971313	17.8112299560643	16.1255946759125	18.1316947681459	18.2737679876687	21.8699823754352	23.5379055517191
-17.6988277318161	21.8858657753898	17.5026544226452	16.3256613828639	18.4051312244212	17.9051282952771	20.4000029182111	24.6135844399538
-17.7535325427784	22.060271233551	17.1467046124119	16.386258058438	18.6465459907082	18.1640995613202	21.5535492004842	22.9045344684537
-19.4820677421678	22.9974430065163	16.5090764115339	16.5898602177561	18.43379228696	18.931160794354	22.8402926992322	22.241452839952
-22.4128825456145	21.641296390894	16.5412063313382	17.1377864132656	18.6406957170983	19.3887446934208	21.6746786534754	23.5219760106691
-24.0780746544672	23.4847088049782	16.9301661217908	17.3466459889463	19.5022896398794	19.3055101892652	22.5947770821197	22.1542204239934
-23.6622832591429	21.9582573534599	16.3643618734238	17.7425158827363	18.4971935659418	19.0229991128438	21.364751465304	24.8151471343318
-23.6939476235431	23.5221205596268	17.533866586808	18.0679988728963	18.7272738491932	19.3402266770597	23.1274034116764	23.664649526215
-23.914014272401	22.1377079595726	16.8730807522451	17.5684611120853	18.6756662935249	18.889974681108	22.3372011146903	25.6883151591556
-18.4724558813531	21.6607352838484	15.9168148665185	16.4898248481951	18.4368122789212	17.9256747923169	20.0526761007986	19.1584477951995
-16.5918512043154	20.6907803054142	15.3798578595877	16.7211134382479	17.7171028338408	17.8441765625921	20.634745956071	18.3687373928987
-17.006991562279	21.0826500548102	15.8083143270852	16.9006297640408	18.0972480049718	18.7031172878066	19.8171583089312	18.9470242860241
-17.1233882294144	21.7353943187716	16.6189788486781	16.9826734695383	18.3147930049521	18.8517693459162	21.1777543213488	18.8075916068547
-16.8557953354394	21.5171361802529	16.1103688796257	16.5443662106536	17.7073845788066	18.2261835573677	20.4638436025904	19.4727223012377
-13.2152597171173	20.8132112185963	15.6653884353705	16.4590895595182	16.8937382075536	17.5925231315232	20.0901334147253	18.9814300543363
-12.80024026565	21.6354529912886	16.0365553016872	17.293673289144	18.2100828185912	17.9158009646295	20.9546858056956	19.9480826332994
