A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.161856840023763	0.0737280984877402	-0.0339233530292727	0.0166595170299916	-0.0191230253033012	-0.0508701960575396	-0.0355782538739625	-0.0687563149023318
0.150406216879138	0.073598479623716	-0.036629678364682	0.0159911624116039	-0.0163482542367885	-0.050015693682871	-0.040097967720805	-0.0815865043496853
0.156580796603149	0.0800564575733599	-0.0364310039772799	0.017945757788456	-0.0150598793176849	-0.0503479775546642	-0.0330314988108802	-0.0680370423517085
0.158847849637329	0.0802780657620741	-0.0390430854757815	0.0168582603286013	-0.0151245192979807	-0.0550925714101571	-0.0310878925295933	-0.0801116151805846
0.167434275976739	0.0798612655271483	-0.038446943191839	0.0158781424943655	-0.0156009671690258	-0.0521196277124351	-0.0233390389082584	-0.081293325561228
0.15465323366484	0.0874396496134516	-0.0388714611697227	0.0193577106185069	-0.0243919343089435	-0.0560449856535039	-0.00500378199591961	-0.0733392262961512
0.161723611247762	0.0871915441271714	-0.0413306682555258	0.0177633973479709	-0.0238150140043255	-0.056521362813131	-0.00470677832442861	-0.0669437914586114
0.155792746947346	0.0866595066963029	-0.0428078942290628	0.017977810011747	-0.0219726601639523	-0.0550032859423686	-0.00148642578134563	-0.0703481696178327
0.157443969861101	0.0740300985817367	-0.0390773291315975	0.0135332053966571	-0.0187595326020706	-0.0463944485012641	0.0413002562928405	-0.0794457855713997
0.152509986291224	0.0734090597345142	-0.0376901252604453	0.0134720031898458	-0.0207133733505508	-0.0438678915774661	0.0239272729790133	-0.0576940918758647
0.145285308499369	0.0735489177691912	-0.0397404007603862	0.0110165749553833	-0.0246887210792321	-0.0443030264515539	-0.0457175031655787	-0.0644880691184052
0.150380219762622	0.0694565131470492	-0.0434452909277572	0.0166650610324037	-0.0213568986521099	-0.0429008342483347	-0.0394990634125323	-0.0714938124159314
0.163549788309039	0.0679757141578576	-0.0418210091161268	0.0156778921760399	-0.0229354048109664	-0.0433679953279361	-0.0472493804674826	-0.0724812233628325
0.177055430789668	0.0673890016856886	-0.040605686972641	0.0151732888881766	-0.0211829668588453	-0.0398209267557499	-0.038037079799005	-0.0519425902049141
0.171973941291093	0.0682168010794049	-0.0389899347102993	0.00993832914194506	-0.0212073826702357	-0.0443465117212793	-0.0371221544317501	-0.0524019419116368
0.132574119346176	0.065602905056491	-0.00496125905446161	-0.00153217340211415	-0.0152329596920168	-0.0451820954334621	-0.0574796401626157	-0.00961649756608967
0.1417667407639	0.0679969092134709	-0.000999173686031234	0.00263833417748033	-0.0132571152268116	-0.0429446384004976	-0.0587301344899374	-0.00673751527040845
0.147414996531977	0.0628176856196489	-0.000311003887961105	0.00216614664505722	-0.0159459818409758	-0.0454494016920609	-0.0609547289669095	-0.00674949729666726
0.140352483113869	0.0625755678335328	-0.00369809148157697	-0.00060426231647765	-0.0169895958750951	-0.0469440233015453	-0.0646485325710961	-0.0139669952830619
0.140489921639277	0.0616872417209616	-0.000829895126306945	-0.00119109505171651	-0.0203559630537824	-0.0457861880587757	-0.0670215685437423	-0.00472572932222907
0.140007495671575	0.0635224241537279	0.011844141414245	-0.00320302298994615	-0.0161926286074794	-0.047119314269806	-0.059383635780355	0.0122062290259138
0.149457701545806	0.050193926623576	0.0161862683708418	-0.00665248485264603	-0.0172776078212901	-0.0487625284840486	-0.0286224922989318	0.0123178179805738
0.142580460269333	0.0510782183666608	0.0211557396864091	-0.00731886836524561	-0.0140290268025804	-0.050711244721801	-0.0155823378593064	0.0090614311108254
0.142051899749402	0.0518138213897507	0.0215090184525605	-0.00538326806285399	-0.0132185704979749	-0.0512119514633141	-0.0217394239792246	0.0144784972360647
0.130397260057632	0.0477648111233688	0.0207752542159235	-0.00889168277690116	-0.0136828850513586	-0.0494695858206391	0.00771506507587503	0.0168493106919982
0.160073004265838	0.0479705362125058	0.0224221601972031	-0.0109704241289508	-0.0168110770509333	-0.0449865551378299	-0.0220074479991063	0.0164641855338792
0.140309459378243	0.047636208702473	0.0275482474076767	-0.00916702488803553	-0.0137386304896658	-0.0452614593072257	-0.025729972611849	0.00917874379986516
0.147238518691052	0.0480391947344478	0.0202493210603231	-0.0109886605377255	-0.0171330654673023	-0.0445699418083156	-0.0220676176269825	0.00914726540847773
0.138030674895168	0.0431071318521596	0.0191983752800008	-0.0136284792413005	-0.0168582043419713	-0.0352856369921622	-0.0336372469621836	-0.0216342204186555
0.120916587396431	0.0453815648483784	0.022265061258351	-0.0101681239625639	-0.0134289988760561	-0.0338603717355515	0.0280680130715856	-0.0176114568560641
0.135160891290651	0.0436135395373147	0.0190619180238868	-0.0114482200777832	-0.0121946055191672	-0.0370330880225137	0.0261075218081837	-0.0218671952775187
0.125948472152814	0.0437225368977631	0.0129342589091177	-0.00870469470729021	-0.0121606820473705	-0.0317512862335163	0.00294844793538112	-0.0193819143593974
0.128352462854629	0.04519354731223	0.00989419617993843	-0.00587636457316315	-0.0128753993657856	-0.0342942006787502	0.119358016037909	-0.0235480470579444
0.123674130899328	0.0430629607434086	0.0122981022704542	-0.00854871659209472	-0.0105330032903965	-0.0340409028091824	0	-0.0155737806702998
0.127802565064075	0.042439159353602	0.0116917897340041	-0.00918957383565653	-0.0125761746553308	-0.0338161099556561	0	-0.0168441600833319
0.1268014004164	0.0473047196505407	0.00920090421833874	-0.00818102469743087	-0.0137548492127205	-0.0330764094462381	0	-0.0193410278678841
0.13053339821102	0.0422118497270682	0.00989355177334611	-0.00640838781485582	-0.0153137740058283	-0.0328319539754571	0	-0.0202547890274387
0.124935483813816	0.0429939475574708	0.00914389017320527	-0.00443932041411747	-0.0134913478824152	-0.0345692886534855	0	-0.0144471411850044
0.119289345585428	0.0436259203540945	0.0127057245367147	-0.00286294697398573	-0.0177632042168976	-0.0308224496888582	-0.0240438080156458	-0.0156635713302913
0.136692545604929	0.0443129593456142	0.0179564244513614	-0.00229777405633312	-0.0270412625462367	-0.0293599933972113	0.00720405962758879	-0.0173166158689242
0.132804506179298	0.0456410270566624	0.0197817092040252	-0.000896077696759661	-0.0217063719662997	-0.0296782038432669	0.000578471421232038	-0.0202881368554533
0.124349023307767	0.0450034677004509	0.0177258513546475	0.000699902813848779	-0.0230289306708705	-0.0290364315564791	0.00104419838608156	-0.0186312160402838
0.120377420588652	0.0482693326511623	0.0232627691085458	0.00227625004889494	-0.0246839868419918	-0.0298262228922894	0.0055933541138036	-0.0159301517805829
0.122785020160462	0.049669379890058	0.0214073552759952	0.00128672137832437	-0.0258753371106859	-0.0307095257155812	0.0289195640757635	-0.0187903026177085
0.121285530655172	0.0453858250129887	0.0215561140556605	0.000104905441807744	-0.0266878976444383	-0.0237231122118573	-0.07040054719757	-0.0184926231688249
0.122600002763507	0.0428897527645664	0.0190115249363558	0.000376686302936198	-0.0222165781789582	-0.0234733963350248	-0.0112807339148204	-0.0170411785768883
0.113740047610408	0.042267659058309	0.00869210050640652	0.000954366348002626	-0.0189787174491922	-0.0191409692501405	-0.011009272060807	-0.0119930240527996
0.129948331320247	0.0437492170589501	0.00913202942768525	0.000256673160397416	-0.0188292496896678	-0.0175666816291843	0.0457147402494441	-0.0119248256240656
0.123348548896506	0.0427721454267604	0.00889691964631737	0.00069609125902016	-0.0181365337042645	-0.0171378345593882	0.016124929936064	-0.0152274588784012
0.120373180200169	0.0419739118542706	0.00701646885995827	7.40872137188944e-05	-0.017602860588021	-0.0173653530300851	-0.00895935117428921	-0.0158050631372424
0.112237067083163	0.0421969265089623	-0.000141510447575027	-0.000468123533216692	-0.015285408311863	-0.0170863651802194	-0.0124872741779403	-0.0150184898664866
0.119893805920158	0.0417386193050172	0.00179848411842097	0.00112912613064228	-0.0151646053874666	-0.0148657916462641	0.00390174867423329	-0.0122031818593374
0.119494399824385	0.0421114342871955	-0.00253183470138129	-0.000944826525628608	-0.0184928412697623	-0.0170321580036539	0.00530587111439743	-0.012826875015313
0.123261950345418	0.0400463654617351	-0.00225595732840553	-0.00233003361413827	-0.0172135150868468	-0.0148311934850985	-0.00766858518440559	-0.0144320129119889
0.118336462858075	0.0444179456550105	-0.0027556874281862	-0.000354710546077833	-0.0175903283686937	-0.0150375546003443	-0.0361413234652467	-0.0108972820400768
0.119372917258327	0.0434724689221049	-0.00386395888100228	-0.000494800599000039	-0.0143020823798254	-0.0163917484838964	0.00497402661765337	-0.0146512695336678
0.119134645239746	0.0441138616838505	-0.00263763507929469	-0.00452135194312266	-0.0120541155829281	-0.0153437762564946	0.0132598508293704	-0.0107443558882952
0.116516677456643	0.04429056273892	-0.00664627823640265	-0.0107794804625893	-0.0113193747609911	-0.01687030913357	0	-0.00492923639655361
0.114351644004902	0.0449457775114995	-0.00469192186111035	-0.0097612262317807	-0.0137617931549085	-0.0151535259543771	-0.0459523065831746	-0.00373689622851448
0.126571125542198	0.0436283378841202	-0.00863647481245368	-0.00883526121877503	-0.0138224423056807	-0.015832374431428	0	-0.00245483070493745
0.113031391758101	0.04475016773823	-0.0111603499940015	-0.0107031168559276	-0.0131512215336752	-0.0137601146034229	0	-0.00148407679996678
0.116644406003187	0.0442815031191352	-0.0103981641985776	-0.00779132244073736	-0.0144926581099072	-0.018364374396687	0	-0.00111938853575299
0.122198551391077	0.0436179450991798	-0.0102925579365483	-0.0106237122243561	-0.0149784839214848	-0.0169113188444049	0	-0.00041474127977586
0.12125653707414	0.0463724982848067	-0.0109618735503921	-0.0106505017861233	-0.0117194103132584	-0.0161821413300612	0	-0.00128121457850212
0.117215241670868	0.0432375555491591	-0.0169509263517741	-0.00415940559140426	-0.0162292776191929	-0.0151663862684498	0.135128805040261	-0.000941889597772232
0.120356493356414	0.0452300813989308	-0.0178195230608471	-0.00237348465060496	-0.0130848290321392	-0.0195804437163148	0.019707800456555	-0.0017979462849912
0.112333211861725	0.0440863030223855	-0.022681560197241	0.0015705284591935	-0.0154729359883983	-0.0168451454976759	0.0206122183195701	-0.00221236476112895
0.127747125088961	0.0431201344925914	-0.0209430813649818	0.00521952793420545	-0.0125968593080411	-0.0184989433885625	0.0348458899491287	0.000988970548121748
0.13055465502031	0.0394827053460997	-0.020188657161031	0.0101821749997728	-0.0145534619140286	-0.0157510337684367	0.020406624132447	-0.000306112987374584
0.119966834922735	0.0262769830012984	-0.019422027759499	0.0105198922998767	-0.0175103693815059	-0.0125768566807489	0.0281608590600534	-9.70844895298111e-05
0.120618425258269	0.0275592132387022	-0.0208992367335395	0.0104843246381465	-0.0140952907513708	-0.0140748991212358	0.0211566494224247	0.000951221856207213
0.120599794380584	0.0284951706981981	-0.0209045743061971	0.0122835916635497	-0.0177451638633846	-0.0156967230407457	0.0102316789804397	0.00223758032352169
0.122232374806349	0.0253448884704563	-0.0167349892925652	0.00779244563304421	-0.00716683922694822	-0.00948655963175592	0.00567605656096802	0.00260550779205096
0.12156395615983	0.0260893192546351	-0.0176284818307593	0.00563183617849061	-0.00444590774838309	-0.0127574453467513	0.0327918237624818	-0.000843355427711415
0.116047464388553	0.0325110875649862	-0.0174757513496094	0.00353560230325518	-0.000909300640058794	-0.0113844170042776	-0.0221708027357912	-0.000814655064692103
0.105983642470138	0.0361369554958757	-0.0151245421856421	0.00283202792024452	-0.00406320404282814	-0.0136035383047614	0.0122636734267543	-0.000435200603150153
0.119223704741423	0.0364619144595171	-0.0165898997012095	0.00228457112068577	-0.00452780203982799	-0.015290604356306	0.0193815785913376	-0.00452141791792247
0.11761402832106	0.0395124451755269	-0.0145115334481519	-0.00143076736921453	-0.0001784453260758	-0.0132274930692918	-0.0103706190040766	-0.00297945944978225
0.114614246715264	0.045615132408046	-0.0192545132499971	0.000388997154857811	-0.00279482552741246	-0.0109978752121979	0.00510317982573749	-0.0058146273658723
0.120697600104686	0.0441772302887386	-0.0237743850923572	-0.00316702538863442	-0.000603525372512805	-0.00911188449636637	0.0373663984725554	-0.00743818180483545
0.12624435336335	0.0457947589905444	-0.0237040127606277	-0.00356134676231848	0.00153280139440533	-0.0103910450048312	0.0369830925359278	-0.00915273020448116
0.116326487104246	0.0461074681467764	-0.0252159469681412	-0.00443678039591451	8.27399763792447e-06	-0.0111932296040458	0.0359296966596399	-0.0064016545971054
0.118106964120836	0.0447675750595269	-0.0247639189122507	-0.00337243948474609	0.00158824406849469	-0.0128798368714275	-0.00955472574884979	-0.00726160349546343
0.114807283815316	0.0455345092966052	-0.0239111388935848	-0.00330936618256161	-0.001082550865662	-0.0129680726903624	-0.00904258058728338	-0.00717312424803052
0.12245471223548	0.0464721748297587	-0.0234131313028481	-0.00247385300353515	0.00216717362292595	-0.00997578318557934	0.0104581124239851	-0.00699802865952934
0.126075633256229	0.0486019165220207	-0.028116909002915	-0.00219704487615103	0.000724342771779899	-0.00925424895430257	0.00269475840136373	-0.0105012077666427
0.129851613157094	0.0525389402880638	-0.030375770916323	0.000644963841174591	-0.00170521606577289	-0.00830738204949883	-0.0442888528406085	-0.00845061158616757
0.115957333348667	0.0508262817801243	-0.029966886323869	-0.00158399079798677	-0.00465223416139095	-0.0131189448028627	0	-0.0125624737096459
0.126730235758464	0.0511934268230662	-0.0300333081680349	-0.000737833786737111	-0.000798016530021232	-0.0108155120171208	0	-0.0126127571379531
0.128752847854401	0.0540598186257285	-0.030775886708976	-0.000244176016212345	-0.00222085016611086	-0.0105502441369283	0	-0.012715730083753
0.124410630132367	0.0540275377056707	-0.0282940887461616	0.00269891656122882	0.00097107128362648	-0.00975891979945699	-0.0183666280672363	-0.0127610480532194
0.130567275573335	0.0543228195461005	-0.0296164335885628	0.00641645442344358	-0.000211690036867075	-0.00777134122836901	0	-0.0166172813383561
0.120935034833531	0.0560791208356131	-0.0296000752380981	0.00333735986231728	-0.00199333889690735	-0.0107785018166001	0	-0.0212644838127879
0.128651526440423	0.0588058633493689	-0.0324017530660644	0.00741987031933749	-0.00105732283040498	-0.00901255098660115	0	-0.0163508731429474
0.124528661618144	0.0560816636715687	-0.0349961506066969	0.00528332072118423	-0.00138146469488368	-0.0101354109781879	0	-0.0199807301410488
0.123946726425985	0.05680531017411	-0.0332807956562862	0.00721270829218089	0.000190204140861512	-0.00803296346016022	0	-0.0168911953725547
0.124725860588572	0.0558222262055668	-0.0359297907603863	0.0065969631060121	-0.00357407981356248	-0.0125033022875109	0	-0.0198906131103874
0.117715716369104	0.0597977658875056	-0.0426103605935463	0.00957281587254898	-0.00367780908351408	-0.0111071570071112	0	-0.0220939198997604
0.134177651600468	0.064719247688713	-0.0408419796487889	0.0138676199713751	-0.00136986700212303	-0.00857491033864072	0	-0.0167955958783566
0.124036535094554	0.0597484400697935	-0.0391333351061306	0.0145793037384742	-0.00128633007285468	-0.0113072504036678	0	-0.0215742152149196
0.124526501602741	0.0610805944222503	-0.0408443092315331	0.0153354461800788	0.00194373817833899	-0.0123767542203098	0	-0.0198672418259444
0.128725808555289	0.0602677169466038	-0.0419488668363946	0.0153399815941352	0.00238507168293799	-0.0108522550858963	0.0146886312742122	-0.0187064791715752
0.136914583096389	0.0586826611057545	-0.0406556815760173	0.0140250506816462	0.0039239768770975	-0.0142776101119778	-0.0173346174448055	-0.0189854052800577
0.133288213484271	0.0619958152547169	-0.0418221605510355	0.0150853391383297	0.00440475012621269	-0.014013512959274	0.0144985171467636	-0.0221063595499546
0.133348634488136	0.0637372198154898	-0.0417734993279912	0.0149717605650067	0.00137706468781886	-0.0156618719461459	-0.0193601855615384	-0.0201172826350648
0.121995424882006	0.0654624884458978	-0.0429788675376451	0.017492425330625	0.00424366690816984	-0.0160418863555104	-0.00805808366212069	-0.0205522052722788
0.130165289753146	0.0654632519413158	-0.0461687609854663	0.017888444032238	0.00262649603167407	-0.0240795226663047	-0.0243849268234168	-0.0208023937605827
0.14238767456941	0.0693109500399174	-0.0480029130641652	0.0200203110657699	0.00592395706445565	-0.0223831326398173	0.0480418162745066	-0.0203321556604089
0.131162139946029	0.0666272963527563	-0.044310653818736	0.0178118506872407	0.00527852527169528	-0.0212704455300249	0.0344808339487486	-0.0203439507988885
0.125772529301038	0.0663407212633476	-0.0473816057251425	0.0186085676752587	0.00224424323088619	-0.0246191332754851	-0.0486436363984538	-0.0274465560124562
0.12707269028459	0.0732470799306569	-0.0493884239741672	0.0188535650138222	0.00390557048497217	-0.0303438551768681	0	-0.0239851727591966
0.132720656403205	0.085069866249531	-0.049362175290326	0.0220837099457586	0.00433411605567791	-0.0360973373943489	0	-0.0267834080399151
0.121870605421064	0.0828629820108425	-0.0523368551491281	0.0227850116435597	0.00368648457341021	-0.0384347854809563	0	-0.0293343810265121
0.137630952833638	0.082614912889791	-0.0434352881785105	0.02501202319418	0.00427754108125616	-0.0361830669276894	-0.0428807342696271	-0.0214470113425324
0.130765102811115	0.0797270082458453	-0.048993667165574	0.0228359566768088	0.00550108812766232	-0.0402975962287244	-0.038586104306726	-0.0209496521879913
0.123049141935934	0.0813294489817243	-0.0476212016118601	0.0187969015561645	0.00253141228440045	-0.0375141604482417	-0.0535341152958636	-0.0238320854446502
0.127853533180592	0.0833244401967692	-0.0466974997632728	0.0236682449408161	0.00637550754880791	-0.0353995829615471	-0.0271522387547046	-0.0230656855251857
0.126663329053638	0.083870551812231	-0.0481367808662325	0.0209016123350264	0.00359040852634551	-0.0369928010319296	-0.00938792878163779	-0.0282098899208542
0.143678910930939	0.0844946002419121	-0.0499193961452498	0.0204119407005739	0.00675468214949211	-0.0377595450705545	0	-0.0236169824849885
0.129061391769916	0.0822283081676684	-0.0465112117640133	0.020362082919942	0.00605732441030123	-0.0422277930038061	0	-0.0260538912471921
0.142743421703218	0.086090317292845	-0.0443618718351504	0.0208858313261256	0.00744122558694773	-0.0407210055244919	0	-0.0255641794415746
0.138725884205812	0.0881642478178546	-0.0473380880807471	0.0232270127687768	0.00824808634218132	-0.0398943756805191	0	-0.0218106320767213
0.135460866294091	0.0859757206506857	-0.0467957212790916	0.0221520197156028	0.00669075086797991	-0.042348153774147	0	-0.02045274975661
0.133735759687475	0.086296954138458	-0.0494823431552688	0.0200153780599108	0.00705336768011481	-0.0435039577391382	0	-0.0225145287957377
0.168723089062094	0.0857827296867785	-0.0557361425044122	0.00478735370934504	0.00784930288656402	-0.048910455486171	0	-0.00245625882443729
0.155776774550776	0.0899447725111436	-0.0514636308428298	0.00821878855272401	0.00669218664152096	-0.0460716428778406	0	0.0360524336544852
0.157165313015087	0.0900419988092211	-0.0515179104341787	0.00447444827200391	0.00758421660801588	-0.0434640403298042	0	0.0254492540070839
0.162186258039228	0.0889745551587751	-0.0501228030148071	0.00712025473258137	0.00645050365805906	-0.0416772665764159	0	0.020851619721756
0.160756576015769	0.0851011349168513	-0.0507463408955723	0.00500346741814413	0.00625405696343668	-0.0443513326686965	0	0.0374858083301166
0.16187084646898	0.0884253181991217	-0.0529224513033191	0.00484810882296072	0.0064282993572537	-0.0444920240937722	0.00721963486284719	0.0318153009496792
0.172892812946832	0.0856492622466312	-0.0463181496855611	-0.00114282997354604	0.00421179004681911	-0.0403540805737764	0.0523059155788429	0.0205660531833495
0.159951844148688	0.0859821951429721	-0.0479333258236617	-0.00601999076478072	0.000986143767699189	-0.0371358501887336	-0.00146210579297187	0.020220985998288
0.158508757229325	0.0858730546338944	-0.0444560982441178	-0.00538803842581342	0.00052824990107295	-0.0372711529327264	0.0110235044277188	0.0157714098193224
0.167809360490918	0.0874218688456819	-0.0477962382848088	-0.0100058859207251	0.000970408087452646	-0.0371900699985223	-0.00660366359674854	0.014024640624734
0.144723335794118	0.0900765502924063	-0.0460476919820475	-0.0130481795830446	0.0042973899661718	-0.0369895130127759	-0.0111423435915206	0.011495968382525
0.174940259012463	0.0904744467698877	-0.0493450707177549	-0.0150190665334727	0.0014982762103579	-0.039414246333343	-0.0113843845659773	0.0127533408677576
0.167911965453948	0.0962774796185495	-0.0427166794865436	-0.0121814447804678	-8.51409716582631e-05	-0.0335240773474298	-0.0124675709905794	0.0122770492674612
0.15179540859603	0.0963410261839948	-0.0456475820574423	-0.0123943556707016	0.00263340767091762	-0.0341196481917369	-0.00398754259286858	0.0139832360229391
0.175205197381106	0.0947354500407581	-0.0475536276489785	-0.0151265148237766	-0.00165576431279791	-0.0351922488510367	0.000959830071175883	0.0130229907187919
0.176555563281758	0.0930363966815561	-0.0498636670738425	-0.0110155880473297	-0.0049089156598717	-0.036172472515054	0.0232703103287835	0.0185603623618424
0.155496972948257	0.0897393749436669	-0.0531548685705309	-0.0127238018747478	-0.00984433433011065	-0.0345357472487834	0.0373871880677646	0.0138267125454378
0.141311943061628	0.0832515676457345	-0.054972535358191	-0.0075702361953367	-0.0106035745514859	-0.0383617950398842	0.0278226268180521	0.00907062718924817
0.14471601729362	0.0757712664987298	-0.0515969942187199	-0.0046050259295184	-0.00749236780172844	-0.0380046303756505	0.0331582697959192	-0.00229969334375173
0.144808059247784	0.0785981349597329	-0.052449282971689	-0.0033644709184243	-0.008447652402393	-0.0334650250500758	0.0327030918658024	-0.00223107189230918
0.144141069389634	0.0784491210669874	-0.0531233792819735	-0.00529455909674647	-0.00864364927874694	-0.0360255001912122	0.0319224823318971	-0.00179079642138922
0.125321177043703	-0.0113159438174288	0.0342092934489071	-0.0885606369661632	0.0324283962923196	0.00229989516722569	0.00808975653073911	-0.00413658842460491
0.132051318029715	-0.0107285109095476	0.0379703094830675	-0.0922593099851143	0.0376919714012026	0.00682716921257459	0.0101318977928924	-0.000298963923669947
0.112862887899603	-0.0117504507408857	0.0343527643729598	-0.0993474075563953	0.035008096898797	0.00514000885295465	0.0117504717136297	-0.000284791136755667
0.117801911598833	-0.00834214872017542	0.03819972906588	-0.099664815154043	0.038351360069882	0.00502590882980074	0.0152204330208095	0.00372526376260067
0.11147653868955	-0.0138180087947916	0.0397664936584432	-0.0992964155415623	0.0412193620260047	0.0021712967975946	0.0162928680429335	0.00059126173175743
0.119107265530095	-0.0124987844356255	0.0395832482417779	-0.0987353958139771	0.0441097012603835	0.00310873488170817	0.0224171983107023	0.00383714581687959
0.123718858960154	-0.0124307556901716	0.0402637615457651	-0.10102202157514	0.042246731484067	0.00741446173628759	0.0214333045406603	-0.00167615173289719
0.121964415360227	-0.0164178518070282	0.0383683981261321	-0.095156019337263	0.0442393302651278	0.00348806334251088	0.0201877906197524	-0.0146947406820101
0.119869567184009	-0.0147157752369882	0.0395385234876381	-0.0947338437000209	0.0421598707660352	0.0045136514494606	0.0227024488593208	-0.00745225112803386
0.116608723319118	-0.0163404455336212	0.0404421113910307	-0.0954547505388975	0.0434826611748429	0.00539388515319201	0.0182637314708377	-0.00722501915054791
0.12073362727559	-0.0142540533807207	0.0397589194138108	-0.0944251075275978	0.0400628024908036	0.00581894937864631	0.0201405560465136	-0.00879100188924157
0.131437000205235	-0.0178208758245665	0.0399184212158135	-0.0931538151999607	0.0484823441345044	0.00852058582200728	0.0175201494713706	-0.000570524280256781
0.116659063403931	-0.0216852800524151	0.0425339722715439	-0.0959976860390271	0.0495016882125608	0.00656636043212404	0.0171551115664866	-0.0016343426668719
0.111490640885282	-0.0244858791641353	0.0404582516642748	-0.09952582828267	0.0419297598213287	-0.000602734597994634	0.0161132947277456	-0.00542762138538491
0.117600002221517	-0.0289709974658075	0.0360311483175828	-0.104871380689825	0.0435240266042738	0.0019579320619549	0.012553619935486	-0.00733885357926429
0.120633959813387	-0.0272153932149075	0.0398812150363885	-0.106587870811335	0.0409062949859057	0.00310146129610046	0.0146966921922639	-0.00747523865571287
0.128676550017332	-0.0266516407955208	0.0397797477958017	-0.106674177048626	0.0449269516013046	0.00328960976430374	0.014645972228607	-0.00714433834047985
0.122261040770089	-0.0222471183721183	0.0463729683617373	-0.101369838734771	0.0450880239495975	0.00389347727916756	0.0104259151278262	-0.00851397214539784
0.125521558121327	-0.00932349570293116	0.0587701942145697	-0.10137536525079	0.0480817680103694	0.00458102006496745	-0.00748653784436503	-0.00100228523747661
0.115880016943673	-0.00923468294584822	0.0629422699827844	-0.102539478869989	0.051233024408286	0.00226093901685936	-0.0026621851319407	0.00165187705838663
0.122486905692676	-0.00863571471482856	0.0625257280651788	-0.104294037084499	0.0490922619878387	0.000660183531241362	-0.00241556766127789	-0.00739459755235569
0.121170920617949	-0.00966824350843732	0.0626573295964051	-0.103907437037162	0.0482093465100891	0.0011736178051638	-0.0034582494594234	-0.0120232030583078
0.122636592959115	-0.00902757326995942	0.059817199235949	-0.10270115345296	0.0499396472904158	0.00108261527776313	-0.00375367326096469	-0.0114134870466848
0.121677273900067	-0.00772363924649294	0.0648312506379371	-0.101438157416171	0.0524191484516556	0.00654263017527438	-0.00610749881569694	-0.0141780800846871
0.116979925516379	-0.00753532221855948	0.0606461195509203	-0.0988572399663017	0.0510061337954808	0.00647121534423663	0.00187831744468697	-0.0145776041378876
0.120043725027219	-0.0115956900400471	0.0615557591008145	-0.104634356983876	0.0501109154838816	0.00302679733728016	-0.00310212548356925	-0.0142681321285222
0.122284796046415	-0.0090651199496392	0.0594402907824219	-0.101372743745701	0.0459290739968969	0.00534335609870851	-0.000690643847215854	-0.0224703042023428
0.11237982989568	-0.00966264401786044	0.0555869932653411	-0.100139503995398	0.0417483138951479	0.00613282475016778	-0.000573569577395671	-0.00888916523109914
0.113644213616896	-0.0152478282756184	0.0489614763274298	-0.0952763818081789	0.0339903358405647	-0.000855305380292077	0.0102465154150104	-0.00288755874268379
0.114147614211096	-0.0133087117044684	0.0464144228429957	-0.093266075085767	0.0348275799248055	0.00165334748847862	0.00719467502522349	-0.00385090656681543
0.114815477231196	-0.01573238461313	0.0473819067706998	-0.0932670665336584	0.0333651435373566	0.00106475106101952	0.011447174555604	0.00256688544081724
0.11293039678545	-0.0134478400433674	0.0479431471797826	-0.0931423621019445	0.0367947086965947	0.00115015559868272	0.0106865568831442	0.00698013465765598
0.118611810267564	-0.0153060713383937	0.0451231867777276	-0.0923911573640861	0.0363070187941765	-0.000921499145097057	0.0113406124458947	0.00447269565439326
0.125206665941938	-0.0174337888536215	0.0459005765253717	-0.095393283058233	0.0346525427290426	-0.00264185255107738	0.0108140665014158	-0.000998336977136116
0.124014233034848	-0.0163366171133269	0.0476019265920854	-0.0927501571850937	0.0364361369776023	-0.00390838132328168	0.00969430923631573	-0.00399090781157871
0.128410188397007	-0.0143370818427884	0.0503365163155875	-0.0904233745352422	0.0371463748918168	-0.00326632003642809	0.0148733700452352	0.00433311849802419
0.121465206322667	-0.0174114499616938	0.0459557599217994	-0.0953193984692328	0.0364151851798855	-0.00191860885195257	0.0133269154050684	0.00221329500753766
0.123247755788196	-0.0176009651459153	0.0465605286427953	-0.0939199502799763	0.0322516587999157	-0.0026928015702743	0.014402438507527	0.013762588870942
0.12582388723956	-0.0138294847033821	0.0503293069733816	-0.0950110891048467	0.0371114975112468	-0.00103245986645175	0.018427923817851	-0.00587216255604999
0.128456064566091	-0.0148139227525163	0.0492298056600114	-0.0953390651454628	0.0388280054129976	0.000717419196557517	0.0179147486192899	0.00251179764257021
0.133465689010712	-0.0150074400972291	0.0490319453398432	-0.0899943152508002	0.0346570484278304	-0.00220276663508016	0.0143089309021933	0.00237579942463917
0.122641649799575	-0.0141179513547831	0.0489241600016014	-0.089673222377602	0.0337525847731769	-0.00124564469982522	0.014835913353398	-0.000393278580733416
0.115714912620655	-0.0188239945263305	0.0479056894394564	-0.0951203227293504	0.0331021768189807	-0.0021869906410579	0.0122207694951122	0.00349975755543842
0.13047225310692	-0.0200538972496045	0.0460127387212645	-0.092921657110862	0.0357126830056188	-2.40668120940999e-05	0.0114480538798787	0.00306305030053194
0.123056790910272	-0.0188440772508551	0.0500542004331196	-0.0915735116784151	0.0406340369195571	0.00211937226092326	0.0197888985660416	0.00877038851350229
