V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.99581551433547	2.8300894459445	3.86299510120313	4.17014100714396	0.884593823161385	15	0.859425444889437	28	Conn.D	1014
4.20161478742981	3.18025500814658	4.03100397634831	4.41332126304628	0.801676929220505	15	0.90364654691353	29	Conn.D	1015
4.48679657982674	3.20855548131382	4.11415107975397	4.46950375563747	0.799979087994134	14	0.870070875167229	28	Conn.D	1016
4.54851629731638	2.93937093291503	3.84233724625867	4.18279078511697	0.761838978635768	12	0.836600175941481	28	Conn.D	1017
4.05857331128749	2.87669343333899	4.04892631012851	4.48344808023204	0.762301753912769	12	0.827222416425079	28	Conn.D	1018
4.55398865612187	3.06284333032063	4.03055059328629	4.38107427637716	0.823470539429534	14	0.899560280647719	30	Conn.D	1019
4.38157572557065	2.94995773610486	3.89274644597943	4.20255814799022	0.85379765482222	15	0.93511663710976	29	Conn.D	1020
4.52950362640021	2.98145506407077	3.89984740158892	4.21535411588849	0.851008091137774	15	0.933026960174428	30	Conn.D	1021
3.07759209117052	2.94551646947441	3.89298520320541	4.19811482249315	0.56184006409457	9	0.798986553759246	29	Conn.D	1022
4.03642905099732	2.91667009787535	3.8816511375276	4.21212165381523	0.864312721075915	13	0.916569731772354	29	Conn.D	1023
4.3938337023052	2.87545110355761	3.83271870489925	4.11469060757023	0.936348111737527	15	0.886034187618452	30	Conn.D	1024
3.22674816617802	2.98154456334223	3.95176647200338	4.51858134145947	0.613578062005976	8	0.765875190125145	28	Conn.D	1025
4.5280648521166	2.98843426949936	4.13415435557565	4.50760059292194	0.793653913829539	14	0.909471414405065	28	Conn.D	1026
4.87593318892401	3.01772228185329	3.92497277501236	4.02712283216565	0.809179406150255	13	0.881175852245796	30	Conn.D	1027
4.39769310106633	2.91855009355906	4.07599712614791	4.59943005498854	0.820220447964162	13	0.872089703979546	30	Conn.D	1028
4.10853121812867	2.88143972022409	3.91778152564676	4.16217193030161	0.789494220131166	10	0.844865755415958	28	Conn.D	1029
3.96963490356004	2.91898744953738	4.0656156218176	4.34384290058186	0.772491241563074	13	0.866402306174398	28	Conn.D	1030
4.42793084514382	2.87020835842816	3.89433293523722	4.1663904834485	0.819915250289612	15	0.864357329065812	30	Conn.D	1031
4.95069256957162	2.90493472232364	3.78490580633495	4.04481341304006	0.845524978966743	16	0.922895677725663	28	Conn.D	1032
4.11458948157407	3.02582204403205	3.86862468925315	4.29976243499652	0.777270387541594	12	0.822838958078042	28	Conn.D	1033
4.44464350713846	2.97077818255855	3.65975778824781	4.09168741462911	0.775874114304187	13	0.831733247427508	30	Conn.D	1034
4.87593318892401	3.02246403992005	4.04938474007275	4.28221433692132	0.809179406150255	13	0.881175852245796	30	Conn.D	1035
4.16263868681347	2.90488954671769	3.9866131685193	4.23461257154671	0.87777265110271	14	0.814153289227839	28	Conn.D	1036
4.2153541504602	2.98922000036889	4.08724241011189	4.40075726144994	0.887243919007212	15	0.847686617270627	29	Conn.D	1037
4.25797562686208	2.94647670307677	4.0089582387831	4.45308115629632	0.868268958538413	14	0.910150522663674	28	Conn.D	1038
4.47690829150823	2.98691838860092	3.98186851715651	4.23394003589957	0.758193177689241	14	0.848139888601163	29	Conn.D	1039
4.58495432857128	2.94149057263001	3.8663605374944	4.20745205074664	0.777697183558194	12	0.803695835984421	29	Conn.D	1040
4.3057256996926	2.93859532220445	4.1123797395675	4.35463714606439	0.904824900268979	16	0.94778098516632	28	Conn.D	1041
4.90133056528617	3.03575650835108	3.916349777745	4.21052558197104	0.803929162566378	14	0.842544550913246	28	Conn.D	1042
4.39769310106633	2.89763663404363	3.89578215568343	4.20887247968941	0.820220447964162	13	0.872089703979546	30	Conn.D	1043
4.14059385952522	2.94325244106832	3.98337708702141	4.28939592429632	0.776891958571237	12	0.808818807861545	29	Conn.D	1044
4.61355566360414	3.03659543990455	4.10494696237475	4.45468807279007	0.891354528360522	15	0.880530483132545	30	Conn.D	1045
3.11599219225973	3.0415130254142	4.06401096882973	4.45741198016083	0.736087264956048	8	0.747835768306898	28	Conn.D	1046
4.6433801190034	2.98552905400485	3.91631532167324	4.10063629139827	0.832931895768417	14	0.840022648626446	29	Conn.D	1047
4.17001719048449	2.94948336532584	4.0517219559247	4.40898610452115	0.804792761875571	12	0.853403164649178	29	Conn.D	1048
4.34545217267516	2.95423225821364	4.02981807414056	4.28446993567778	0.814521674523799	15	0.856367974192765	30	Conn.D	1049
3.31810547147081	3.19931247740681	4.19022875055542	4.74414272888059	0.735205503092627	14	0.851381592821673	29	Conn.D	1050
4.54391162950252	2.87730349089932	3.90127544051083	4.18563070564946	0.788253442297651	11	0.87388363203874	29	Conn.D	1051
4.52950362640021	2.92384141445221	3.8265493600464	4.16345552661777	0.851008091137774	15	0.933026960174428	30	Conn.D	1052
4.53982145528699	2.83644551462504	3.89642079558503	4.06663478191043	0.924534012070926	17	0.857990074936889	29	Conn.D	1053
3.4078362800596	3.04682185067597	4.12710576591664	4.44845501407698	0.709641745235878	14	0.824823851996166	30	Conn.D	1054
4.45951977379271	3.01498562132227	4.07366512807505	4.61732084710128	0.821602297361796	12	0.870840704773755	30	Conn.D	1055
4.16543499447902	2.87957879995483	3.8150302786617	4.08188965958776	0.777793455122695	12	0.801277068367966	29	Conn.D	1056
4.14201241347925	2.94434525289658	3.75937322494932	4.04577021642617	0.848765841857468	13	0.865911278168937	29	Conn.D	1057
4.66712096390639	2.94262657195361	3.94221972797781	4.24957491688848	0.757045243361038	11	0.83949578186943	28	Conn.D	1058
4.80466460626651	2.9715971763195	3.89482933404131	4.22006265628728	0.767088843783664	13	0.897826102785848	28	Conn.D	1059
4.5990154282578	2.98991687871488	4.01221926587005	4.43929272361843	0.798260242256492	15	0.874813188129749	30	Conn.D	1060
3.40509688623271	3.22683382719411	4.35578218961841	4.61423820175698	0.774492178163257	14	0.960988269364507	29	Conn.D	1061
4.47565686682673	2.97596945177495	4.0826222875675	4.36219555128959	0.811793058997936	15	0.876777137310334	30	Conn.D	1062
4.62953126719283	3.01171450514075	3.95504566789698	4.31023651069366	0.826105322721646	15	0.919427284813054	28	Conn.D	1063
4.33415768841291	2.9091709579871	3.95983931098655	4.22066344711054	0.78939135957714	15	0.899432067743055	30	Conn.D	1064
4.87593318892401	2.85476863318579	3.86044832912574	4.30146920561794	0.809179406150255	16	0.881175852245796	30	Conn.D	1065
4.97353498946197	3.01353533384131	4.11929417233088	4.60074953893529	0.970835822206251	17	0.941397837842332	28	Conn.D	1066
4.5990154282578	2.87763385050446	3.86061954958183	4.0235596691121	0.798260242256492	15	0.874813188129749	30	Conn.D	1067
4.34545217267516	3.03055060311779	4.11401440769948	4.7583742257713	0.814521674523799	15	0.856367974192765	30	Conn.D	1068
4.87593318892401	2.97505385002849	3.90783223980177	4.43693068854531	0.809179406150255	13	0.881175852245796	30	Conn.D	1069
2.9981745189584	2.96266743828644	3.94310048870415	4.13477255047142	0.792468163421301	13	0.809114129498428	28	Conn.D	1070
5.67524304554143	2.94795432984809	3.93431488610039	4.32569583955599	0.84885168333025	17	0.892351200253763	28	Conn.D	1071
4.50036959197654	2.9938908072385	4.0020383220811	4.35526298996807	0.862497455980025	13	0.943594603107346	29	Conn.D	1072
4.11637757438751	3.18734633361253	4.11740301520446	4.44408018444122	0.860485592026511	13	0.917355166552178	28	Conn.D	1073
5.3012549562048	3.09312707266732	3.9805019538467	4.15312626915092	0.851282516274136	16	0.890872564501337	28	Conn.D	1074
4.52162668627292	2.91689476105158	3.92910244212116	4.27049024362812	0.803723325452636	13	0.874295589213743	30	Conn.D	1075
5.01446348407087	2.94608933603168	4.04607029935776	4.27396907460895	0.905295831791291	16	0.934168121530286	29	Conn.D	1076
4.44464350713846	2.97422767261159	4.0357240294827	4.3483631167047	0.775874114304187	13	0.831733247427508	30	Conn.D	1077
5.47790256689628	3.08819145893655	4.09529985667717	4.21107431986312	0.815258232501138	16	0.92510678767588	29	Conn.D	1078
3.91733874660155	2.94112928626947	3.98643355410701	4.16176283329743	0.741548706640996	12	0.777826884197875	28	Conn.D	1079
4.09924240829364	2.97274306298879	3.79986131185319	4.13495102331786	0.763891531302465	16	0.884416713896922	29	Conn.D	1080
4.39769310106633	2.96636135568658	3.98679237030724	4.25333360999414	0.820220447964162	13	0.872089703979546	30	Conn.D	1081
4.93147730732327	2.93652427273269	3.97885212477672	4.43387226806325	0.825239891051641	16	0.876953750380984	29	Conn.D	1082
4.56927424913436	3.02279433746875	3.98869441644023	4.47806679479553	0.809786274368333	15	0.903486877097357	30	Conn.D	1083
4.52237221793804	2.91378804645624	4.00759090642043	4.34668846662229	0.813783070565339	15	0.887924890718735	29	Conn.D	1084
4.13461471732996	2.91768178531418	4.07180428946389	4.26669782804862	0.812186123613569	12	0.848556818526989	29	Conn.D	1085
4.43392087969583	3.00836929714801	3.94662363786565	4.09712307491139	0.811595791067137	13	0.843547305689367	28	Conn.D	1086
3.9505834739865	3.19326550860234	4.22836704729023	4.43550271424189	0.834835477243599	13	0.853900034945116	28	Conn.D	1087
3.35446368651007	2.89211505425926	4.00248220428781	4.23359415805561	0.56789611438171	8	0.792603018611547	29	Conn.D	1088
4.4615992420119	2.98807076353427	3.93939668175209	4.48802763445755	0.847173494277254	15	0.857810324023628	28	Conn.D	1089
5.10638917863295	3.03840135922982	4.11424688927437	4.78068889349514	0.864894797015826	18	0.924825225257121	28	Conn.D	1090
4.56927424913436	2.92036852918562	3.8642986161069	4.07111940292618	0.809786274368333	15	0.903486877097357	30	Conn.D	1091
4.07726469326559	2.98722116945842	4.09982291429785	4.35554317081388	0.83645171030664	16	0.934668221395476	28	Conn.D	1092
4.53819733934638	3.08865837166211	4.07336389915437	4.29935392209252	0.825385445247952	13	0.840112823701137	29	Conn.D	1093
3.90203432897723	2.81181420751809	3.86657055184889	4.21355154504192	0.974993779849917	14	0.833304754276463	28	Conn.D	1094
4.404237417638	2.94716669469531	3.95233789098922	4.24480976304039	0.811628555743139	12	0.875421474193471	30	Conn.D	1095
5.03140110857797	2.9667664072301	4.0287567315772	4.54071415205723	0.81817407170371	14	0.900213052556339	30	Conn.D	1096
4.27548799186459	3.02567096311533	3.98075332734889	4.30408898361506	0.885643994347748	16	0.923648157734833	29	Conn.D	1097
3.26487747341695	3.10470820921254	4.17801104803235	4.64925835415647	0.707547992120899	14	0.843842417011166	29	Conn.D	1098
3.4078362800596	3.12726917490415	4.35013659680479	4.6713201730319	0.709641745235878	10	0.824823851996166	30	Conn.D	1099
4.52950362640021	2.94919395831849	3.97151205427716	4.33132941152519	0.851008091137774	15	0.933026960174428	30	Conn.D	1100
4.87593318892401	2.82610787050847	3.74555517859931	4.04237587204694	0.809179406150255	16	0.881175852245796	30	Conn.D	1101
4.5536675725862	2.99435420283678	4.06921825113848	4.52751744609521	0.78968526860396	14	0.866999969578265	30	Conn.D	1102
4.55398865612187	2.97144442863862	3.98300544038935	4.22683435474525	0.823470539429534	14	0.899560280647719	30	Conn.D	1103
3.55051540376427	3.06752988620939	4.08004135809471	4.47337081505599	0.699271631899872	15	0.798951473264562	28	Conn.D	1104
5.03011993768512	2.9393810685629	3.87004946223261	4.11121797323718	0.809790479335151	15	0.8980630739934	28	Conn.D	1105
4.44464350713846	2.97911763207462	3.88264118559295	4.036900454088	0.775874114304187	13	0.831733247427508	30	Conn.D	1106
4.52950362640021	2.88677840105867	4.06468253857909	4.41190555477632	0.851008091137774	15	0.933026960174428	30	Conn.D	1107
4.48251163655783	2.92379059133618	3.82473184373583	4.12162118273404	0.837553905474737	15	0.852361227212857	30	Conn.D	1108
4.5536675725862	3.03239672486367	3.94685598110531	4.30547464898647	0.78968526860396	14	0.866999969578265	30	Conn.D	1109
4.34556789694263	3.0223767884612	3.87857390733597	4.06598610465654	0.760991928911889	14	0.906570507545317	28	Conn.D	1110
3.80188080376264	2.92208535812649	3.90327908989227	4.04467904468666	0.822977798489831	15	0.82841640058084	28	Conn.D	1111
4.3938337023052	2.93317706784481	3.96243771949177	4.25096123068801	0.936348111737527	15	0.886034187618452	30	Conn.D	1112
4.56773379493808	3.08709178977884	4.30076569812487	4.64828269070777	0.791351312102274	12	0.913838160954494	29	Conn.D	1113
4.27566480295154	2.87279752668117	4.04928274411889	4.42667745114867	0.881915361815543	15	0.869981679290077	29	Conn.D	1114
3.99909658357319	2.86739147919651	3.76672031372941	4.30401675898074	0.808036031010884	14	0.834699936069168	28	Conn.D	1115
4.58727121383735	2.94222431524823	3.7505773601978	4.15728903913347	0.826311393828492	12	0.839328400781919	29	Conn.D	1116
3.91435633343028	2.98981452426841	3.97842058739783	4.22304701469615	0.762518475173881	11	0.789088128982114	28	Conn.D	1117
4.60038437122708	2.89870395338738	3.72691775858981	4.11814387311667	0.804680053784225	13	0.87359688358871	30	Conn.D	1118
5.00947216303838	3.06283206446805	3.96056581601959	4.27366299041601	1.00704041643676	17	0.923447504735986	28	Conn.D	1119
5.03140110857797	2.92960775026153	3.85121738785069	4.19407071643581	0.81817407170371	14	0.900213052556339	30	Conn.D	1120
4.93114667216273	3.13302738751164	4.20758254816033	4.52983930302281	0.846200790370428	15	0.923015888982694	29	Conn.D	1121
4.42793084514382	2.93221435058118	3.82901324103408	4.26349280725255	0.819915250289612	13	0.864357329065812	30	Conn.D	1122
4.66526647888866	2.9010453048547	3.89072943294369	4.16955831965761	0.807413347777905	15	0.876909854728785	29	Conn.D	1123
4.57705193797921	2.93938576955308	3.95821876664949	4.34860487913998	0.869338171570387	15	0.864992504707537	29	Conn.D	1124
4.79523603007394	2.98942337053037	3.88891089831473	4.18223945376568	0.845423450201159	16	0.912590714980338	29	Conn.D	1125
5.3068818183632	3.00825324841786	4.08964602853667	4.46424586192344	0.883021248002448	18	0.945252801043233	30	Conn.D	1126
4.38275134104288	3.09709637085681	4.34686882023549	4.55538011381588	0.80636278465936	15	0.918948209112499	29	Conn.D	1127
4.56927424913436	2.99875150103826	4.01766482515687	4.34727376557255	0.809786274368333	15	0.903486877097357	30	Conn.D	1128
5.60299700072648	2.967131307245	4.06730709801093	4.36295556342645	0.823171221187435	15	0.909364748378862	29	Conn.D	1129
2.92077740856319	2.8729785296319	4.19522383871566	4.6250331715373	0.562629101194135	10	0.779097574512709	28	Conn.D	1130
4.3148172351706	2.97779004674507	4.19689189897637	4.43447331095133	0.804698523344682	14	0.876561960680188	29	Conn.D	1131
4.55398865612187	2.97163813351611	4.0689341983027	4.40310522491883	0.823470539429534	14	0.899560280647719	30	Conn.D	1132
3.86012232827351	2.94472871764423	3.95681542197654	4.20736738947348	0.831990189870979	13	0.902509538738164	28	Conn.D	1133
5.04106074384256	2.96496067916166	4.06679700068554	4.34703293537369	0.856783034891774	16	0.924857895339293	29	Conn.D	1134
4.26871607639033	2.95016004450463	3.86430345388257	4.06626376471873	0.866482841729042	15	0.881920860159968	29	Conn.D	1135
4.3938337023052	2.93436130546731	4.04267691192085	4.37973555169589	0.936348111737527	15	0.886034187618452	30	Conn.D	1136
4.23937308125847	2.89750901331517	3.86496881726373	4.17238297573326	0.767498432504428	14	0.905942355777759	28	Conn.D	1137
4.39769310106633	2.99237792276225	3.92010800826907	4.19588743476738	0.820220447964162	13	0.872089703979546	30	Conn.D	1138
3.35446368651007	3.00111067261868	3.95458014891471	4.23701883004745	0.56789611438171	8	0.792603018611547	29	Conn.D	1139
4.41480588976142	2.96063521054634	3.87094567690691	4.062186151531	0.95399380017752	16	0.894007658341135	29	Conn.D	1140
3.53972123715458	2.84171385165776	3.97374830284525	4.28360547022004	0.641902073673953	9	0.798965358328402	29	Conn.D	1141
4.15587427369651	3.04598725882551	4.10173426061633	4.38549047559426	0.926673121702497	15	0.870376040207631	29	Conn.D	1142
4.05179700721086	3.12549285198927	4.06037095340244	4.31639561123844	0.849400443810912	13	0.934524346715913	29	Conn.D	1143
4.08375352100479	2.94994309027779	4.15734535799584	4.41564056221769	0.853093468982583	14	0.873395182980809	28	Conn.D	1144
4.5990154282578	3.03133671716722	3.98054045363386	4.25532281881815	0.798260242256492	15	0.874813188129749	30	Conn.D	1145
4.127924245864	2.92260573168966	3.76013679348641	4.02949256843146	0.991094756084677	14	0.864166809338068	29	Conn.D	1146
5.03140110857797	2.98474076133085	4.06442733186868	4.38723549077456	0.81817407170371	14	0.900213052556339	30	Conn.D	1147
4.35873004652215	3.02008023163905	4.24598195039807	4.58561396656963	0.850624004639137	13	0.898937219525968	28	Conn.D	1148
4.18617432407725	3.1471163869792	4.12710604566568	4.38643127648854	0.85470843624619	14	0.954180456871827	29	Conn.D	1149
4.54666665844627	3.18030355877439	4.19848192828488	4.44124913881837	0.822913986736616	12	0.941188922170283	29	Conn.D	1150
4.43669247674694	2.91681534591176	4.04128005477719	4.20325403815616	0.837511295728342	12	0.879947379267472	28	Conn.D	1151
4.45951977379271	2.9973600990709	4.22323719392761	4.58183582936622	0.821602297361796	12	0.870840704773755	30	Conn.D	1152
4.17989244512825	2.92728713306224	4.20310597850994	4.48783123775612	0.811549432715097	12	0.838602647796243	29	Conn.D	1153
4.25214897103593	3.14750373022784	4.20520108468297	4.6816943196908	0.877513207749143	11	0.853400873385757	29	Conn.D	1154
4.60038437122708	2.83220657550381	4.12005705589019	4.73604375719612	0.804680053784225	16	0.87359688358871	30	Conn.D	1155
4.43805219503889	2.96567549599164	3.87903482419436	4.3960752424957	0.862387049897258	16	0.884370569355721	30	Conn.D	1156
4.20717390973131	3.00253438188205	3.97837190128518	4.36083112598185	0.871514048375197	14	0.852179534965298	28	Conn.D	1157
4.72047181261962	2.99843851725724	4.02900497610381	4.33361142846498	0.835706812878705	14	0.894023154596274	30	Conn.D	1158
4.8988193862156	3.02510476445075	4.1190566385968	4.3239729620865	0.81931537331176	15	0.905673687390314	29	Conn.D	1159
3.98096423776445	2.83928387966839	3.89644135523293	4.21757435047421	0.779745042747961	13	0.812763602671939	28	Conn.D	1160
4.42974545762862	2.93613186041591	3.92197514287527	4.14478459081843	0.802134464050179	12	0.86814749359499	28	Conn.D	1161
4.36942171343464	2.86787705972084	3.93892749126285	4.28336942018577	0.829068150819366	17	0.859353329060799	29	Conn.D	1162
4.3938337023052	2.9772273942391	3.80351901225772	4.13729083579629	0.936348111737527	15	0.886034187618452	30	Conn.D	1163
4.5990154282578	2.97428343433569	4.21900356376899	4.50502441424115	0.798260242256492	15	0.874813188129749	30	Conn.D	1164
4.37028629545806	3.10230367550348	3.99746598462416	4.31396581080168	0.76385999521161	14	0.870705390768811	28	Conn.D	1165
4.50578428970911	2.9049742973691	3.99362423207244	4.27102652154819	0.818463034977249	12	0.836486418971878	28	Conn.D	1166
4.76404792729042	3.18346881363244	4.19508068914162	4.40634651402259	0.844043750098728	14	0.950350428157622	28	Conn.D	1167
4.42793084514382	2.94423914805238	3.97981839668872	4.39352945718846	0.819915250289612	13	0.864357329065812	30	Conn.D	1168
4.1773746652091	2.89667254569568	3.92299007549362	4.41874416177168	0.845955923325367	14	0.854193915394122	29	Conn.D	1169
3.43419444161362	3.03743832191562	3.9399137433169	4.16076505882928	0.742409200419687	8	0.747396571507138	29	Conn.D	1170
4.55101618526607	3.02186861939543	4.20012865581881	4.50643495990974	0.815699140368279	13	0.868623505455392	29	Conn.D	1171
4.78309448671483	2.99310346214214	3.98458767973854	4.26722720039062	0.828459399315	15	0.957142874683435	30	Conn.D	1172
4.87593318892401	3.02811836940794	4.0104819704287	4.22321654588047	0.809179406150255	13	0.881175852245796	30	Conn.D	1173
4.3904416562397	3.00350513617289	4.05669359262277	4.42119102769465	0.807815119901929	13	0.940082352735882	28	Conn.D	1174
2.67664009837259	3.06914013110132	3.92853637888941	4.24816622807217	0.561874560716998	9	0.7599167404988	28	Conn.D	1175
4.24907267390217	3.10580630402571	4.05531982659996	4.40194785331536	0.827728916546878	13	0.87817638534457	29	Conn.D	1176
4.61355566360414	2.87488866928258	3.91371440803365	4.3793100595403	0.891354528360522	15	0.880530483132545	30	Conn.D	1177
4.20960510033569	2.92631197035994	4.0720940244792	4.29121259700733	0.79315990690736	12	0.844881871179653	29	Conn.D	1178
5.03140110857797	3.01017016560345	3.83555839577136	4.03105234968912	0.81817407170371	14	0.900213052556339	30	Conn.D	1179
4.50700793926334	3.02407049736172	4.07591460391576	4.30819345980676	0.79277055948287	14	0.844741097180253	29	Conn.D	1180
4.10273980589517	2.95243991667585	4.00968073200959	4.34113268338925	0.803524825052002	15	0.877311272598283	29	Conn.D	1181
4.30727852930198	3.10272745745442	4.17906242972763	4.50438109645631	0.861000791495335	17	0.948014867471811	30	Conn.D	1182
4.45196340188488	2.87680779016212	3.77695864466048	4.28263969843298	0.855652631755306	14	0.886200434579699	30	Conn.D	1183
4.5990154282578	2.96168320184937	3.94303996735759	4.29839856878378	0.798260242256492	15	0.874813188129749	30	Conn.D	1184
3.17083337205012	2.952333676506	4.19114002270442	4.4533017290738	0.708441868314752	8	0.738122069180188	28	Conn.D	1185
4.86391057842712	2.95694700169057	3.96405204342995	4.32831639405273	0.822560316700077	12	0.862876951230145	30	Conn.D	1186
4.60038437122708	2.82755929535252	3.90505818544974	4.37272690683364	0.804680053784225	16	0.87359688358871	30	Conn.D	1187
5.03140110857797	3.00060411615006	3.94262432830331	4.51235142736141	0.81817407170371	14	0.900213052556339	30	Conn.D	1188
3.92031568292888	2.97704754184333	3.85614854485977	4.07110974161316	0.855504646023113	17	0.927444718603559	28	Conn.D	1189
4.4473500008493	2.94725284102128	3.9473006849633	4.10993009956477	0.960156174180768	15	0.944015758928804	28	Conn.D	1190
3.4078362800596	3.01132749327631	4.07814492532575	4.37126097738412	0.709641745235878	14	0.824823851996166	30	Conn.D	1191
4.63406704491823	2.95149443312241	3.93374733706367	4.34214384444873	0.836013673740119	14	0.823354335525793	29	Conn.D	1192
4.37102754495287	3.04793533372157	4.00316743103682	4.33292912632	0.883212412424512	13	0.85514845441891	29	Conn.D	1193
3.28922632870287	2.98002101493892	4.00565873981561	4.38803168824407	0.674494095599364	14	0.802282454815821	29	Conn.D	1194
3.98909535676786	2.9764555693683	4.15980916664802	4.45955331250321	0.945920677552837	13	0.836625181909211	28	Conn.D	1195
4.52162668627292	2.90817281446693	3.96874800987747	4.4696348323312	0.803723325452636	13	0.874295589213743	30	Conn.D	1196
4.48251163655783	2.92186100544492	3.711839603084	3.98726019801918	0.837553905474737	15	0.852361227212857	30	Conn.D	1197
4.87325169808815	2.94891058975168	3.87699409103384	4.22229953535596	0.815803353376232	14	0.877030200425169	29	Conn.D	1198
4.74040416540623	2.97350557672597	4.06766510482657	4.29221935690877	0.824395456109926	15	0.900750792997065	29	Conn.D	1199
4.29721157754615	3.06029103493298	3.90445711335829	4.3164067959665	0.859280754626816	14	0.886740904451676	29	Conn.D	1200
4.2679343095894	2.9478008507632	3.98618263423267	4.3429866390127	0.923844415091227	16	0.922394749449257	29	Conn.D	1201
4.6813158435485	3.05358022130776	4.05206944108175	4.34573305707946	0.794776548202413	13	0.842259397473948	28	Conn.D	1202
4.50771668591066	2.99191788696646	3.76757722507135	3.94426456317386	0.842168139448369	17	0.887567289506277	28	Conn.D	1203
4.47565686682673	2.9795952551523	3.87162136227392	4.17851258828953	0.811793058997936	15	0.876777137310334	30	Conn.D	1204
4.2153541504602	2.89914032702166	3.90719703676287	4.13195421323145	0.887243919007212	15	0.847686617270627	29	Conn.D	1205
4.49541651715423	3.01866719633715	3.9692939376824	4.59922419006484	0.824120257032415	16	0.844869935150294	28	Conn.D	1206
4.71020670117065	3.0668134140893	4.05762501018759	4.41092959438341	0.822446729431408	14	0.953614352016566	29	Conn.D	1207
3.21201093177128	2.91603909897887	3.85704696445774	4.21302197733966	0.561078010591398	7	0.775928105097095	28	Conn.D	1208
4.42793084514382	2.96056648220157	4.13190543520123	4.38499088544914	0.819915250289612	13	0.864357329065812	30	Conn.D	1209
4.24804976283605	2.94952949563194	3.88038863714581	4.11420757042111	0.899528648563278	15	0.869989783053655	29	Conn.D	1210
4.48344773609528	2.96760977454026	3.9730651110948	4.4459455101315	0.80308410117877	14	0.844643441167512	28	Conn.D	1211
2.8536670048752	2.95044853419646	3.81451169086164	4.08554345644504	0.541900068359181	6	0.743149001498968	28	Conn.D	1212
4.76560116906825	3.06851277438645	4.16083531935116	4.35129295906372	0.899888948771528	13	0.946393395258546	29	Conn.D	1213
2.90151415902293	2.8873326332981	3.85261542316194	4.22474124389228	0.55666583921013	8	0.777503557685985	28	Conn.D	1214
3.03016789887688	2.95432819810133	4.00831094717647	4.43538942341477	0.576503800959523	6	0.775020966680089	29	Conn.D	1215
3.07956994859245	2.99618048025641	3.88715619630518	4.03306793370288	0.580956163574716	7	0.781423666661545	29	Conn.D	1216
3.77818534408803	2.94127604097127	3.8891528617037	4.16150221607692	0.978663408111126	14	0.829910721248739	28	Conn.D	1217
2.8362148581186	3.00806981486591	3.97331269347018	4.22491669890058	0.648957757533826	10	0.796112819584598	28	Conn.D	1218
4.72047181261962	2.959015188608	4.00675098663132	4.39888002763337	0.835706812878705	14	0.894023154596274	30	Conn.D	1219
4.32577540096422	3.08066111770922	4.01617567917216	4.49122044412133	0.852242288345235	14	0.824708064416735	28	Conn.D	1220
3.766830264618	2.95174812153436	3.88437093869301	4.1553488308656	0.812289317199434	15	0.872481163920823	28	Conn.D	1221
2.80352493518128	2.91793523227478	3.69236934865982	3.97545127500268	0.571297093404779	8	0.719233062281362	28	Conn.D	1222
4.93310403248149	2.91783731760925	3.82420756626128	4.15095411868437	0.801861867850243	15	0.897948934551856	29	Conn.D	1223
4.47293079624917	2.99107118413452	3.92402356137087	4.51220495144579	0.759767043099454	13	0.840172798442403	28	Conn.D	1224
3.88632740278135	2.8887037244757	3.80379037356503	4.22201171107111	0.889898164417005	15	0.837247214728424	28	Conn.D	1225
4.52950362640021	2.92570348378427	3.91480926562588	4.11812172001584	0.851008091137774	15	0.933026960174428	30	Conn.D	1226
4.76978660626459	2.86561995049061	3.9228509305861	4.30260133933529	0.803096849062788	17	0.880562670714462	29	Conn.D	1227
3.85485269579261	2.98607064518248	4.22616252551747	4.68923686094759	0.80015844840785	15	0.878858779775905	28	Conn.D	1228
4.52828882768188	3.01500517001967	4.01415988853386	4.24890384140725	0.80071371879816	11	0.843630737436291	28	Conn.D	1229
4.73523065453832	3.06067936432788	3.94637796696777	4.18774562130262	0.809924640820309	13	0.897410800727902	30	Conn.D	1230
4.06121478189501	3.1146150228237	4.1139134980068	4.35409989889492	0.791177590956534	14	0.876812036057629	28	Conn.D	1231
4.93114667216273	3.07350386665944	4.19306492212872	4.51741667174204	0.846200790370428	17	0.923015888982694	29	Conn.D	1232
3.87556238200203	2.95417281973255	3.93886981085391	4.32878624926025	0.816000575984059	15	0.831668451443183	28	Conn.D	1233
4.48251163655783	3.04419660984427	4.05590606802772	4.38990117217279	0.837553905474737	15	0.852361227212857	30	Conn.D	1234
2.88763471296423	2.97495463664619	3.80396002279371	4.14502314355187	0.625805364891923	8	0.82036097934982	28	Conn.D	1235
4.48251163655783	2.86151858844107	3.9540100981816	4.26233329155693	0.837553905474737	17	0.852361227212857	30	Conn.D	1236
4.5990154282578	2.93299170063462	4.09743981995054	4.42558176451362	0.798260242256492	15	0.874813188129749	30	Conn.D	1237
3.9465585063081	2.98964090782515	3.96307147464737	4.35361139306359	0.898990789877002	14	0.925209366622451	28	Conn.D	1238
4.44464350713846	2.8703884791204	3.87817997752064	4.20556176067017	0.775874114304187	16	0.831733247427508	30	Conn.D	1239
4.73873827170525	3.07184088145073	4.02868200789417	4.32821236342861	0.803418584504345	13	0.899147858150785	29	Conn.D	1240
5.25438282352975	2.98907845428074	4.07999852923379	4.41226754455187	0.872351884306153	16	0.924428806245497	29	Conn.D	1241
4.63704352934685	3.04622840605676	3.87557959914242	4.39947694015436	0.797282054033132	15	0.90427190758301	29	Conn.D	1242
