V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.04242973606085	3.09047864374341	4.16157261334054	4.46005175892464	0.986773729802314	15	0.85975329603166	28	Tb.NPl	451
2.796074719505	2.98469216102864	3.87313496739405	4.17440426872082	0.818921749640227	13	0.794211695233611	29	Tb.NPl	452
2.79723619256131	3.08491093092747	4.21986233378644	4.42196955729681	0.82407617134627	12	0.783320758863729	29	Tb.NPl	453
3.12774884662325	3.11089072650017	4.03835533947716	4.45615397667536	0.91901232858805	17	0.915691514463839	30	Tb.NPl	454
2.52694850628225	2.9324257874107	4.01028084733834	4.24985702467596	0.973884030073499	16	0.868578196618789	28	Tb.NPl	455
2.94953295338876	3.09130106974523	4.20652417776708	4.42641752467006	0.85185585678941	15	0.820983280646321	30	Tb.NPl	456
2.71024815937036	3.07845624269626	4.18107791182036	4.53469901001824	0.856795736568734	14	0.860540008787171	28	Tb.NPl	457
3.98801090602982	2.95592353318846	4.08859901414763	4.63835522613845	0.922197917565245	11	0.739745185928883	28	Tb.NPl	458
3.00045674890652	3.03087212205981	4.09462934301888	4.42251498928637	0.897178009315938	14	0.809176864403301	29	Tb.NPl	459
3.12774884662325	2.9457207834267	4.01087309580429	4.28157823881006	0.91901232858805	17	0.915691514463839	30	Tb.NPl	460
1.99457555479103	3.10235191125632	3.99800071608394	4.57910950144953	0.699603008136904	12	0.75261394966634	29	Tb.NPl	461
4.52371604703678	3.06305201946296	3.89715828401601	4.16386132699994	0.750777222018577	6	0.784555912786513	28	Tb.NPl	462
4.84857247358888	3.07307957713333	4.02449034806579	4.22001329402283	0.716652922178293	6	0.774081881134631	28	Tb.NPl	463
2.79303865099866	3.07183475355225	4.07991122584744	4.46645943416099	0.850184476695343	17	0.863407831848419	29	Tb.NPl	464
2.92334650341628	3.05864610701475	4.21249599700049	4.54416914840088	0.811584195970841	15	0.810486103698962	28	Tb.NPl	465
2.59769197513656	3.2087732778352	4.21747068148398	4.61483119874845	0.968041118127143	18	0.976909446411064	28	Tb.NPl	466
2.96530465308268	3.02108276744	4.16631392912808	4.44511294353949	0.876478598863454	15	0.811218653432594	30	Tb.NPl	467
2.84091324006369	3.07252501203578	4.18550155432562	4.41299408994391	0.853665751767721	11	0.804771871530808	29	Tb.NPl	468
2.92204773848299	3.10852259000542	4.17689737018635	4.43830512981688	0.857284058067814	14	0.842362034518731	28	Tb.NPl	469
3.08200823970486	3.19058180049909	4.08354222583418	4.32527104375935	0.953326126965669	13	0.907295223158806	28	Tb.NPl	470
4.78486748213433	3.07002127556251	3.96218087923741	4.27371250450392	0.848414423791318	14	0.878284896832607	28	Tb.NPl	471
3.02120082201982	3.14594893164876	4.34205295868709	4.92849023745802	0.845406111238146	14	0.876797560956681	29	Tb.NPl	472
2.86207933644565	2.9296494664774	4.06482477274497	4.3481709442788	0.841640070347381	13	0.787303006953695	30	Tb.NPl	473
2.40336252696953	3.21324177508186	4.15270509657152	4.31226810359081	0.894849367330153	9	0.77719812403884	28	Tb.NPl	474
2.80354944039022	3.03480593937215	4.0579512116454	4.48785250200194	0.874063176466627	16	0.881557526158393	29	Tb.NPl	475
3.26126379767354	3.09070509398398	4.09284267657532	4.23988661727477	0.919497149530383	16	0.857731854141568	30	Tb.NPl	476
1.69975530806618	3.15488171739499	4.0219594427702	4.3373689854154	0.647518410014781	7	0.765230819519121	28	Tb.NPl	477
3.0783615892471	2.96649239418357	3.92415122693203	4.25298277243422	0.825870951333652	11	0.768611226832216	30	Tb.NPl	478
2.98638026875723	3.12752775339374	4.07900692904559	4.50044339073413	0.84936772589798	13	0.836749914247309	30	Tb.NPl	479
2.76901450597268	3.15309386512005	4.07203801946502	4.41929262060573	0.85590670255528	13	0.861100434050248	28	Tb.NPl	480
2.93338688219966	3.11561178701437	4.10410981424309	4.37271949330685	0.855058881547441	16	0.834464856488929	30	Tb.NPl	481
5.29134538838569	2.89283912158034	3.88715891006796	4.37353925838609	0.728245411306264	7	0.802139805804494	30	Tb.NPl	482
2.77914888841847	3.07519928282606	4.15446423493462	4.51616844239055	0.886704898763265	12	0.8117491142413	29	Tb.NPl	483
3.07464500732318	3.04257424642155	4.02274327895447	4.31565677262267	0.843942710058952	15	0.844215890507724	30	Tb.NPl	484
2.75315571153766	3.05362977235217	4.02827858633118	4.32217112985036	0.78018847841963	7	0.73862926007156	28	Tb.NPl	485
3.00626721237838	2.96847725415079	3.98563221608992	4.25828405916024	0.877576167061862	13	0.811231023718732	29	Tb.NPl	486
5.56336627702624	3.07517029961744	4.03210463856524	4.46712513610365	0.939953843585236	14	0.819521553135448	29	Tb.NPl	487
2.40932421043864	3.10137811411753	4.18132236907923	4.70989265457672	0.937077905329308	16	0.848895673016831	28	Tb.NPl	488
3.30758476910853	2.83401939910121	4.15826454721885	4.33397164820938	0.851549524301921	15	0.770302393534522	28	Tb.NPl	489
5.29134538838569	3.07984955663074	3.93280801167911	4.20860405470692	0.728245411306264	7	0.802139805804494	30	Tb.NPl	490
2.91671915386499	2.99208363348454	4.01385601206596	4.19408412422909	0.854148505300425	12	0.802383868058931	28	Tb.NPl	491
3.36183329417215	2.98419297357608	3.87754795709592	4.55371553013935	0.916374925530799	14	0.857081019151974	28	Tb.NPl	492
2.88394294731546	3.0454521529408	4.14791000058184	4.54410728296908	0.842157543073963	14	0.85132041053408	30	Tb.NPl	493
3.32841197074804	3.09916712820612	4.15931848292935	4.53659828304516	0.859726717648356	15	0.86176442055312	28	Tb.NPl	494
1.83693461825119	3.03449305161983	4.0007533337349	4.34763746440952	0.650566165154913	11	0.779913005944972	28	Tb.NPl	495
3.23492623654252	3.02096391107394	4.14743851582029	4.40103821538154	0.823244636246089	15	0.814500955922209	30	Tb.NPl	496
6.04724654207616	3.02031481905858	3.96233340893562	4.42928598773631	0.750495887040489	9	0.754731342256316	28	Tb.NPl	497
2.1371232086505	3.17500035120564	4.23944967923405	4.44716839717517	0.731858018771571	10	0.793799389810326	29	Tb.NPl	498
3.18959098422435	3.20633711901835	4.13172257131924	4.3500401912985	0.839680959250709	10	0.818059737089784	30	Tb.NPl	499
3.22942604753055	3.03675161757568	4.03439826527128	4.46474034315166	1.00510825412852	17	0.829510696361395	30	Tb.NPl	500
3.6038652527386	2.88737642114401	4.06845711807643	4.28783539380648	0.832852101398302	13	0.765579769366538	28	Tb.NPl	501
2.88394294731546	2.9963048253398	4.12355335289086	4.54789290490214	0.842157543073963	14	0.85132041053408	30	Tb.NPl	502
3.40752395155661	2.96893080128244	3.84702676890732	4.02566333530513	0.837561724402913	13	0.804498629696063	29	Tb.NPl	503
2.83191827750223	3.11689905268206	4.14116443498023	4.46200241243654	0.857591034381285	14	0.813530754349512	29	Tb.NPl	504
3.69682414500772	3.00885150480476	3.98489995249184	4.16979723398093	0.891594361980539	14	0.816522247786131	30	Tb.NPl	505
3.23492623654252	3.07932268728893	4.16371172734469	4.67291159925275	0.823244636246089	15	0.814500955922209	30	Tb.NPl	506
1.94762764576174	3.16302681291174	4.31526209075977	4.92679832563755	0.694456713688933	9	0.782114044283372	30	Tb.NPl	507
4.44082087847156	2.97207722277871	3.90369361103356	4.18329021767079	0.896793804951373	11	0.780246582314598	28	Tb.NPl	508
2.93536267694159	3.02002689483479	4.15195738041086	4.48068701269878	0.809436109643494	13	0.774287880412273	29	Tb.NPl	509
2.97638411694466	2.98171554219881	3.86016227005594	4.41510043462734	0.798787280288611	12	0.764809168227	28	Tb.NPl	510
2.796074719505	2.96886570302315	3.97234447141025	4.46798917888393	0.818921749640227	13	0.794211695233611	29	Tb.NPl	511
2.88033696616599	3.02354141650604	4.04813054245722	4.35120325854083	0.793178351352239	13	0.778960649876396	28	Tb.NPl	512
3.53704628168489	3.05022467577064	3.98077928161326	4.33721408394221	0.893927821887768	14	0.784562613715077	28	Tb.NPl	513
3.05040986194419	3.13754030651149	4.13469490470261	4.5881406338637	0.834660195482971	12	0.822197025298748	29	Tb.NPl	514
2.96530465308268	3.03514938333903	3.99679564679171	4.33331699008425	0.876478598863454	15	0.811218653432594	30	Tb.NPl	515
2.56519364641348	2.94406263098158	4.11507293915901	4.4684938583324	0.990049335371733	13	0.797869752974304	29	Tb.NPl	516
3.68772231643806	2.95284352951179	3.78548037517473	4.23096654289762	0.805794211405031	9	0.73043177459899	28	Tb.NPl	517
4.7286677049585	2.99485929528685	3.91668031557502	4.16681295774438	0.88692480448403	9	0.825990193000384	28	Tb.NPl	518
2.87746916865798	3.13202464130388	4.17200179609272	4.44051606583701	0.83746652356417	10	0.829657350468555	28	Tb.NPl	519
2.98946297767442	3.02636928181524	3.8702201662748	4.06164372678986	0.915377686072201	15	0.853208168402835	28	Tb.NPl	520
2.62558774112385	3.15878243969608	4.47957207349741	4.87858358129764	0.813985379343332	10	0.837434255087867	28	Tb.NPl	521
2.71309421657441	3.05777304134057	4.06034303281204	4.35034547054685	0.943915510113299	13	0.807873561107973	29	Tb.NPl	522
4.70121571510039	2.95436130022065	4.03542022802741	4.29858696502905	0.707410121057661	6	0.765817625026945	28	Tb.NPl	523
2.70765170165071	2.98420816752281	4.1555491356246	4.49205204535924	0.869594544056994	11	0.769353872864904	29	Tb.NPl	524
3.23492623654252	2.97587992611723	4.13511333207095	4.34419335904518	0.823244636246089	15	0.814500955922209	30	Tb.NPl	525
2.40343187007668	3.14744741935922	4.13143710928743	4.36451941287991	0.8304943134101	9	0.8410960378849	28	Tb.NPl	526
3.22942604753055	3.03104544274285	3.99216123557127	4.34046007429707	1.00510825412852	17	0.829510696361395	30	Tb.NPl	527
2.92898022149577	3.053653824877	4.09763670943855	4.36192327753297	0.844241815708028	15	0.856500822324236	30	Tb.NPl	528
3.26069093435827	3.00930404032478	3.95793043884731	4.18584480330918	1.00720583985544	16	0.823175038314493	28	Tb.NPl	529
2.95043228431924	3.11821638722569	4.27213059166337	4.60816587462758	0.849253609890756	15	0.810537277802622	30	Tb.NPl	530
3.0783615892471	3.03200909952145	4.07857160989374	4.69043834934783	0.825870951333652	11	0.768611226832216	30	Tb.NPl	531
4.70459274154227	3.13018830293989	4.04883445914698	4.77476012839479	0.706023968715098	5	0.771193684690927	28	Tb.NPl	532
2.77658991845237	3.07484849622852	3.99662048887253	4.28174906580787	0.81181980291754	13	0.833590418196907	28	Tb.NPl	533
2.94267032724219	3.14180777448115	4.06041316606438	4.22405008324991	0.833710445773844	9	0.808942193255446	30	Tb.NPl	534
2.92486790348642	3.03535207847023	4.19463541049056	4.49909484850201	0.852628150908691	17	0.851064853886182	30	Tb.NPl	535
2.86207933644565	3.09404800496696	4.1760991005496	4.41023253023703	0.841640070347381	13	0.787303006953695	30	Tb.NPl	536
2.57360335621917	3.21798543095186	4.2484996480316	4.44206134752384	0.824797675269012	10	0.837923619916465	28	Tb.NPl	537
2.94267032724219	3.10673171464258	4.02074798956203	4.27487132230431	0.833710445773844	15	0.808942193255446	30	Tb.NPl	538
2.95458304190319	2.94992964538821	3.89334413558139	4.23091856369879	0.820897742211516	13	0.83622354969106	29	Tb.NPl	539
3.92852609204697	2.99205609929744	3.98433475531078	4.36298399934108	0.944059920768833	14	0.887253540255281	28	Tb.NPl	540
4.03114007836054	3.05715462161076	4.07785637075716	4.4604958242863	0.886752223793131	15	0.818360449893732	29	Tb.NPl	541
2.79895908762624	3.27630057376325	4.11916937629026	4.31342905102343	0.836583852707289	15	0.860339611795816	29	Tb.NPl	542
3.52823863995592	2.97978190883579	4.00440862958397	4.20746914743388	0.922237481576337	16	0.878762991854648	28	Tb.NPl	543
5.29134538838569	2.90381308140903	3.89187032202738	4.47434410539576	0.728245411306264	7	0.802139805804494	30	Tb.NPl	544
2.74643767442893	2.97683777470162	4.0285269466233	4.37046482035594	0.832039327345315	13	0.860349083766104	29	Tb.NPl	545
3.52821012798146	2.89416219850345	3.90248283390671	4.14541761890828	0.95475610217966	13	0.772774008072395	29	Tb.NPl	546
2.44008329741621	3.29977216533267	4.2248005423609	4.56914096822049	0.930996730586498	17	0.955089969801734	28	Tb.NPl	547
2.65817239850428	3.05774927336184	4.04244459401018	4.30032932188044	0.771823910109024	12	0.773360937091464	28	Tb.NPl	548
2.76392127785897	3.18318509472097	4.1369735341738	4.35774928347529	0.852146699516316	8	0.820545403335822	28	Tb.NPl	549
5.1112648669596	2.88700275803141	4.26960712177446	4.47125850175498	0.887115626266944	12	0.760194472261793	28	Tb.NPl	550
2.85740847480449	3.11624765271065	4.23641196013855	4.58102643095286	1.00365890322386	15	0.843788357173451	29	Tb.NPl	551
2.62230724496026	2.86781381465103	3.85226360563751	4.07066995311734	0.815676288221708	17	0.797627922716776	28	Tb.NPl	552
3.04452988392126	2.95647460111658	4.22056866973406	4.58402193519687	1.03050661139642	17	0.86773962677405	28	Tb.NPl	553
3.0783615892471	2.99556121210824	3.93801546758115	4.30326796008371	0.825870951333652	11	0.768611226832216	30	Tb.NPl	554
3.27993606040001	3.07408273177502	3.95966987473957	4.26395397837717	0.832882525695364	14	0.784558681948602	29	Tb.NPl	555
2.88394294731546	2.9514141495437	3.96837656532749	4.48197445382769	0.842157543073963	14	0.85132041053408	30	Tb.NPl	556
2.05598699992089	3.18880585886405	4.26225775753205	4.4123938476066	0.691453338286807	11	0.780367665668202	29	Tb.NPl	557
3.0783615892471	2.91693488692978	4.02498109544895	4.60498140208884	0.825870951333652	11	0.768611226832216	30	Tb.NPl	558
3.2229313974107	2.95384744838635	3.99420127016439	4.2850038525918	0.880598735789515	16	0.889704476011312	29	Tb.NPl	559
2.96530465308268	3.1866042550379	4.23236450878406	4.66508229043127	0.876478598863454	8	0.811218653432594	30	Tb.NPl	560
3.4587082532234	3.05800293647519	4.0531597375669	4.34263748033204	0.880800685351955	14	0.795853874622417	28	Tb.NPl	561
2.67745798128029	3.28679205651488	4.35871620070161	4.61136134777942	0.925509094007981	11	0.809871837070492	28	Tb.NPl	562
2.75144727098315	3.05392590154271	4.1787588242751	4.40717297506463	0.817931961220179	11	0.780134198903111	29	Tb.NPl	563
2.98638026875723	3.05185770615374	4.13157158901823	4.39501534546593	0.84936772589798	15	0.836749914247309	30	Tb.NPl	564
2.54445141831203	3.04970358059321	4.36895251201632	4.70200956785632	0.850453750312378	9	0.795804132778219	28	Tb.NPl	565
3.06333770604346	3.05784547288621	4.34902326140932	4.62176609880711	0.7997662947277	16	0.814489434446539	28	Tb.NPl	566
2.93338688219966	3.05338554992209	4.06081603897959	4.35741010637133	0.855058881547441	16	0.834464856488929	30	Tb.NPl	567
4.32231497953059	3.08227837571736	4.07030644789519	4.41998209012897	0.965325222710825	15	0.819448821178025	29	Tb.NPl	568
2.75486177961306	3.03594375589353	4.03722900374269	4.30309371848424	0.822285882823557	16	0.853307544803398	29	Tb.NPl	569
2.94703232782301	2.9987434517546	3.90255239283407	4.40542151132234	0.888237685564181	14	0.821870140041576	30	Tb.NPl	570
2.85818017925883	3.05301286969311	4.05185302866619	4.28873384820373	0.874790663828046	17	0.863901070279684	30	Tb.NPl	571
3.07870064202465	3.30638694639061	4.49146217729172	4.90999504109857	0.88229258992729	13	0.907637364210788	28	Tb.NPl	572
1.81375935119525	3.09525215419082	4.42950025123225	4.7680774737743	0.693148514469713	13	0.776199753623426	29	Tb.NPl	573
2.65306270074601	3.00683688943524	3.98858445979901	4.50846181167046	0.882565414815218	15	0.871361746867965	29	Tb.NPl	574
2.94207635085879	3.09868051480964	4.04306565976969	4.24522347281651	0.954789409390089	15	0.909652841050781	29	Tb.NPl	575
2.92714155755226	3.04623748033713	4.0421853213449	4.42963413720214	0.796067617008258	12	0.745315202943641	28	Tb.NPl	576
3.4365678619636	3.13221285198803	4.3848841807853	4.85894359373854	0.803494270927505	10	0.796690749188826	29	Tb.NPl	577
6.25037817648216	2.91063473554362	3.91059126711494	4.12555494503703	0.751156296255311	8	0.806326559913798	28	Tb.NPl	578
2.79491147868208	2.99970681840242	4.16112913125701	4.41550023336373	0.904624052875563	13	0.797224443858274	29	Tb.NPl	579
3.00466006849839	3.0433355214732	4.16337881275694	4.53421865853284	0.836700443339482	16	0.825364496525306	30	Tb.NPl	580
2.33319528295669	3.10332930195321	4.03978976252434	4.42688812812128	0.709383710710551	12	0.746037030177142	28	Tb.NPl	581
3.25348315554844	2.95538913524768	4.03845588048139	4.4944934485932	0.871981612733655	15	0.845724911912037	28	Tb.NPl	582
1.90422314878563	3.09817150453918	4.08826149165827	4.34139338482969	0.677171529820724	11	0.76451262094727	29	Tb.NPl	583
2.799084208281	2.90235469809759	4.03849942154835	4.49052312388995	0.809575038869035	13	0.783400390323846	29	Tb.NPl	584
2.70947867815164	3.06482918266763	3.92595324138435	4.25239465763955	0.858646991534034	15	0.893742685535444	29	Tb.NPl	585
2.5672437616382	3.1079197280468	4.15777782870586	4.41787706213053	0.943097338042772	16	0.860392686391736	28	Tb.NPl	586
2.54547833453219	3.03521159200966	4.04611457065425	4.34836530318947	0.836202034488749	14	0.887459318429288	28	Tb.NPl	587
2.94424884811086	2.99168277649213	3.97493226891475	4.21345929948844	0.8140696246579	15	0.80329311381355	30	Tb.NPl	588
5.29134538838569	3.12922140255135	4.01916660847549	4.22521479858813	0.728245411306264	6	0.802139805804494	30	Tb.NPl	589
2.69787067124317	3.04488238452321	4.00329927030513	4.16052280763433	0.824883366650082	10	0.766677667149358	29	Tb.NPl	590
3.23492623654252	2.97386577609853	3.91147965292804	4.26247335943197	0.823244636246089	15	0.814500955922209	30	Tb.NPl	591
5.29134538838569	3.03750105828123	3.99959032386535	4.50810266333555	0.728245411306264	7	0.802139805804494	30	Tb.NPl	592
1.9941117189975	3.05425091364967	4.02993507991731	4.34538051969113	0.775576814933511	15	0.91776448117786	28	Tb.NPl	593
2.87126301651029	3.16328623572633	4.21562611171277	4.51226706021945	0.80599584744454	9	0.792293393477213	28	Tb.NPl	594
3.01786674476178	2.98131117905094	3.9383312979777	4.30943468990801	0.832248115490889	16	0.790611080168348	29	Tb.NPl	595
2.9199955980817	3.01028682725397	3.9800107552063	4.14487625479095	0.855910462965353	12	0.819975657508028	29	Tb.NPl	596
1.66029144735552	3.15790551616545	4.20515835409388	4.47624873858901	0.628707279729852	9	0.761272440764144	28	Tb.NPl	597
2.10998778203457	3.11668779692877	4.15488475826354	4.38137398234173	0.735392263698346	13	0.796299953290765	29	Tb.NPl	598
2.86207933644565	3.13489840320108	4.14664826770566	4.5727980882785	0.841640070347381	7	0.787303006953695	30	Tb.NPl	599
2.80852620041999	3.03642742251458	3.90722129035725	4.18413833800493	0.817821916398856	16	0.813590167657704	29	Tb.NPl	600
1.8244381423803	3.27854753521788	4.37639837779492	4.72306609488072	0.675418542027019	9	0.770181748095647	29	Tb.NPl	601
2.80206088758272	3.11913526579787	4.15613701938018	4.31114476422853	0.827728462226425	16	0.864911351832552	29	Tb.NPl	602
2.94703232782301	3.08644107647614	4.04397918695282	4.4740464702178	0.888237685564181	14	0.821870140041576	30	Tb.NPl	603
3.27993606040001	2.99628027055863	4.09897515794674	4.41455954579487	0.832882525695364	14	0.784558681948602	29	Tb.NPl	604
2.94953295338876	2.98394227471977	4.00735489246776	4.28080282775152	0.85185585678941	15	0.820983280646321	30	Tb.NPl	605
3.11512854041725	3.01289237289644	4.14093043903945	4.42176992146823	0.799244672183933	12	0.801530113739763	28	Tb.NPl	606
3.07464500732318	2.96420011899965	3.99829294529575	4.26590548504097	0.843942710058952	15	0.844215890507724	30	Tb.NPl	607
2.81774510633807	3.07527749092901	4.03341651867365	4.48329361597556	0.932791364585529	16	0.977168907976029	28	Tb.NPl	608
3.47775597071754	2.97199728621953	4.07930807491011	4.41099245069528	1.04037755870781	14	0.796838537506476	28	Tb.NPl	609
2.78346665354582	3.01999723554065	4.13685591888406	4.29519449499387	0.881397562757627	15	0.882096989350375	29	Tb.NPl	610
2.94953295338876	2.98700302564009	3.90689497417878	4.33104001404216	0.85185585678941	15	0.820983280646321	30	Tb.NPl	611
2.51687649659519	2.98608304853426	3.8501746187084	4.16468977927738	0.943020928253333	17	0.964209170627533	29	Tb.NPl	612
3.22942604753055	2.94331931357874	3.96904078609794	4.41724713634931	1.00510825412852	17	0.829510696361395	30	Tb.NPl	613
2.92898022149577	3.06311689649172	4.19160930989158	4.63097691040884	0.844241815708028	15	0.856500822324236	30	Tb.NPl	614
3.35935328600125	3.1674991107066	4.06500847715042	4.48337574806059	0.951082920564507	9	0.773872689990494	28	Tb.NPl	615
2.94424884811086	3.06859936898106	4.0663932038881	4.40269952151822	0.8140696246579	15	0.80329311381355	30	Tb.NPl	616
3.56364914949297	3.08041444296087	4.11306738929972	4.36369885340733	0.790712568881601	13	0.793975259682552	28	Tb.NPl	617
3.12774884662325	3.02392920598891	4.03534723074558	4.38270555945222	0.91901232858805	17	0.915691514463839	30	Tb.NPl	618
2.85302012052378	3.05553781274349	4.09279000457823	4.49367855591947	0.830039363293698	14	0.831740749413774	29	Tb.NPl	619
3.00186152310831	3.15866791610168	4.17547614139306	4.76054330078104	0.870764952875558	10	0.80739626684093	29	Tb.NPl	620
3.56063152916223	3.06239312338913	3.99635483134232	4.31870515191761	0.854494841346494	13	0.808516506144495	29	Tb.NPl	621
3.54951416018889	3.05083955299452	4.23787425261081	4.73077189298442	0.870784219775998	17	0.903571751387595	28	Tb.NPl	622
4.76069983006557	3.01565600260892	3.84941871805914	4.04396568590064	0.904838992609824	15	0.813569589136535	28	Tb.NPl	623
3.0783615892471	2.86823731933254	3.92681551026023	4.1109691074837	0.825870951333652	16	0.768611226832216	30	Tb.NPl	624
2.45335946310512	2.98128758459771	4.03044211300739	4.26152131563733	0.83740100570359	14	0.880017585858924	28	Tb.NPl	625
2.79864303048563	3.05544687225439	4.2091876023448	4.65834904966061	0.882657952489131	16	0.85158995440662	29	Tb.NPl	626
2.94267032724219	2.93158989072162	3.84690381769855	4.16563089444606	0.833710445773844	15	0.808942193255446	30	Tb.NPl	627
3.01795083187699	3.10502305757887	4.25191485719342	4.54213127223241	0.982058057145152	16	0.857028694766804	28	Tb.NPl	628
3.04930057622255	2.84346669683274	3.94583701677717	4.24108645580715	0.869779092251169	16	0.84763804492903	29	Tb.NPl	629
2.93338688219966	3.05454769355875	4.29653281702342	4.57711616598451	0.855058881547441	16	0.834464856488929	30	Tb.NPl	630
2.95625527719213	3.23751196165717	4.22250039816675	4.69070960499443	0.864509245831066	14	0.884406781810264	30	Tb.NPl	631
2.5814257955181	3.04565088409769	3.94413494732425	4.15340047734962	0.91080685990749	18	0.915707796535994	29	Tb.NPl	632
4.61099179795576	3.02056476371842	4.07842813024657	4.47392363282679	1.14956229413539	17	0.942273825363464	28	Tb.NPl	633
3.39854066804443	3.11597861338431	4.17012505595868	4.51393819408008	0.81301723605208	13	0.843313632628228	28	Tb.NPl	634
3.23492623654252	2.90317266796218	3.84618355543945	4.35806989031702	0.823244636246089	15	0.814500955922209	30	Tb.NPl	635
2.94703232782301	3.00774310291095	4.05487555410266	4.28931929984907	0.888237685564181	14	0.821870140041576	30	Tb.NPl	636
2.99877527777086	3.09068969987448	4.03618493026281	4.21086756933257	0.794600094861373	15	0.790143981454466	29	Tb.NPl	637
2.66348302395475	3.03445898699597	3.88030432671241	4.22102111442392	0.872972407749597	15	0.887119569286566	28	Tb.NPl	638
3.04452988392126	2.86152960533102	3.82360675755648	4.04990924173822	1.03050661139642	19	0.86773962677405	28	Tb.NPl	639
3.60847044761679	3.05757876162149	4.25417573695843	4.77467364025397	0.842458561015209	13	0.823612714792093	30	Tb.NPl	640
2.72018382832368	3.10302380084423	4.21584777784204	4.42800209979973	0.955644611121627	15	0.825090843551105	30	Tb.NPl	641
2.55862178052629	3.04258568039009	4.08029856345396	4.48974437993436	0.84167197866817	17	0.855829317037512	28	Tb.NPl	642
2.85619105992164	3.15717926582193	4.32350805309942	4.59045930380193	0.784468573678597	7	0.768793325958379	28	Tb.NPl	643
2.79385234068581	2.97305446503117	3.92716829556635	4.26122717951747	0.84799962198408	15	0.795722855371122	29	Tb.NPl	644
2.62159239560863	3.11566196360055	4.00201292952648	4.28555223348352	1.0101739785191	18	1.00912539089238	28	Tb.NPl	645
2.92486790348642	3.05045354978139	3.98403379961012	4.52712433730694	0.852628150908691	17	0.851064853886182	30	Tb.NPl	646
5.74553996146856	3.05426664520816	4.03316483956122	4.52006408544085	0.846110116556851	15	0.866900358706401	29	Tb.NPl	647
2.94024921948225	3.16090387341539	4.21891990105429	4.46566400746456	0.821523869109914	9	0.833952058807303	29	Tb.NPl	648
2.77755526770374	3.03256584426689	4.00248728766974	4.26893572843048	0.881039760602184	14	0.822213539464499	29	Tb.NPl	649
3.26126379767354	2.96531328318507	4.07532513271494	4.35926153541596	0.919497149530383	16	0.857731854141568	30	Tb.NPl	650
4.32462050430966	2.97019414815596	3.98598382809337	4.20992204936296	0.909802392516356	13	0.747365201758477	28	Tb.NPl	651
3.31271542032999	3.0124597417335	4.21950256639183	4.41644838671569	0.795375900263027	15	0.797593209864467	29	Tb.NPl	652
3.60847044761679	3.14895210864893	4.04094283512328	4.53507699523125	0.842458561015209	11	0.823612714792093	30	Tb.NPl	653
2.77343546865445	3.03384664823205	4.18225242122906	4.46028397935676	0.915554174597035	11	0.731688585242668	28	Tb.NPl	654
2.92898022149577	3.03932737296526	4.20324048526095	4.41461581471883	0.844241815708028	15	0.856500822324236	30	Tb.NPl	655
5.33431434886802	3.07820883527781	4.0784027203253	4.40845742798818	0.929298324510327	14	0.845577518875327	28	Tb.NPl	656
2.6290544337125	3.09188225519317	4.21953957547335	4.53612128813946	0.825226625536517	14	0.862257537174227	28	Tb.NPl	657
3.23492623654252	2.99290416344265	4.17757830092786	4.49526348845019	0.823244636246089	15	0.814500955922209	30	Tb.NPl	658
3.12774884662325	3.10165841799618	4.08045577439857	4.58377575192801	0.91901232858805	17	0.915691514463839	30	Tb.NPl	659
3.90100647932661	3.07764122623665	4.18050609015516	4.37146945815372	0.907276951647774	15	0.845934489628409	29	Tb.NPl	660
2.88394294731546	2.99485692732465	4.18364258612048	4.73804585579603	0.842157543073963	14	0.85132041053408	30	Tb.NPl	661
3.66585001735365	3.14557388957067	4.20319090238354	4.58639962702413	0.828470935010559	10	0.81052172044649	29	Tb.NPl	662
2.72018382832368	3.15270470521263	4.29430835049227	4.46466034686223	0.955644611121627	12	0.825090843551105	30	Tb.NPl	663
2.96504274001625	2.94722868013781	4.2463283132554	4.46922138700801	0.827928066596684	16	0.805136632017372	30	Tb.NPl	664
4.83170880117558	2.88182108977051	3.75667486588369	4.23170864204829	0.860165115747571	9	0.799582770660122	28	Tb.NPl	665
2.72465348234521	3.1142522374137	4.09714253873315	4.45515919044422	0.997089152781172	15	0.928258811272062	29	Tb.NPl	666
2.78332544952985	3.10430888253762	3.96009467807681	4.25940592270967	0.846604955592735	17	0.867111667978491	29	Tb.NPl	667
2.96504274001625	2.93942500973385	3.81199690393772	4.08692876350167	0.827928066596684	16	0.805136632017372	30	Tb.NPl	668
2.82347725552519	3.08823699255902	4.14935731716325	4.63416347461219	0.819202526434551	12	0.782559389257508	28	Tb.NPl	669
2.89493810173211	2.93293141233463	3.96105005970947	4.49541274529452	0.859126235833518	11	0.825395944808579	29	Tb.NPl	670
2.57776578317819	3.12501594220608	4.24219650022455	4.57993120378763	0.929396387687646	12	0.88793749186067	29	Tb.NPl	671
4.85259749176848	3.13044021554499	3.98449530889361	4.29320137755271	0.93039922490078	13	0.891425592558224	28	Tb.NPl	672
3.40766178680312	3.12059633455794	4.22027250450966	4.52672923794316	0.854232698944773	14	0.805772385188596	29	Tb.NPl	673
2.78439786984802	3.07150522301431	3.84144012494768	4.06563772782957	0.896821183799773	16	0.898024130547597	30	Tb.NPl	674
5.29134538838569	3.06351105734176	4.05094538644497	4.26023086618996	0.728245411306264	7	0.802139805804494	30	Tb.NPl	675
